ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.216057346762088e+45	100.774	6.49	130.21	67.35	2.398109962232111	0	0	180	10	232	120	22	3	29	15	302	0	6.95265007019043	500	6.95265007019043	198	60.4	
2.263642860118423e+40	47.012	3.6946778711484596	49.14565826330532	25.42016806722689	2.350708146398949	1	144	90	6.0	116.0	60.0	22	3.0	29.0	15.0	367	0	0.2343578338623047	1000	7.187007904052734	332	66.8	
9.515866849987125e+39	47.02	3.432183908045977	41.53333333333333	21.482758620689655	2.350708146398949	2	210	90	6.0	116.0	60.0	22	3.0	29.0	15.0	374	0	0.14061665534973145	1500	7.327624559402466	395	73.66666666666667	
1.2950494459317935e+23	52.344	3.473002159827214	42.7170626349892	22.095032397408207	2.3506880368435077	3	248	90	6.0	116.0	60.0	22	3.0	29.0	15.0	375	0	0.15623784065246582	2000	7.483862400054932	435	78.25	
7.700922284603013e+16	58.744	3.8174097664543525	52.70488322717622	27.261146496815286	2.3506880368435077	4	277	90	6.0	116.0	60.0	22	3.0	29.0	15.0	381	0	0.2031114101409912	2500	7.686973810195923	443	82.28	
5.016768102576126e+21	68.106	4.615702479338843	75.85537190082644	39.235537190082646	2.3506880368435077	5	294	90	5.0	87.0	45.0	45	3.0	29.0	15.0	381	0	0.2812306880950928	3000	7.968204498291016	446	85.13333333333333	
1.3080564985045113e+22	67.2	4.719191919191919	78.85656565656565	40.78787878787879	2.350635773481876	6	300	90	5.0	87.0	45.0	45	4.0	58.0	30.0	381	0	0.2656078338623047	3500	8.23381233215332	448	87.2	
4.875662400299195e+21	63.268	4.367469879518072	68.6566265060241	35.51204819277108	2.350635773481876	7	303	90	5.0	87.0	45.0	45	4.0	58.0	30.0	381	0	0.28122973442077637	4000	8.515042066574097	450	88.75	
7.071021142369397e+21	67.898	4.665322580645161	77.29435483870968	39.979838709677416	2.350635773481876	8	308	90	5.0	87.0	45.0	45	4.0	58.0	30.0	381	0	0.2656075954437256	4500	8.780649662017822	450	90.0	
2.35064005907753	70.944	5.0	87.0	45.0	2.350635773481876	9	308	90	5	87	45	45	5	87	45	381	0	0.31247782707214355	5000	9.093127489089966	450	91.0	
2.3506357734818764	70.392	5.0	87.0	45.0	2.350635773481876	10	308	90	5	87	45	45	5	87	45	381	0	0.2499840259552002	5500	9.343111515045166	450	91.81818181818181	
2.3506357734818764	70.288	5.0	87.0	45.0	2.350635773481876	11	308	90	5	87	45	45	5	87	45	381	0	0.2812306880950928	6000	9.624342203140259	450	92.5	
2.3506357734818764	69.892	5.0	87.0	45.0	2.350635773481876	12	308	90	5	87	45	45	5	87	45	381	0	0.3124809265136719	6500	9.93682312965393	450	93.07692307692308	
2.3506357734818764	71.206	5.0	87.0	45.0	2.350635773481876	13	308	90	5	87	45	45	5	87	45	381	0	0.24998116493225098	7000	10.186804294586182	450	93.57142857142857	
2.3506357734818764	71.352	5.0	87.0	45.0	2.350635773481876	14	308	90	5	87	45	45	5	87	45	381	0	0.2656059265136719	7500	10.452410221099854	450	94.0	
2.3506357734818764	71.304	5.0	87.0	45.0	2.350635773481876	15	308	90	5	87	45	45	5	87	45	381	0	0.2812306880950928	8000	10.733640909194946	450	94.375	
2.3506357734818764	71.594	5.0	87.0	45.0	2.350635773481876	16	308	90	5	87	45	45	5	87	45	381	0	0.2812306880950928	8500	11.014871597290039	450	94.70588235294117	
2.3506357734818764	73.512	5.0	87.0	45.0	2.350635773481876	17	308	90	5	87	45	45	5	87	45	381	0	0.28123021125793457	9000	11.296101808547974	450	95.0	
2.3506357734818764	73.546	5.0	87.0	45.0	2.350635773481876	18	308	90	5	87	45	45	5	87	45	381	0	0.29685497283935547	9500	11.592956781387329	450	95.26315789473684	
2.3506357734818764	74.698	5.0	87.0	45.0	2.350635773481876	19	308	90	5	87	45	45	5	87	45	381	0	0.31247830390930176	10000	11.90543508529663	450	95.5	
2.3506357734818764	74.37	5.0	87.0	45.0	2.350635773481876	20	308	90	5	87	45	45	5	87	45	381	0	0.28123044967651367	10500	12.186665534973145	450	95.71428571428571	
2.3506357734818764	73.268	5.0	87.0	45.0	2.350635773481876	21	308	90	5	87	45	45	5	87	45	381	0	0.2499833106994629	11000	12.436648845672607	450	95.9090909090909	
2.3506357734818764	74.552	5.0	87.0	45.0	2.350635773481876	22	308	90	5	87	45	45	5	87	45	381	0	0.281231164932251	11500	12.717880010604858	450	96.08695652173913	
