ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.52561899018936e+39	101.23	6.51	130.79	67.65	60.94250409843412	0	0	180	10	232	120	22	3	29	15	60	0	2.365858316421509	100	2.365858316421509	40	60.0	
7.117947573287293e+43	45.84	3.7974683544303796	52.12658227848101	26.962025316455698	46.900254408066175	1	21	90	6.0	116.0	60.0	22	3.0	29.0	15.0	93	0	0.06249189376831055	200	2.4283502101898193	85	57.5	
4.1817941993022644e+43	39.21	3.211764705882353	35.141176470588235	18.176470588235293	46.900254408066175	2	37	90	6.0	116.0	60.0	22	3.0	29.0	15.0	98	0	0.04688072204589844	300	2.4752309322357178	137	54.333333333333336	
181308455637685.75	41.22	3.0510204081632653	30.479591836734695	15.76530612244898	41.8541078897188	3	40	90	5.0	87.0	45.0	22	3.0	29.0	15.0	98	0	0.04686331748962402	400	2.522094249725342	196	51.0	
543678218923143.75	37.37	3.0306122448979593	29.887755102040817	15.459183673469388	39.188643745659355	4	43	90	4.0	58.0	30.0	22	3.0	29.0	15.0	98	0	0.031246423721313477	500	2.5533406734466553	263	47.4	
40667942829784.01	32.85	3.0	29.0	15.0	35.06846983624175	5	47	90	3.0	29.0	15.0	22	3.0	29.0	15.0	99	0	0.0312497615814209	600	2.584590435028076	323	46.166666666666664	
623345274.9518409	38.07	3.0	29.0	15.0	34.20553327102254	6	50	90	3.0	29.0	15.0	22	3.0	29.0	15.0	99	0	0.015623331069946289	700	2.6002137660980225	392	43.99999999999999	
373897950766956.56	38.31	3.0210526315789474	29.610526315789475	15.31578947368421	34.20553327102254	7	56	90	4.0	58.0	30.0	22	3.0	29.0	15.0	99	0	0.031247854232788086	800	2.6314616203308105	455	43.125	
501947286.28569293	35.82	3.0	29.0	15.0	34.20553327102254	8	56	90	3	29	15	22	3	29	15	100	0	0.04687070846557617	900	2.6783323287963867	509	43.44444444444444	
1161844094.7132916	33.33	3.0	29.0	15.0	34.20553327102254	9	62	90	3.0	29.0	15.0	22	3.0	29.0	15.0	100	0	0.031249284744262695	1000	2.7095816135406494	569	43.10000000000001	
