ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.6863452093630356e+48	100.774	6.49	130.21	67.35	2.4688764383904678	0	0	180	10	232	120	22	3	29	15	279	0	6.76516056060791	500	6.76516056060791	221	55.8	
9.3700890168408e+46	32.81	3.350828729281768	39.17403314917127	20.26243093922652	2.417725991566582	1	139	45	5.0	87.0	45.0	22	3.0	29.0	15.0	347	0	0.9061882495880127	1000	7.671348810195923	505	49.5	
1.0767322138331952e+30	31.706	3.187353629976581	34.433255269320846	17.81030444964871	2.2967346719318	2	212	45	5.0	87.0	45.0	22	3.0	29.0	15.0	382	0	0.20311284065246582	1500	7.874461650848389	857	42.86666666666667	
8.311087295394102e+42	32.304	3.1166306695464363	32.38228941684665	16.749460043196546	2.2967346719318	3	250	45	5.0	87.0	45.0	22	3.0	29.0	15.0	402	0	0.15623831748962402	2000	8.030699968338013	1259	37.050000000000004	
1.5473862870583065e+32	32.488	3.116997792494481	32.39293598233996	16.75496688741722	2.295320037785619	4	298	45	5.0	87.0	45.0	22	3.0	29.0	15.0	429	0	0.15623927116394043	2500	8.186939239501953	1647	34.11999999999999	
1.147845831377782e+40	31.89	3.1	31.9	16.5	2.295320037785619	5	328	45	5.0	87.0	45.0	22	3.0	29.0	15.0	458	0	0.14061498641967773	3000	8.32755422592163	2044	31.86666666666666	
2.2133662595820416e+26	33.04	3.0617021276595744	30.78936170212766	15.925531914893616	2.2924907694926975	6	359	45	5.0	87.0	45.0	22	3.0	29.0	15.0	485	0	0.15624475479125977	3500	8.48379898071289	2430	30.57142857142857	
1.7460461639835872e+36	32.028	3.051391862955032	30.490364025695932	15.770877944325482	2.2924907694926975	7	393	45	5.0	87.0	45.0	22	3.0	29.0	15.0	509	0	0.10936737060546875	4000	8.59316635131836	2825	29.375	
6.636345889895156e+33	32.994	3.0728051391862956	31.11134903640257	16.092077087794433	2.2924907694926975	8	426	45	5.0	87.0	45.0	22	3.0	29.0	15.0	536	0	0.10936427116394043	4500	8.7025306224823	3229	28.244444444444454	
7.240988909704415e+31	34.144	3.0552016985138004	30.60084925690021	15.828025477707007	2.2924907694926975	9	456	45	5.0	87.0	45.0	22	3.0	29.0	15.0	552	0	0.17186284065246582	5000	8.874393463134766	3635	27.299999999999997	
1.041550215391866e+32	35.478	3.050955414012739	30.477707006369428	15.764331210191083	2.2924907694926975	10	486	45	5.0	87.0	45.0	22	3.0	29.0	15.0	578	0	0.12499189376831055	5500	8.999385356903076	4026	26.799999999999997	
1.7371206224967187e+34	35.202	3.0632911392405062	30.835443037974684	15.949367088607595	2.2924907694926975	11	512	45	5.0	87.0	45.0	22	3.0	29.0	15.0	599	0	0.12498974800109863	6000	9.124375104904175	4430	26.16666666666667	
1.2121759360871224e+30	35.984	3.066098081023454	30.916844349680172	15.991471215351812	2.286861560625243	12	544	45	4.0	58.0	30.0	22	3.0	29.0	15.0	625	0	0.12499141693115234	6500	9.249366521835327	4818	25.876923076923077	
6.505241971509299e+30	35.432	3.083682008368201	31.426778242677823	16.255230125523013	2.286861560625243	13	567	45	5.0	87.0	45.0	22	3.0	29.0	15.0	654	0	0.14062070846557617	7000	9.389987230300903	5210	25.57142857142857	
9.887854665382069e+35	35.662	3.074626865671642	31.16417910447761	16.119402985074625	2.286861560625243	14	599	45	4.0	58.0	30.0	22	3.0	29.0	15.0	683	0	0.14061284065246582	7500	9.53060007095337	5599	25.346666666666664	
4.1723448285119303e+26	36.122	3.074626865671642	31.16417910447761	16.119402985074625	2.286861560625243	15	630	45	5.0	87.0	45.0	22	3.0	29.0	15.0	717	0	0.1718606948852539	8000	9.702460765838623	5993	25.08749999999999	
7.470795787670599e+34	37.502	3.0619658119658117	30.79700854700855	15.929487179487179	2.286861560625243	16	663	45	5.0	87.0	45.0	22	3.0	29.0	15.0	741	0	0.12499499320983887	8500	9.827455759048462	6387	24.858823529411765	
2.634659063232703e+24	38.882	3.064583333333333	30.872916666666665	15.96875	2.286861560625243	17	684	45	4.0	58.0	30.0	22	3.0	29.0	15.0	768	0	0.10936927795410156	9000	9.936825037002563	6790	24.555555555555557	
1.523187531129992e+34	39.94	3.066805845511482	30.937369519832984	16.002087682672233	2.2868615606220724	18	706	45	5.0	87.0	45.0	22	3.0	29.0	15.0	794	0	0.1406114101409912	9500	10.077436447143555	7189	24.326315789473682	
1.798877723548908e+41	39.802	3.0727650727650726	31.11018711018711	16.091476091476093	2.2868615606220724	19	725	45	4.0	58.0	30.0	22	3.0	29.0	15.0	830	0	0.14061641693115234	10000	10.218052864074707	7576	24.239999999999995	
1.3084966580095393e+42	39.71	3.08125	31.35625	16.21875	2.2868615606220724	20	746	45	5.0	87.0	45.0	22	3.0	29.0	15.0	863	0	0.15623760223388672	10500	10.374290466308594	7970	24.095238095238088	
1.3232986150402796e+42	39.158	3.0778947368421052	31.25894736842105	16.16842105263158	2.2868615606220724	21	772	45	4.0	58.0	30.0	22	3.0	29.0	15.0	896	0	0.09374213218688965	11000	10.468032598495483	8369	23.91818181818182	
1.1046715998004144e+34	39.618	3.111814345991561	32.242616033755276	16.67721518987342	2.2868615606220724	22	798	45	4.0	58.0	30.0	22	3.0	29.0	15.0	948	0	0.12499308586120605	11500	10.59302568435669	8747	23.939130434782612	
7.040806350894909e+34	39.572	3.0798319327731094	31.31512605042017	16.19747899159664	2.2868615606190237	23	822	45	5.0	87.0	45.0	22	3.0	29.0	15.0	983	0	0.18748712539672852	12000	10.780512809753418	9142	23.816666666666663	
4.0965451271621546e+34	39.02	3.0632911392405062	30.835443037974684	15.949367088607595	2.2868615606190237	24	848	45	5.0	87.0	45.0	22	3.0	29.0	15.0	1004	0	0.14061737060546875	12500	10.921130180358887	9548	23.616	
7.157202150352254e+34	38.882	3.056367432150313	30.63465553235908	15.845511482254697	2.2868615606190237	25	870	45	5.0	87.0	45.0	22	3.0	29.0	15.0	1040	0	0.18748879432678223	13000	11.108618974685669	9937	23.56153846153846	
1.4904879305265712e+25	38.928	3.0892116182572615	31.58713692946058	16.33817427385892	2.2868615606190237	26	888	45	4.0	58.0	30.0	22	3.0	29.0	15.0	1083	0	0.1562354564666748	13500	11.264854431152344	10321	23.548148148148158	
2.587817496662903e+18	39.204	3.1073684210526316	32.113684210526316	16.610526315789475	2.2868615606190237	27	913	45	5.0	87.0	45.0	22	3.0	29.0	15.0	1132	0	0.17186427116394043	14000	11.436718702316284	10686	23.671428571428578	
