ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.441151472193355e+42	101.18	6.508	130.732	67.62	45.254432289137796	0	0	180	10	232	120	22	3	29	15	314	0	6.699206113815308	500	6.699206113815308	186	62.8	
1.8841766567956825e+45	81.418	4.2075471698113205	64.01886792452831	33.113207547169814	45.254432289137796	1	76	180	9.0	203.0	105.0	22	3.0	29.0	15.0	485	0	0.2343604564666748	1000	6.933566570281982	427	57.300000000000004	
9.942352896987968e+44	82.7	3.9392624728850327	56.23861171366595	29.088937093275486	45.254432289137796	2	116	180	8.0	174.0	90.0	22	3.0	29.0	15.0	540	0	0.2187342643737793	1500	7.152300834655762	763	49.133333333333326	
8.408838892684309e+40	79.952	3.795744680851064	52.07659574468085	26.93617021276596	45.254432289137796	3	146	180	8.0	174.0	90.0	22	3.0	29.0	15.0	589	0	0.1874866485595703	2000	7.339787483215332	1106	44.699999999999996	
9.697094255160215e+28	77.854	3.6313559322033897	47.309322033898304	24.470338983050848	38.179328001334675	4	174	180	8.0	174.0	90.0	22	3.0	29.0	15.0	624	0	0.2281169891357422	2500	7.567904472351074	1442	42.32	
5.165602645207178e+36	81.61	3.5348360655737703	44.510245901639344	23.022540983606557	31.994988233765355	5	186	180	10.0	232.0	120.0	22	3.0	29.0	15.0	649	0	0.21874022483825684	3000	7.786644697189331	1783	40.56666666666666	
3.19445800785657e+33	81.202	3.367219917012448	39.649377593360995	20.508298755186722	31.994988233765355	6	204	157	7.0	145.0	75.0	22	3.0	29.0	15.0	677	0	0.20310401916503906	3500	7.98974871635437	2096	40.114285714285714	
3.851818617326372e+28	80.508	3.265979381443299	36.71340206185567	18.989690721649485	31.994988233765355	7	219	157	8.0	174.0	90.0	22	3.0	29.0	15.0	698	0	0.15623974800109863	4000	8.145988464355469	2416	39.6	
1.736907271403059e+29	84.828	3.1666666666666665	33.833333333333336	17.5	28.986777293510283	8	221	157	6.0	116.0	60.0	22	3.0	29.0	15.0	712	0	0.18748831748962402	4500	8.333476781845093	2749	38.911111111111104	
5.444343562532394e+28	84.408	3.2712550607287447	36.8663967611336	19.068825910931174	28.766259991186484	9	227	157	7.0	145.0	75.0	22	3.0	29.0	15.0	727	0	0.1874856948852539	5000	8.520962476730347	3081	38.38	
