ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.140283979036428e+31	102.36	6.56	132.24	68.4	71.87347817616711	0	0	180	10	232	120	22	3	29	15	30	0	1.9373691082000732	50	1.9373691082000732	20	60.0	
3.703860004678983e+33	60.46	3.707317073170732	49.51219512195122	25.609756097560975	60.37780040231313	1	9	157	6.0	116.0	60.0	22	3.0	29.0	15.0	44	0	0.015623331069946289	100	1.9529924392700195	47	53.0	
1.9532843949999524e+21	52.3	3.0930232558139537	31.697674418604652	16.3953488372093	60.3549646876686	2	17	90	5.0	87.0	45.0	22	3.0	29.0	15.0	47	0	0.031247615814208984	150	1.9842400550842285	84	43.99999999999999	
1.9016010434120945e+32	66.26	3.1041666666666665	32.020833333333336	16.5625	36.23269663185339	3	19	90	4.0	58.0	30.0	22	3.0	29.0	15.0	53	0	0.015622854232788086	200	1.9998629093170166	124	38.0	
1.545572817758018e+24	67.98	3.06	30.74	15.9	36.035316853153354	4	19	90	4	58	30	22	3	29	15	55	0	0.015624046325683594	250	2.0154869556427	167	33.2	
2862903.5498562227	63.88	3.1	31.9	16.5	36.035316853153354	5	19	90	4	58	30	22	3	29	15	56	0	0.031248092651367188	300	2.0467350482940674	210	30.0	
373287111324.2149	56.68	3.08	31.32	16.2	36.035316853153354	6	19	90	4	58	30	22	3	29	15	57	0	0.031246662139892578	350	2.07798171043396	256	26.85714285714286	
893771145.7839367	51.7	3.061224489795918	30.775510204081634	15.918367346938776	36.035316853153354	7	21	67	4.0	58.0	30.0	22	3.0	29.0	15.0	59	0	0.015624761581420898	400	2.093606472015381	299	25.25	
2408293649764034.0	61.6	3.14	33.06	17.1	35.90003669578248	8	21	67	4	58	30	22	3	29	15	60	0	0.031247377395629883	450	2.1248538494110107	343	23.77777777777777	
434481152434.47833	52.6	3.08	31.32	16.2	35.63538333722791	9	21	67	4	58	30	22	3	29	15	61	0	0.03124856948852539	500	2.156102418899536	386	22.799999999999997	
5021112807669.082	54.4	3.1020408163265305	31.959183673469386	16.53061224489796	35.63538333722791	10	22	67	4.0	58.0	30.0	22	3.0	29.0	15.0	64	0	0.0	550	2.156102418899536	428	22.181818181818187	
201209997481400.4	55.3	3.04	30.16	15.6	35.63538333722791	11	23	67	4	58	30	22	3	29	15	65	0	0.031248807907104492	600	2.1873512268066406	473	21.16666666666667	
13388054990078.227	61.6	3.08	31.32	16.2	35.63538333722791	12	23	67	4	58	30	22	3	29	15	67	0	0.031247615814208984	650	2.2185988426208496	516	20.615384615384613	
3211839400.4090834	60.7	3.0816326530612246	31.367346938775512	16.224489795918366	25.787646410427662	13	24	67	4.0	58.0	30.0	22	3.0	29.0	15.0	68	0	0.015624284744262695	700	2.2342231273651123	555	20.714285714285722	
3715191689.619391	58.9	3.0816326530612246	31.367346938775512	16.224489795918366	25.787646410427662	14	26	67	4.0	58.0	30.0	22	3.0	29.0	15.0	68	0	0.015623331069946289	750	2.2498464584350586	601	19.86666666666666	
501353871.8095143	55.3	3.08	31.32	16.2	25.787646410427662	15	27	67	4	58	30	22	3	29	15	68	0	0.015624761581420898	800	2.2654712200164795	646	19.25	
16788597.11151241	55.3	3.12	32.48	16.8	25.787646410427662	16	27	67	4	58	30	22	3	29	15	70	0	0.015625476837158203	850	2.2810966968536377	687	19.17647058823529	
1698377047.9723244	49.0	3.1020408163265305	31.959183673469386	16.53061224489796	25.296396029773806	17	29	67	4.0	58.0	30.0	22	3.0	29.0	15.0	70	0	0.015622377395629883	900	2.2967190742492676	730	18.888888888888886	
2153488435.7667527	39.1	3.06	30.74	15.9	24.935658673856043	18	30	67	4	58	30	22	3	29	15	70	0	0.015624284744262695	950	2.3123433589935303	769	19.05263157894737	
236278.78886367008	40.9	3.0408163265306123	30.183673469387756	15.612244897959183	24.935658673856043	19	32	67	4.0	58.0	30.0	22	3.0	29.0	15.0	70	0	0.01562190055847168	1000	2.327965259552002	811	18.89999999999999	
2519523.269693141	35.5	3.0	29.0	15.0	24.362361211359254	20	36	67	3.0	29.0	15.0	22	3.0	29.0	15.0	71	0	0.031247615814208984	1050	2.359212875366211	854	18.66666666666667	
146853024.5671429	38.2	3.020408163265306	29.591836734693878	15.306122448979592	24.362361211359254	21	38	67	4.0	58.0	30.0	22	3.0	29.0	15.0	71	0	0.015624761581420898	1100	2.374837636947632	896	18.545454545454547	
399279274.3336247	47.2	3.08	31.32	16.2	24.362361211359254	22	39	67	4	58	30	22	3	29	15	71	0	0.015624046325683594	1150	2.3904616832733154	941	18.173913043478265	
1763174499.9774535	34.6	3.0	29.0	15.0	22.807317180480442	23	42	67	3.0	29.0	15.0	22	3.0	29.0	15.0	71	0	0.031246662139892578	1200	2.421708345413208	984	18.0	
1.4770275590980904e+35	41.8	3.0816326530612246	31.367346938775512	16.224489795918366	20.295176109209756	24	44	67	4.0	58.0	30.0	22	3.0	29.0	15.0	72	0	0.015624523162841797	1250	2.43733286857605	1024	18.08	
1960693505.5743911	31.9	3.021276595744681	29.617021276595743	15.319148936170214	20.295176109209756	25	48	67	4.0	58.0	30.0	22	3.0	29.0	15.0	72	0	0.015624523162841797	1300	2.4529573917388916	1068	17.84615384615384	
73894766371.96281	30.1	3.0	29.0	15.0	20.093102517025258	26	54	67	3.0	29.0	15.0	22	3.0	29.0	15.0	73	0	0.015622854232788086	1350	2.4685802459716797	1107	18.0	
2157294.023500239	35.5	3.021276595744681	29.617021276595743	15.319148936170214	20.093102517025258	27	58	67	4.0	58.0	30.0	22	3.0	29.0	15.0	74	0	0.015624523162841797	1400	2.4842047691345215	1147	18.07142857142857	
1925358225.8299425	34.6	3.0425531914893615	30.23404255319149	15.638297872340425	20.093102517025258	28	61	67	4.0	58.0	30.0	22	3.0	29.0	15.0	76	0	0.031248807907104492	1450	2.515453577041626	1186	18.206896551724142	
6130590330521593.0	28.3	3.022222222222222	29.644444444444446	15.333333333333334	19.992051009912473	29	67	67	4.0	58.0	30.0	22	3.0	29.0	15.0	76	0	0.015622615814208984	1500	2.531076192855835	1227	18.200000000000003	
20197.974607870394	22.9	3.0	29.0	15.0	19.992051009912473	30	69	67	3.0	29.0	15.0	22	3.0	29.0	15.0	77	0	0.015623807907104492	1550	2.5467000007629395	1267	18.25806451612904	
21173.960317013723	22.0	3.0	29.0	15.0	19.584555146218296	31	74	22	3.0	29.0	15.0	22	3.0	29.0	15.0	78	0	0.015624046325683594	1600	2.562324047088623	1307	18.3125	
1494837872.0844154	22.0	3.0	29.0	15.0	19.584555146218296	32	76	22	3.0	29.0	15.0	22	3.0	29.0	15.0	78	0	0.015625476837158203	1650	2.5779495239257812	1348	18.303030303030297	
36071.11147862025	22.0	3.0	29.0	15.0	19.584555146218296	33	81	22	3.0	29.0	15.0	22	3.0	29.0	15.0	79	0	0.015624284744262695	1700	2.593573808670044	1388	18.35294117647058	
1381846590.4363804	22.0	3.0	29.0	15.0	19.584555146218296	34	89	22	3.0	29.0	15.0	22	3.0	29.0	15.0	80	0	0.03124713897705078	1750	2.6248209476470947	1426	18.51428571428572	
972377678.7765559	22.0	3.0	29.0	15.0	18.93462593340804	35	94	22	3.0	29.0	15.0	22	3.0	29.0	15.0	80	0	0.015623807907104492	1800	2.640444755554199	1468	18.444444444444443	
13707814.395791857	22.0	3.0	29.0	15.0	18.93462593340804	36	101	22	3.0	29.0	15.0	22	3.0	29.0	15.0	80	0	0.015623807907104492	1850	2.6560685634613037	1507	18.540540540540533	
198676166.7826944	22.0	3.0	29.0	15.0	18.93462593340804	37	105	22	3.0	29.0	15.0	22	3.0	29.0	15.0	80	0	0.01562356948852539	1900	2.671692132949829	1550	18.421052631578945	
183514156.87206987	22.0	3.0	29.0	15.0	18.93462593340804	38	108	22	3.0	29.0	15.0	22	3.0	29.0	15.0	81	0	0.015624284744262695	1950	2.687316417694092	1586	18.66666666666667	
1628714.917892426	22.0	3.0	29.0	15.0	18.93462593340804	39	114	22	3.0	29.0	15.0	22	3.0	29.0	15.0	81	0	0.01562356948852539	2000	2.702939987182617	1625	18.75	
106221503.18262075	22.0	3.0	29.0	15.0	18.93462593340804	40	120	22	3.0	29.0	15.0	22	3.0	29.0	15.0	81	0	0.015623807907104492	2050	2.7185637950897217	1666	18.731707317073173	
106379.68675418619	22.0	3.0	29.0	15.0	18.93462593340804	41	122	22	3.0	29.0	15.0	22	3.0	29.0	15.0	81	0	0.015625476837158203	2100	2.73418927192688	1706	18.76190476190476	
