ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.3959047386418758e+41	99.42	6.43	128.47	66.45	2.35795169800938	0	0	180	10	232	120	22	3	29	15	67	0	2.4060842990875244	100	2.4060842990875244	33	67.0	
4.5450667781208e+36	67.22	4.349397590361446	68.13253012048193	35.24096385542169	2.35795169800938	1	17	180	10.0	232.0	120.0	22	3.0	29.0	15.0	96	0	0.031247615814208984	200	2.4373319149017334	58	71.0	
8.391809716511866e+27	63.81	3.510869565217391	43.81521739130435	22.66304347826087	2.35795169800938	2	25	180	8.0	174.0	90.0	22	3.0	29.0	15.0	107	0	0.046872854232788086	300	2.4842047691345215	63	79.0	
23.001456918341784	74.08	3.0707070707070705	31.050505050505052	16.060606060606062	2.35795169800938	3	26	157	7.0	145.0	75.0	22	3.0	29.0	15.0	110	0	0.046871185302734375	400	2.531075954437256	63	84.25	
2.4712414813734607	86.22	3.0714285714285716	31.071428571428573	16.071428571428573	2.35795169800938	4	28	157	7.0	145.0	75.0	22	3.0	29.0	15.0	113	0	0.04687190055847168	500	2.5779478549957275	63	87.4	
2.471228928488877	93.66	3.15	33.35	17.25	2.35795169800938	5	28	157	7	145	75	22	3	29	15	119	0	0.031247377395629883	600	2.6091952323913574	63	89.5	
2.4712537754356814	93.23	3.07	31.03	16.05	2.35795169800938	6	28	157	5	87	45	22	3	29	15	123	0	0.04687237739562988	700	2.6560676097869873	63	91.0	
2.471203012856189	97.93	3.17	33.93	17.55	2.35795169800938	7	28	157	7	145	75	22	3	29	15	131	0	0.031247377395629883	800	2.687314987182617	63	92.125	
2.4712414813734607	101.77	3.090909090909091	31.636363636363637	16.363636363636363	2.35795169800938	8	29	157	7.0	145.0	75.0	22	3.0	29.0	15.0	135	0	0.04687166213989258	900	2.7341866493225098	63	93.0	
2.4712776184654426	110.54	3.02	29.58	15.3	2.35795169800938	9	29	157	4	58	30	22	3	29	15	137	0	0.031248807907104492	1000	2.7654354572296143	63	93.7	
