ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7.574166664925843e+46	101.046	6.502	130.558	67.53	2.3509067179723004	0	0	180	10	232	120	22	3	29	15	309	0	6.756083011627197	500	6.756083011627197	191	61.8	
5.111881163093018e+45	71.018	4.108910891089109	61.15841584158416	31.633663366336634	2.3509067179723004	1	97	180	10.0	232.0	120.0	22	3.0	29.0	15.0	427	0	0.17186307907104492	1000	6.927946090698242	471	52.900000000000006	
1.2395403095051634e+40	66.178	3.4022471910112357	40.66516853932584	21.03370786516854	2.3509067179723004	2	153	180	8.0	174.0	90.0	22	3.0	29.0	15.0	471	0	0.15623927116394043	1500	7.084185361862183	835	44.333333333333336	
1.1684191116146921e+41	59.966	3.2203023758099354	35.388768898488124	18.304535637149026	2.3472196353149477	3	190	180	8.0	174.0	90.0	22	3.0	29.0	15.0	494	0	0.18748736381530762	2000	7.27167272567749	1234	38.3	
2.713249231101499e+35	66.958	3.2301075268817203	35.67311827956989	18.451612903225808	2.328561010273267	4	226	180	8.0	174.0	90.0	22	3.0	29.0	15.0	514	0	0.203110933303833	2500	7.474783658981323	1622	35.11999999999999	
7.647563117136534e+41	63.642	3.1978947368421053	34.73894736842105	17.96842105263158	2.324101678136746	5	251	180	8.0	174.0	90.0	22	3.0	29.0	15.0	538	0	0.10936737060546875	3000	7.584151029586792	2026	32.46666666666667	
2.312387606237998e+31	60.712	3.132631578947368	32.846315789473685	16.989473684210527	2.3238780834439985	6	276	180	7.0	145.0	75.0	22	3.0	29.0	15.0	566	0	0.14061570167541504	3500	7.724766731262207	2420	30.85714285714286	
1.4582322749959043e+37	59.894	3.1362683438155137	32.9517819706499	17.044025157232703	2.2910761396956087	7	300	180	7.0	145.0	75.0	22	3.0	29.0	15.0	586	0	0.12499165534973145	4000	7.8497583866119385	2821	29.474999999999994	
7.24499988972533e+36	55.73	3.092243186582809	31.67505241090147	16.38364779874214	2.2910761367151213	8	324	157	7.0	145.0	75.0	22	3.0	29.0	15.0	608	0	0.1874866485595703	4500	8.037245035171509	3214	28.577777777777783	
2.823009826392565e+37	58.324	3.1311475409836067	32.80327868852459	16.9672131147541	2.2869903459048557	9	336	157	9.0	203.0	105.0	22	3.0	29.0	15.0	630	0	0.17186307907104492	5000	8.209108114242554	3630	27.400000000000006	
9.456411899390919e+37	63.666	3.1390041493775933	33.031120331950206	17.085062240663902	2.2869903459048557	10	355	157	7.0	145.0	75.0	22	3.0	29.0	15.0	656	0	0.14061570167541504	5500	8.349723815917969	4032	26.690909090909088	
1.3993242500535314e+37	67.08	3.0881147540983607	31.55532786885246	16.32172131147541	2.2869903458753282	11	367	157	7.0	145.0	75.0	22	3.0	29.0	15.0	674	0	0.14061522483825684	6000	8.490339040756226	4457	25.71666666666667	
7.01204223794015e+36	68.412	3.0924024640657084	31.679671457905545	16.386036960985628	2.2868615606267064	12	380	157	7.0	145.0	75.0	22	3.0	29.0	15.0	692	0	0.14061594009399414	6500	8.63095498085022	4872	25.046153846153857	
1.0033263319528096e+21	69.734	3.0931174089068825	31.700404858299596	16.39676113360324	2.2868615606267064	13	386	157	5.0	87.0	45.0	22	3.0	29.0	15.0	712	0	0.17186284065246582	7000	8.802817821502686	5295	24.35714285714286	
6.004905176608857e+28	76.284	3.1497975708502026	33.34412955465587	17.246963562753038	2.2867458777068284	14	393	157	5.0	87.0	45.0	22	3.0	29.0	15.0	733	0	0.17186403274536133	7500	8.974681854248047	5723	23.693333333333328	
1.7617324389698579e+34	74.888	3.111111111111111	32.22222222222222	16.666666666666668	2.285811129840308	15	398	135	5.0	87.0	45.0	22	3.0	29.0	15.0	756	0	0.12499308586120605	8000	9.099674940109253	6146	23.174999999999997	
4.430668534366776e+36	72.9	3.1183673469387756	32.43265306122449	16.775510204081634	2.285811129840308	16	408	135	5.0	87.0	45.0	22	3.0	29.0	15.0	777	0	0.12499022483825684	8500	9.22466516494751	6560	22.82352941176471	
4.303843756784652e+32	65.334	3.1519507186858315	33.40657084188912	17.279260780287473	2.285811129840308	17	421	135	6.0	116.0	60.0	22	3.0	29.0	15.0	807	0	0.14061379432678223	9000	9.365278959274292	6976	22.488888888888894	
1.812071244894894e+35	65.302	3.1358024691358026	32.93827160493827	17.037037037037038	2.285811129840308	18	435	112	5.0	87.0	45.0	22	3.0	29.0	15.0	828	0	0.12499213218688965	9500	9.490271091461182	7397	22.136842105263156	
8.756683079385636e+35	69.166	3.1402061855670103	33.0659793814433	17.103092783505154	2.285811129840308	19	450	112	5.0	87.0	45.0	22	3.0	29.0	15.0	855	0	0.14061546325683594	10000	9.630886554718018	7815	21.85000000000001	
3.086765918764536e+39	70.296	3.190082644628099	34.51239669421488	17.85123966942149	2.285811129840308	20	467	112	5.0	87.0	45.0	22	3.0	29.0	15.0	879	0	0.17186284065246582	10500	9.802749395370483	8217	21.742857142857147	
8.676851968164209e+37	68.932	3.1893004115226335	34.489711934156375	17.839506172839506	2.285811129840308	21	481	112	5.0	87.0	45.0	22	3.0	29.0	15.0	906	0	0.17186307907104492	11000	9.974612474441528	8644	21.418181818181807	
1.538191617115109e+28	65.52	3.18052738336714	34.23529411764706	17.7079107505071	2.285811129840308	22	489	112	5.0	87.0	45.0	22	3.0	29.0	15.0	941	0	0.12500214576721191	11500	10.09961462020874	9055	21.26086956521739	
