ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.168003414266242e+48	101.0	6.5	130.5	67.5	50.20708781441453	0	0	180	10	232	120	22	3	29	15	294	0	6.812032699584961	500	6.812032699584961	206	58.800000000000004	
7.398802939724173e+47	81.158	4.342789598108747	67.94089834515367	35.141843971631204	44.929977247759936	1	77	180	9.0	203.0	105.0	22	3.0	29.0	15.0	419	0	0.18748712539672852	1000	6.9995198249816895	388	61.199999999999996	
1.0576023284692729e+36	75.186	3.922566371681416	55.75442477876106	28.838495575221238	44.929977247759936	2	126	180	8.0	174.0	90.0	22	3.0	29.0	15.0	436	0	0.203110933303833	1500	7.2026307582855225	529	64.73333333333333	
2.6799475454086768e+32	82.85	3.9148936170212765	55.53191489361702	28.72340425531915	44.92915131496208	3	157	180	9.0	203.0	105.0	22	3.0	29.0	15.0	441	0	0.15623974800109863	2000	7.358870506286621	645	67.75	
67829675221.959435	85.464	3.995876288659794	57.88041237113402	29.938144329896907	42.822267213957524	4	173	180	9.0	203.0	105.0	22	3.0	29.0	15.0	443	0	0.17186355590820312	2500	7.530734062194824	724	71.03999999999999	
66140257051.74531	92.372	4.016194331983805	58.469635627530366	30.242914979757085	42.822267213957524	5	180	180	9.0	203.0	105.0	22	3.0	29.0	15.0	443	0	0.15623879432678223	3000	7.6869728565216064	743	75.23333333333333	
65339992648.9048	98.012	4.024	58.696	30.36	42.822267213957524	6	180	180	9	203	105	45	4	58	30	443	0	0.2343592643737793	3500	7.921332120895386	744	78.74285714285715	
65339992648.28404	102.218	4.03	58.87	30.45	42.822267213957524	7	180	180	9	203	105	45	4	58	30	443	0	0.265606164932251	4000	8.186938285827637	746	81.35	
45.103129605933816	100.084	4.042	59.218	30.63	42.822267213957524	8	180	180	6	116	60	45	4	58	30	443	0	0.2499830722808838	4500	8.43692135810852	749	83.35555555555555	
182000044.84443113	99.602	4.048	59.392	30.72	42.822267213957524	9	180	180	6	116	60	45	4	58	30	444	0	0.2656071186065674	5000	8.702528476715088	752	84.96	
