ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.210303086994884e+40	101.45	6.52	131.08	67.8	59.80514481874402	0	0	180	10	232	120	22	3	29	15	60	0	2.6091952323913574	100	2.6091952323913574	40	60.0	
6.81964739934623e+35	55.75	4.057971014492754	59.68115942028985	30.869565217391305	42.03852909166521	1	32	90	8.0	174.0	90.0	22	3.0	29.0	15.0	82	0	0.09374356269836426	200	2.7029387950897217	80	60.0	
3.224536862430589e+35	65.28	3.7790697674418605	51.593023255813954	26.686046511627907	42.03852909166521	2	46	90	7.0	145.0	75.0	22	3.0	29.0	15.0	92	0	0.04687190055847168	300	2.7498106956481934	135	55.0	
2.7218793368586023e+36	68.44	3.5760869565217392	45.70652173913044	23.641304347826086	42.03843073150128	3	55	90	6.0	116.0	60.0	22	3.0	29.0	15.0	98	0	0.04687166213989258	400	2.796682357788086	200	50.0	
8.061707583735831e+22	70.28	3.28125	37.15625	19.21875	32.7721907217367	4	59	90	6.0	116.0	60.0	22	3.0	29.0	15.0	104	0	0.031248092651367188	500	2.827930450439453	268	46.4	
23390439822474.605	69.08	3.2395833333333335	35.947916666666664	18.59375	32.7721907217367	5	64	90	6.0	116.0	60.0	45	3.0	29.0	15.0	108	0	0.031247377395629883	600	2.859177827835083	337	43.833333333333336	
1.77578403288947e+25	75.45	3.2268041237113403	35.577319587628864	18.4020618556701	32.7721907217367	6	67	90	5.0	87.0	45.0	45	3.0	29.0	15.0	114	0	0.031248092651367188	700	2.89042592048645	397	43.285714285714285	
197869073777.248	73.87	3.216494845360825	35.27835051546392	18.24742268041237	32.7721907217367	7	70	90	6.0	116.0	60.0	45	3.0	29.0	15.0	121	0	0.04687166213989258	800	2.9372975826263428	458	42.75	
1.917606743780334e+31	72.28	3.1818181818181817	34.27272727272727	17.727272727272727	32.7721907217367	8	71	90	7.0	145.0	75.0	45	3.0	29.0	15.0	129	0	0.031248092651367188	900	2.96854567527771	525	41.666666666666664	
6.41319588088127e+22	75.7	3.0505050505050506	30.464646464646464	15.757575757575758	30.665182886304315	9	72	90	5.0	87.0	45.0	45	3.0	29.0	15.0	132	0	0.031247854232788086	1000	2.999793529510498	584	41.6	
1.2968108479183256e+23	78.18	3.1122448979591835	32.255102040816325	16.683673469387756	30.665182886304315	10	74	90	5.0	87.0	45.0	45	3.0	29.0	15.0	135	0	0.031247854232788086	1100	3.031041383743286	652	40.72727272727272	
1.304016494847062e+23	79.28	3.101010101010101	31.92929292929293	16.515151515151516	30.665182886304315	11	75	90	7.0	145.0	75.0	45	3.0	29.0	15.0	138	0	0.031247854232788086	1200	3.062289237976074	716	40.33333333333333	
