ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.452427091898037e+48	100.954	6.498	130.442	67.47	72.68446470003475	0	0	180	10	232	120	22	3	29	15	299	0	7.06201696395874	500	7.06201696395874	201	59.8	
2.5786442108594814e+36	45.11	3.628808864265928	47.23545706371191	24.43213296398892	58.26805601471094	1	140	90	7.0	145.0	75.0	22	3.0	29.0	15.0	397	0	0.2656071186065674	1000	7.327624082565308	295	70.5	
3.660757375861565e+21	45.552	3.1587982832618025	33.60515021459227	17.38197424892704	58.26805601471094	2	175	90	7.0	145.0	75.0	22	3.0	29.0	15.0	426	0	0.1718616485595703	1500	7.499485731124878	314	79.06666666666666	
2582086012520.9346	46.368	3.094650205761317	31.744855967078188	16.419753086419753	57.634264549894986	3	190	90	7.0	145.0	75.0	22	3.0	29.0	15.0	429	0	0.17186355590820312	2000	7.671349287033081	323	83.85	
10614021625456.633	47.762	3.1476091476091477	33.28066528066528	17.214137214137214	57.634264549894986	4	210	90	6.0	116.0	60.0	22	3.0	29.0	15.0	440	0	0.18748831748962402	2500	7.858837604522705	325	87.0	
4.323326959482131e+28	48.028	3.3595744680851065	39.42765957446809	20.393617021276597	57.634264549894986	5	240	90	7.0	145.0	75.0	22	3.0	29.0	15.0	460	0	0.17186188697814941	3000	8.030699491500854	330	89.0	
2.1957437598270784e+28	54.368	3.7763440860215054	51.51397849462366	26.64516129032258	57.634264549894986	6	276	90	7.0	145.0	75.0	22	3.0	29.0	15.0	481	0	0.2343590259552002	3500	8.265058517456055	335	90.42857142857143	
98156660205849.64	61.354	4.337349397590361	67.78313253012048	35.06024096385542	57.634264549894986	7	278	90	5.0	87.0	45.0	22	3.0	29.0	15.0	482	0	0.2656073570251465	4000	8.530665874481201	338	91.55	
57.681049586023704	65.608	4.078	60.262	31.17	57.634264549894986	8	278	90	5	87	45	45	4	58	30	482	0	0.2187345027923584	4500	8.74940037727356	338	92.4888888888889	
57.63426454989497	63.9	4.0	58.0	30.0	57.634264549894986	9	278	90	4	58	30	45	4	58	30	482	0	0.2343590259552002	5000	8.98375940322876	338	93.24	
57.63426454989497	61.47	4.0	58.0	30.0	57.634264549894986	10	278	90	4	58	30	45	4	58	30	482	0	0.2187354564666748	5500	9.202494859695435	338	93.85454545454546	
