ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
9.671857483307844e+45	101.23	6.51	130.79	67.65	2.4727726205242133	0	0	180	10	232	120	22	3	29	15	62	0	2.171715497970581	100	2.171715497970581	38	62.0	
1.293056218770594e+29	46.5	3.5405405405405403	44.67567567567568	23.10810810810811	2.471589732739162	1	27	90	6.0	116.0	60.0	22	3.0	29.0	15.0	79	0	0.046881675720214844	200	2.218597173690796	85	57.5	
1.1736920901232178e+17	55.14	3.191011235955056	34.53932584269663	17.865168539325843	2.4690023046011946	2	38	90	6.0	116.0	60.0	22	3.0	29.0	15.0	91	0	0.031238317489624023	300	2.24983549118042	136	54.66666666666667	
3.937670818734849e+30	65.1	3.2448979591836733	36.10204081632653	18.6734693877551	2.432041328695652	3	40	90	6.0	116.0	60.0	22	3.0	29.0	15.0	97	0	0.031247377395629883	400	2.28108286857605	206	48.5	
6.529937735789355e+36	71.91	3.35	39.15	20.25	2.38460079998359	4	40	90	6	116	60	22	3	29	15	103	0	0.04687309265136719	500	2.327955961227417	272	45.599999999999994	
7.989362532997802e+43	85.89	3.676767676767677	48.62626262626262	25.151515151515152	2.38460079998359	5	41	90	6.0	116.0	60.0	45	3.0	29.0	15.0	108	0	0.04687070846557617	600	2.374826669692993	349	41.833333333333336	
12092273474.779516	89.08	3.42	41.18	21.3	2.36194791309519	6	41	90	5	87	45	67	3	29	15	108	0	0.031247854232788086	700	2.4060745239257812	430	38.57142857142857	
271696624.2023313	87.24	3.32	38.28	19.8	2.3499664127066935	7	41	90	5	87	45	67	3	29	15	108	0	0.046872854232788086	800	2.4529473781585693	502	37.25000000000001	
497020894.7894394	85.4	3.3	37.7	19.5	2.3499563297798653	8	41	90	5	87	45	67	3	29	15	109	0	0.031256914138793945	900	2.4842042922973633	573	36.33333333333333	
100012829.43736348	83.33	3.15	33.35	17.25	2.3499563297798653	9	41	90	5	87	45	67	3	29	15	109	0	0.046861886978149414	1000	2.5310661792755127	639	36.1	
398792392.1890978	86.09	3.08	31.32	16.2	2.3499563297798653	10	41	90	4	58	30	67	3	29	15	109	0	0.031247615814208984	1100	2.5623137950897217	705	35.90909090909091	
206617.47372618818	86.32	3.09	31.61	16.35	2.34985550051158	11	41	90	4	58	30	67	3	29	15	109	0	0.031247854232788086	1200	2.5935616493225098	770	35.83333333333333	
5422.049919681473	87.01	3.07	31.03	16.05	2.3479796830497235	12	41	90	4	58	30	67	3	29	15	109	0	0.031248092651367188	1300	2.624809741973877	827	36.38461538461538	
6650.1709447464245	84.71	3.04	30.16	15.6	2.3479796830497235	13	41	90	4	58	30	67	3	29	15	109	0	0.031248092651367188	1400	2.656057834625244	880	37.142857142857146	
3632.782630658784	85.86	3.06	30.74	15.9	2.3479700245131383	14	41	90	4	58	30	67	3	29	15	109	0	0.04687142372131348	1500	2.7029292583465576	933	37.8	
3540.8187005162204	85.86	3.05	30.45	15.75	2.3479700245131383	15	41	90	4	58	30	67	3	29	15	109	0	0.031247854232788086	1600	2.7341771125793457	998	37.625	
8423.192281068	86.32	3.01	29.29	15.15	2.3479700245131383	16	41	90	4	58	30	67	3	29	15	109	0	0.031248092651367188	1700	2.765425205230713	1058	37.76470588235294	
5175.919824940621	83.79	3.03	29.87	15.45	2.3478734391472913	17	41	90	4	58	30	67	3	29	15	109	0	0.031247615814208984	1800	2.796672821044922	1116	38.0	
7460.911425067049	84.71	3.03	29.87	15.45	2.347796170854614	18	41	90	4	58	30	67	3	29	15	109	0	0.031247377395629883	1900	2.8279201984405518	1176	38.10526315789474	
2863.784191983838	85.63	3.07	31.03	16.05	2.347796170854614	19	41	90	4	58	30	67	3	29	15	109	0	0.031249523162841797	2000	2.8591697216033936	1238	38.1	
214042.8757759628	85.17	3.03	29.87	15.45	2.347796170854614	20	41	90	4	58	30	67	3	29	15	109	0	0.03124713897705078	2100	2.8904168605804443	1303	37.95238095238095	
307544.19451203843	85.63	3.05	30.45	15.75	2.347796170854614	21	41	90	4	58	30	67	3	29	15	109	0	0.031247615814208984	2200	2.9216644763946533	1361	38.13636363636363	
9497.170812439996	86.09	3.08	31.32	16.2	2.347796170854614	22	41	90	4	58	30	67	3	29	15	109	0	0.031247854232788086	2300	2.9529123306274414	1422	38.17391304347826	
6656.260222564271	86.55	3.12	32.48	16.8	2.347796170854614	23	41	90	4	58	30	67	3	29	15	109	0	0.03124833106994629	2400	2.9841606616973877	1477	38.458333333333336	
6773.519846272817	85.17	3.08	31.32	16.2	2.347796170854614	24	41	90	4	58	30	67	3	29	15	109	0	0.031247615814208984	2500	3.0154082775115967	1531	38.75999999999999	
1.7153610008816432e+17	85.63	3.08	31.32	16.2	2.347796170854614	25	41	90	4	58	30	67	3	29	15	110	0	0.031247377395629883	2600	3.0466556549072266	1581	39.19230769230769	
3360.7374466570036	84.02	3.04	30.16	15.6	2.3477894098790046	26	41	90	4	58	30	67	3	29	15	110	0	0.015624284744262695	2700	3.0622799396514893	1629	39.666666666666664	
12983.955820560042	85.63	3.07	31.03	16.05	2.347786512318029	27	41	90	4	58	30	67	3	29	15	110	0	0.031248807907104492	2800	3.0935287475585938	1676	40.142857142857146	
8897.193100019982	85.63	3.06	30.74	15.9	2.347786512318029	28	41	90	4	58	30	67	3	29	15	110	0	0.03124690055847168	2900	3.1247756481170654	1717	40.79310344827586	
