ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.7646230278645902e+48	100.54	6.48	129.92	67.2	2.4467131647538567	0	0	180	10	232	120	22	3	29	15	28	0	1.8592476844787598	50	1.8592476844787598	22	56.0	
2.410355537565034e+22	34.42	3.4523809523809526	42.11904761904762	21.785714285714285	2.4467131647538567	1	8	45	4.0	58.0	30.0	22	3.0	29.0	15.0	53	0	0.04687047004699707	100	1.9061181545257568	27	73.0	
5.863026983293912e+21	33.96	3.488888888888889	43.17777777777778	22.333333333333332	2.4467131647538567	2	13	45	4.0	58.0	30.0	22	3.0	29.0	15.0	62	0	0.015624523162841797	150	1.9217426776885986	29	80.66666666666667	
4875027.183954528	27.98	3.1136363636363638	32.29545454545455	16.704545454545453	2.4467131647538567	3	19	45	4.0	58.0	30.0	22	3.0	29.0	15.0	82	0	0.03124856948852539	200	1.952991247177124	29	85.5	
72357.72915366413	27.06	3.0	29.0	15.0	2.4467131647538567	4	19	45	3	29	15	22	3	29	15	88	0	0.015623331069946289	250	1.9686145782470703	29	88.4	
72522.17297739255	28.44	3.0	29.0	15.0	2.4467131647538567	5	19	45	3	29	15	22	3	29	15	89	0	0.01562356948852539	300	1.9842381477355957	29	90.33333333333333	
72357.72915366413	30.28	3.0	29.0	15.0	2.4467131647538567	6	19	45	3	29	15	22	3	29	15	95	0	0.0	350	1.9842381477355957	29	91.71428571428572	
72522.17297739255	37.18	3.0	29.0	15.0	2.4467131647538567	7	19	45	3	29	15	22	3	29	15	96	0	0.015623807907104492	400	1.9998619556427002	29	92.75	
72320.35555736221	34.88	3.0	29.0	15.0	2.4467131647538567	8	19	45	3	29	15	22	3	29	15	103	0	0.015624523162841797	450	2.015486478805542	29	93.55555555555556	
72320.35555736221	33.04	3.0	29.0	15.0	2.4467131647538567	9	19	45	3	29	15	22	3	29	15	110	0	0.031247854232788086	500	2.04673433303833	29	94.2	
72427.7052488677	31.66	3.0	29.0	15.0	2.4467131647538567	10	19	45	3	29	15	22	3	29	15	114	0	0.015625715255737305	550	2.0623600482940674	29	94.72727272727273	
72357.72915366413	30.74	3.0	29.0	15.0	2.4467131647538567	11	19	45	3	29	15	22	3	29	15	120	0	0.015622615814208984	600	2.0779826641082764	29	95.16666666666667	
72281.24365425557	32.12	3.0	29.0	15.0	2.4467131647538567	12	19	45	3	29	15	22	3	29	15	128	0	0.031248807907104492	650	2.109231472015381	29	95.53846153846153	
72240.26927957241	33.5	3.0	29.0	15.0	2.4467131647538567	13	19	45	3	29	15	22	3	29	15	137	0	0.015623807907104492	700	2.1248552799224854	29	95.85714285714286	
72491.96900976896	36.72	3.0	29.0	15.0	2.4467131647538567	14	19	45	3	29	15	22	3	29	15	139	0	0.015623807907104492	750	2.14047908782959	29	96.13333333333334	
72357.72915366413	31.66	3.0	29.0	15.0	2.4467131647538567	15	19	45	3	29	15	22	3	29	15	145	0	0.015623331069946289	800	2.156102418899536	29	96.375	
72357.72915366413	31.2	3.0	29.0	15.0	2.4467131647538567	16	19	45	3	29	15	22	3	29	15	151	0	0.015624284744262695	850	2.171726703643799	29	96.58823529411765	
72281.24365425557	27.06	3.0	29.0	15.0	2.4467131647538567	17	19	45	3	29	15	22	3	29	15	159	0	0.015622854232788086	900	2.187349557876587	29	96.77777777777777	
72427.7052488677	27.06	3.0	29.0	15.0	2.4467131647538567	18	19	45	3	29	15	22	3	29	15	163	0	0.015624761581420898	950	2.202974319458008	29	96.94736842105263	
72281.24365425557	27.52	3.0	29.0	15.0	2.4467131647538567	19	19	45	3	29	15	22	3	29	15	171	0	0.015624046325683594	1000	2.2185983657836914	29	97.1	
72240.26927957241	27.06	3.0	29.0	15.0	2.4467131647538567	20	19	45	3	29	15	22	3	29	15	180	0	0.01562356948852539	1050	2.234221935272217	29	97.23809523809524	
72427.7052488677	28.44	3.0	29.0	15.0	2.4467131647538567	21	19	45	3	29	15	22	3	29	15	184	0	0.015624284744262695	1100	2.2498462200164795	29	97.36363636363636	
72460.5065434944	29.36	3.0	29.0	15.0	2.4467131647538567	22	19	45	3	29	15	22	3	29	15	187	0	0.015624761581420898	1150	2.2654709815979004	29	97.47826086956522	
72491.96900976896	28.9	3.0	29.0	15.0	2.4467131647538567	23	19	45	3	29	15	22	3	29	15	189	0	0.015623331069946289	1200	2.2810943126678467	29	97.58333333333333	
72491.96900976896	25.22	3.0	29.0	15.0	2.4467131647538567	24	19	45	3	29	15	22	3	29	15	191	0	0.015622854232788086	1250	2.2967171669006348	29	97.68	
72491.96900976896	26.14	3.0	29.0	15.0	2.4467131647538567	25	19	45	3	29	15	22	3	29	15	193	0	0.01562643051147461	1300	2.3123435974121094	29	97.76923076923077	
72427.7052488677	23.84	3.0	29.0	15.0	2.4467131647538567	26	19	45	3	29	15	22	3	29	15	197	0	0.03124523162841797	1350	2.3435888290405273	29	97.85185185185185	
