ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.1665085311609413e+38	99.2	6.42	128.18	66.3	65.27729886741314	0	0	180	10	232	120	22	3	29	15	26	0	1.7498798370361328	50	1.7498798370361328	24	52.0	
5.243206372997676e+33	81.66	4.435897435897436	70.64102564102564	36.53846153846154	65.27729886741314	1	12	180	8.0	174.0	90.0	22	3.0	29.0	15.0	41	0	0.015624761581420898	100	1.7655045986175537	45	55.0	
3.7010842233111226e+33	83.04	3.9791666666666665	57.395833333333336	29.6875	27.468356442778965	2	15	180	8.0	174.0	90.0	22	3.0	29.0	15.0	55	0	0.03124690055847168	150	1.7967514991760254	74	50.666666666666664	
1.5092653003922387e+35	78.62	3.54	44.66	23.1	27.468356442778965	3	15	135	8	174	90	22	3	29	15	63	0	0.015623807907104492	200	1.8123753070831299	109	45.49999999999999	
1561328961437693.2	91.66	3.3469387755102042	39.06122448979592	20.20408163265306	27.468356442778965	4	16	135	5.0	87.0	45.0	22	3.0	29.0	15.0	72	0	0.031247854232788086	250	1.843623161315918	145	42.00000000000001	
2.796374746502046e+33	97.54	3.42	41.18	21.3	27.468356442778965	5	16	135	8	174	90	22	3	29	15	78	0	0.015624284744262695	300	1.8592474460601807	183	39.0	
62669379341081.45	96.68	3.56	45.24	23.4	27.468356442778965	6	16	135	8	174	90	45	3	29	15	83	0	0.015623807907104492	350	1.8748712539672852	222	36.57142857142858	
6.323533525482799e+22	100.78	3.34	38.86	20.1	27.468356442778965	7	16	135	8	174	90	45	3	29	15	92	0	0.015624284744262695	400	1.8904955387115479	259	35.25	
2.771825120214858e+32	115.62	3.2857142857142856	37.285714285714285	19.285714285714285	27.468356442778965	8	17	135	5.0	87.0	45.0	45	3.0	29.0	15.0	101	0	0.031247615814208984	450	1.9217431545257568	294	34.66666666666667	
2.80051213880337e+20	125.08	3.34	38.86	20.1	27.468356442778965	9	17	135	6	116	60	45	3	29	15	106	0	0.015624046325683594	500	1.9373672008514404	335	33.0	
3.971062403724099e+42	133.2	3.24	35.96	18.6	27.468356442778965	10	17	135	5	87	45	45	3	29	15	109	0	0.01562356948852539	550	1.9529907703399658	379	31.090909090909093	
5.564477489381578e+26	135.0	3.32	38.28	19.8	27.468356442778965	11	17	135	5	87	45	135	3	29	15	110	0	0.031247854232788086	600	1.984238624572754	422	29.666666666666657	
4.600000000001288e+34	135.0	3.32	38.28	19.8	27.468356442778965	12	17	135	5	87	45	135	3	29	15	111	0	0.0	650	1.984238624572754	468	28.0	
1.7158907155227251e+24	135.0	3.26	36.54	18.9	27.468356442778965	13	17	135	5	87	45	135	3	29	15	114	0	0.015624761581420898	700	1.9998633861541748	509	27.285714285714292	
5.919142878708495e+28	135.0	3.56	45.24	23.4	27.468356442778965	14	17	135	8	174	90	135	3	29	15	118	0	0.031247854232788086	750	2.031111240386963	551	26.53333333333333	
4.640726491923988e+29	135.0	3.56	45.24	23.4	27.468356442778965	15	17	135	8	174	90	135	3	29	15	124	0	0.015623092651367188	800	2.04673433303833	591	26.125	
1.2400156490082739e+34	135.0	3.34	38.86	20.1	27.468356442778965	16	17	135	8	174	90	135	3	29	15	128	0	0.0	850	2.04673433303833	633	25.529411764705884	
7.489363037401021e+21	135.0	3.82	52.78	27.3	27.468356442778965	17	17	135	6	116	60	135	3	29	15	132	0	0.031247854232788086	900	2.077982187271118	679	24.555555555555557	
2.1342445668338928e+30	135.0	3.74	50.46	26.1	27.468356442778965	18	17	135	6	116	60	135	3	29	15	136	0	0.031249523162841797	950	2.10923171043396	720	24.210526315789465	
2.677319402748487e+20	135.0	3.82	52.78	27.3	27.468356442778965	19	17	135	6	116	60	135	3	29	15	140	0	0.015622377395629883	1000	2.12485408782959	765	23.5	
4.1778916897445223e+21	135.0	3.68	48.72	25.2	27.468356442778965	20	17	135	5	87	45	135	3	29	15	143	0	0.015623807907104492	1050	2.1404778957366943	807	23.14285714285714	
2.590000000008281e+36	135.0	3.62	46.98	24.3	27.468356442778965	21	17	135	8	174	90	135	3	29	15	145	0	0.031248092651367188	1100	2.1717259883880615	851	22.636363636363626	
4.47216000712953e+25	135.0	3.94	56.26	29.1	27.468356442778965	22	17	135	8	174	90	135	3	29	15	152	0	0.0156252384185791	1150	2.1873512268066406	892	22.43478260869564	
3.8686304365856673e+34	135.0	3.7	49.3	25.5	27.468356442778965	23	17	135	8	174	90	135	3	29	15	157	0	0.031247615814208984	1200	2.2185988426208496	935	22.08333333333333	
