ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
9.26765067209116e+44	101.68	6.53	131.37	67.95	2.4453012083276793	0	0	180	10	232	120	22	3	29	15	64	0	2.4685802459716797	100	2.4685802459716797	36	64.0	
1.3846996356742464e+24	37.94	3.493827160493827	43.32098765432099	22.40740740740741	2.43054656777809	1	20	90	6.0	116.0	60.0	22	3.0	29.0	15.0	79	0	0.06249523162841797	200	2.5310754776000977	99	50.5	
4.234807389753051e+24	34.92	3.0434782608695654	30.26086956521739	15.652173913043478	2.333431127847915	2	28	90	4.0	58.0	30.0	22	3.0	29.0	15.0	83	0	0.03124833106994629	300	2.562323808670044	173	42.333333333333336	
3.105714614695374e+26	37.46	3.0208333333333335	29.604166666666668	15.3125	2.3038245237818913	3	33	90	4.0	58.0	30.0	22	3.0	29.0	15.0	87	0	0.031247615814208984	400	2.593571424484253	252	37.0	
7.069047808338972e+21	34.93	3.0714285714285716	31.071428571428573	16.071428571428573	2.2953393527657333	4	36	90	4.0	58.0	30.0	22	3.0	29.0	15.0	89	0	0.031248092651367188	500	2.62481951713562	334	33.2	
4.218692358828778e+38	28.57	3.03125	29.90625	15.46875	2.293925157596374	5	41	67	5.0	87.0	45.0	22	3.0	29.0	15.0	91	0	0.03124856948852539	600	2.6560680866241455	423	29.5	
1.6807256308594074e+30	23.58	3.0	29.0	15.0	2.2939229631094213	6	48	67	3.0	29.0	15.0	22	3.0	29.0	15.0	92	0	0.031246662139892578	700	2.687314748764038	504	28.0	
2.2720165875312893e+30	22.0	3.0	29.0	15.0	2.2939218658121843	7	64	22	3.0	29.0	15.0	22	3.0	29.0	15.0	96	0	0.04687213897705078	800	2.734186887741089	575	28.125	
272991.4055282695	22.0	3.0	29.0	15.0	2.2882468700346337	8	72	22	3.0	29.0	15.0	22	3.0	29.0	15.0	103	0	0.031248807907104492	900	2.7654356956481934	644	28.444444444444457	
4.4804141350407996e+22	22.0	3.0	29.0	15.0	2.2882468700346337	9	80	22	3.0	29.0	15.0	22	3.0	29.0	15.0	103	0	0.031246185302734375	1000	2.7966818809509277	721	27.900000000000006	
4.437326365117681e+34	22.0	3.0	29.0	15.0	2.2882468700346337	10	90	22	3.0	29.0	15.0	22	3.0	29.0	15.0	108	0	0.04687356948852539	1100	2.843555450439453	797	27.545454545454547	
8.84629213566894e+16	22.0	3.0	29.0	15.0	2.2882468700346337	11	99	22	3.0	29.0	15.0	22	3.0	29.0	15.0	111	0	0.03124713897705078	1200	2.874802589416504	874	27.166666666666657	
11674874323400.02	22.0	3.0	29.0	15.0	2.288246867048741	12	103	22	3.0	29.0	15.0	22	3.0	29.0	15.0	114	0	0.031248807907104492	1300	2.9060513973236084	958	26.307692307692307	
2.0262081383363206e+38	22.0	3.0	29.0	15.0	2.2868616789104865	13	117	22	3.0	29.0	15.0	22	3.0	29.0	15.0	117	0	0.031245946884155273	1400	2.9372973442077637	1030	26.428571428571416	
864777420.2819732	22.0	3.0	29.0	15.0	2.2868616789104865	14	128	22	3.0	29.0	15.0	22	3.0	29.0	15.0	120	0	0.031247615814208984	1500	2.9685449600219727	1101	26.599999999999994	
495.98689967797117	22.0	3.0	29.0	15.0	2.2868616789104865	15	137	22	3.0	29.0	15.0	22	3.0	29.0	15.0	121	0	0.0312502384185791	1600	2.9997951984405518	1185	25.9375	
6.010750236388154e+21	22.0	3.0	29.0	15.0	2.2868616789104865	16	148	22	3.0	29.0	15.0	22	3.0	29.0	15.0	122	0	0.04687356948852539	1700	3.046668767929077	1260	25.882352941176464	
560636016230818.56	22.0	3.0	29.0	15.0	2.2868615935446335	17	158	22	3.0	29.0	15.0	22	3.0	29.0	15.0	123	0	0.046868085861206055	1800	3.093536853790283	1341	25.5	
204.02031230382406	22.0	3.0	29.0	15.0	2.2868615813495117	18	164	22	3.0	29.0	15.0	22	3.0	29.0	15.0	123	0	0.03124856948852539	1900	3.1247854232788086	1425	25.0	
5.85706261080941e+18	22.0	3.0	29.0	15.0	2.2868615722031698	19	175	22	3.0	29.0	15.0	22	3.0	29.0	15.0	125	0	0.031247854232788086	2000	3.1560332775115967	1502	24.900000000000006	
588252.7287651445	22.0	3.0	29.0	15.0	2.2868615606296334	20	190	22	3.0	29.0	15.0	22	3.0	29.0	15.0	126	0	0.03125	2100	3.1872832775115967	1581	24.714285714285708	
7.098663343732329e+23	22.0	3.0	29.0	15.0	2.2868615606296334	21	201	22	3.0	29.0	15.0	22	3.0	29.0	15.0	130	0	0.04686927795410156	2200	3.2341525554656982	1655	24.772727272727266	
8.636334093685621e+16	22.0	3.0	29.0	15.0	2.286861560628414	22	210	22	3.0	29.0	15.0	22	3.0	29.0	15.0	132	0	0.031248807907104492	2300	3.2654013633728027	1738	24.434782608695656	
8.120316283241374e+16	22.0	3.0	29.0	15.0	2.2868615606269507	23	218	22	3.0	29.0	15.0	22	3.0	29.0	15.0	139	0	0.03124713897705078	2400	3.2966485023498535	1817	24.29166666666667	
10570900.068159802	22.0	3.0	29.0	15.0	2.286861560620853	24	228	22	3.0	29.0	15.0	22	3.0	29.0	15.0	141	0	0.03124713897705078	2500	3.3278956413269043	1897	24.11999999999999	
25547058236610.43	22.0	3.0	29.0	15.0	2.286861560620853	25	234	22	3.0	29.0	15.0	22	3.0	29.0	15.0	144	0	0.031249046325683594	2600	3.359144687652588	1976	24.0	
11772276350.9334	22.0	3.0	29.0	15.0	2.286861560620853	26	239	22	3.0	29.0	15.0	22	3.0	29.0	15.0	148	0	0.04687190055847168	2700	3.4060165882110596	2057	23.81481481481481	
323938720736.88916	22.0	3.0	29.0	15.0	2.286861560619877	27	247	22	3.0	29.0	15.0	22	3.0	29.0	15.0	154	0	0.031247854232788086	2800	3.4372644424438477	2131	23.89285714285714	
567215730.3194748	22.0	3.0	29.0	15.0	2.286861560619877	28	258	22	3.0	29.0	15.0	22	3.0	29.0	15.0	158	0	0.04687166213989258	2900	3.4841361045837402	2208	23.862068965517253	
9.761554049831464e+27	22.0	3.0	29.0	15.0	2.2868615606193896	29	269	22	3.0	29.0	15.0	22	3.0	29.0	15.0	159	0	0.031247615814208984	3000	3.515383720397949	2291	23.633333333333326	
6784187748.783481	22.0	3.0	29.0	15.0	2.2868615606193896	30	278	22	3.0	29.0	15.0	22	3.0	29.0	15.0	170	0	0.031248092651367188	3100	3.5466318130493164	2365	23.709677419354833	
71928144776036.44	22.0	3.0	29.0	15.0	2.2868615606193896	31	289	22	3.0	29.0	15.0	22	3.0	29.0	15.0	170	0	0.04687142372131348	3200	3.59350323677063	2444	23.625	
54815409.20311765	22.0	3.0	29.0	15.0	2.2868615606193896	32	299	22	3.0	29.0	15.0	22	3.0	29.0	15.0	172	0	0.03125739097595215	3300	3.624760627746582	2522	23.575757575757578	
3.234648002691423e+17	22.0	3.0	29.0	15.0	2.286861560619146	33	305	22	3.0	29.0	15.0	22	3.0	29.0	15.0	174	0	0.031238317489624023	3400	3.655998945236206	2600	23.529411764705884	
3.081212558241789e+21	22.0	3.0	29.0	15.0	2.286861560619146	34	312	22	3.0	29.0	15.0	22	3.0	29.0	15.0	177	0	0.03124833106994629	3500	3.6872472763061523	2680	23.42857142857143	
15394666938.49271	22.0	3.0	29.0	15.0	2.286861560619146	35	324	22	3.0	29.0	15.0	22	3.0	29.0	15.0	181	0	0.04687142372131348	3600	3.734118700027466	2756	23.444444444444443	
7.274725624003092e+18	22.0	3.0	29.0	15.0	2.286861560619146	36	340	22	3.0	29.0	15.0	22	3.0	29.0	15.0	183	0	0.03124833106994629	3700	3.765367031097412	2827	23.594594594594597	
66067965985412.9	22.0	3.0	29.0	15.0	2.2868615606190237	37	350	22	3.0	29.0	15.0	22	3.0	29.0	15.0	185	0	0.031247377395629883	3800	3.796614408493042	2904	23.578947368421055	
2.6822485878424663e+18	22.0	3.0	29.0	15.0	2.2868615606190237	38	362	22	3.0	29.0	15.0	22	3.0	29.0	15.0	189	0	0.031248092651367188	3900	3.827862501144409	2976	23.692307692307693	
