ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7.99075946073708e+35	101.45	6.52	131.08	67.8	62.12026625804193	0	0	180	10	232	120	22	3	29	15	63	0	2.484203815460205	100	2.484203815460205	37	63.0	
1.2468276133943003e+36	65.78	4.175	63.075	32.625	62.12026625804193	1	21	180	9.0	203.0	105.0	22	3.0	29.0	15.0	97	0	0.046875	200	2.531078815460205	81	59.5	
9.328042255836341e+44	59.49	3.7473684210526317	50.67368421052632	26.210526315789473	45.46572299448456	2	27	112	8.0	174.0	90.0	22	3.0	29.0	15.0	105	0	0.04686856269836426	300	2.5779473781585693	164	45.333333333333336	
8.554579316939893e+24	63.1	3.641304347826087	47.59782608695652	24.619565217391305	45.46572299448456	3	35	112	8.0	174.0	90.0	22	3.0	29.0	15.0	114	0	0.04687190055847168	400	2.624819278717041	243	39.24999999999999	
4.888289633363633e+27	69.85	3.7676767676767677	51.26262626262626	26.515151515151516	45.04871154235952	4	37	112	8.0	174.0	90.0	45	3.0	29.0	15.0	122	0	0.06249570846557617	500	2.687314987182617	332	33.599999999999994	
3.9936724176204486e+23	71.86	3.7244897959183674	50.01020408163265	25.867346938775512	33.86303450566229	5	39	112	5.0	87.0	45.0	45	3.0	29.0	15.0	130	0	0.04687309265136719	600	2.7341880798339844	420	30.0	
1.0630953824243316e+25	79.27	3.5918367346938775	46.16326530612245	23.877551020408163	33.86303450566229	6	41	112	8.0	174.0	90.0	45	3.0	29.0	15.0	139	0	0.062496185302734375	700	2.7966842651367188	507	27.57142857142857	
4.320259666228192e+40	79.75	3.474747474747475	42.76767676767677	22.12121212121212	33.86303450566229	7	42	112	8.0	174.0	90.0	45	3.0	29.0	15.0	147	0	0.04687094688415527	800	2.843555212020874	594	25.75	
1.5612295867600824e+18	79.48	3.57	45.53	23.55	33.86303450566229	8	43	112	8	174	90	45	3	29	15	156	0	0.06249809265136719	900	2.906053304672241	680	24.444444444444443	
7.029378382720416e+23	84.87	3.6262626262626263	47.16161616161616	24.393939393939394	33.86303450566229	9	44	112	8.0	174.0	90.0	45	3.0	29.0	15.0	167	0	0.04686880111694336	1000	2.9529221057891846	762	23.799999999999997	
3552006502327608.0	82.38	3.46	42.34	21.9	28.036549899604374	10	45	112	8	174	90	45	3	29	15	178	0	0.031247854232788086	1100	2.9841699600219727	844	23.27272727272728	
8.075796574161646e+30	77.73	3.536082474226804	44.54639175257732	23.04123711340206	26.398143908791077	11	48	112	8.0	174.0	90.0	45	3.0	29.0	15.0	188	0	0.031247615814208984	1200	3.0154175758361816	928	22.66666666666667	
1.562852741925523e+17	74.83	3.7010309278350517	49.329896907216494	25.515463917525775	25.06538401523716	12	51	112	8.0	174.0	90.0	45	3.0	29.0	15.0	197	0	0.046872615814208984	1300	3.0622901916503906	1012	22.15384615384616	
2.459453336684267e+32	70.97	3.5876288659793816	46.04123711340206	23.814432989690722	25.06538401523716	13	54	112	4.0	58.0	30.0	45	3.0	29.0	15.0	205	0	0.04687094688415527	1400	3.109161138534546	1098	21.57142857142857	
1.4729244240889477e+18	65.73	3.642857142857143	47.642857142857146	24.642857142857142	18.782274439885352	14	56	112	5.0	87.0	45.0	45	3.0	29.0	15.0	210	0	0.04687213897705078	1500	3.1560332775115967	1188	20.799999999999997	
671627184.3671405	61.5	3.7373737373737375	50.38383838383838	26.060606060606062	13.123462116882102	15	58	67	5.0	87.0	45.0	45	3.0	29.0	15.0	216	0	0.04687142372131348	1600	3.20290470123291	1276	20.25	
4.503676722794138e+28	59.52	3.7708333333333335	51.354166666666664	26.5625	13.123462116882102	16	62	67	5.0	87.0	45.0	45	3.0	29.0	15.0	228	0	0.031249523162841797	1700	3.234154224395752	1357	20.17647058823529	
32017394404.17444	58.64	3.814432989690722	52.618556701030926	27.216494845360824	13.123462116882102	17	65	67	5.0	87.0	45.0	45	3.0	29.0	15.0	239	0	0.04687023162841797	1800	3.28102445602417	1443	19.833333333333343	
8.298607595846276e+18	62.6	3.9183673469387754	55.63265306122449	28.775510204081634	13.123462116882102	18	67	67	5.0	87.0	45.0	45	3.0	29.0	15.0	259	0	0.06249570846557617	1900	3.343520164489746	1520	20.0	
39391350670.97461	63.26	3.93	55.97	28.95	13.123462116882102	19	68	67	5	87	45	45	3	29	15	275	0	0.04687213897705078	2000	3.390392303466797	1602	19.89999999999999	
9.001866288756411e+16	60.84	3.814432989690722	52.618556701030926	27.216494845360824	13.123462116882102	20	72	67	5.0	87.0	45.0	45	3.0	29.0	15.0	290	0	0.06249594688415527	2100	3.452888250350952	1679	20.04761904761905	
1.0037729032375393e+21	62.6	3.707070707070707	49.505050505050505	25.606060606060606	13.123462116882102	21	73	67	5.0	87.0	45.0	45	3.0	29.0	15.0	297	0	0.04687142372131348	2200	3.4997596740722656	1767	19.681818181818173	
4.537005651783923e+26	65.68	3.7474747474747474	50.676767676767675	26.21212121212121	13.123462116882102	22	74	67	5.0	87.0	45.0	45	3.0	29.0	15.0	305	0	0.04687142372131348	2300	3.546631097793579	1857	19.26086956521739	
7.274950036710971e+17	66.78	3.8	52.2	27.0	13.123462116882102	23	74	67	5	87	45	45	3	29	15	313	0	0.062496185302734375	2400	3.6091272830963135	1945	18.95833333333333	
2241290.285180513	66.78	3.76	51.04	26.4	13.123462116882102	24	74	67	5	87	45	45	3	29	15	326	0	0.06249570846557617	2500	3.6716229915618896	2031	18.760000000000005	
5.72573392302851e+23	66.78	3.76	51.04	26.4	13.123462116882102	25	74	67	5	87	45	45	3	29	15	337	0	0.04687213897705078	2600	3.7184951305389404	2118	18.538461538461533	
6.262484041613989e+24	66.78	3.7	49.3	25.5	13.123462116882102	26	74	67	5	87	45	45	3	29	15	346	0	0.04687094688415527	2700	3.7653660774230957	2206	18.296296296296305	
877837097.3232648	67.0	3.88	54.52	28.2	13.109063718645569	27	74	67	5	87	45	67	3	29	15	358	0	0.06249642372131348	2800	3.827862501144409	2294	18.07142857142857	
355930182.21482533	67.0	3.89	54.81	28.35	13.109063718645569	28	74	67	5	87	45	67	3	29	15	369	0	0.04687142372131348	2900	3.8747339248657227	2382	17.86206896551724	
1.4793545465321452e+18	67.0	3.77	51.33	26.55	13.109063718645569	29	74	67	5	87	45	67	3	29	15	382	0	0.04687190055847168	3000	3.9216058254241943	2464	17.86666666666666	
4.030954959134888e+21	67.0	3.86	53.94	27.9	13.109063718645569	30	74	67	5	87	45	67	3	29	15	389	0	0.06249570846557617	3100	3.9841015338897705	2556	17.548387096774192	
957456129.7240341	67.0	3.95	56.55	29.25	13.109063718645569	31	74	67	5	87	45	67	3	29	15	403	0	0.046872615814208984	3200	4.0309741497039795	2642	17.4375	
5.494644139267093e+34	67.0	3.97	57.13	29.55	13.109063718645569	32	74	67	5	87	45	67	3	29	15	421	0	0.04687094688415527	3300	4.077845096588135	2723	17.484848484848484	
5.067152711469817e+19	67.0	3.83	53.07	27.45	13.109063718645569	33	74	67	5	87	45	67	3	29	15	431	0	0.06249570846557617	3400	4.140340805053711	2813	17.264705882352942	
506372589965.75757	67.0	3.88	54.52	28.2	13.109063718645569	34	74	67	5	87	45	67	3	29	15	442	0	0.031247377395629883	3500	4.171588182449341	2899	17.171428571428578	
3.3673371285675285e+20	67.0	3.89	54.81	28.35	13.094651168746172	35	74	67	5	87	45	67	3	29	15	454	0	0.031248807907104492	3600	4.202836990356445	2985	17.08333333333333	
829561344.6618749	67.0	3.83	53.07	27.45	13.094651168746172	36	74	67	5	87	45	67	3	29	15	468	0	0.04687094688415527	3700	4.249707937240601	3066	17.135135135135144	
3016633017633.711	67.0	3.9	55.1	28.5	13.094651168746172	37	74	67	5	87	45	67	3	29	15	483	0	0.04687213897705078	3800	4.296580076217651	3150	17.10526315789474	
704672720507.2493	67.0	3.81	52.49	27.15	13.094651168746172	38	74	67	5	87	45	67	3	29	15	495	0	0.04687166213989258	3900	4.343451738357544	3236	17.025641025641022	
597656433.9562789	67.0	3.85	53.65	27.75	13.094651168746172	39	74	67	5	87	45	67	3	29	15	506	0	0.06249737739562988	4000	4.405949115753174	3323	16.924999999999997	
3.820644929038222e+19	67.0	3.88	54.52	28.2	13.094651168746172	40	74	67	5	87	45	67	3	29	15	516	0	0.04687023162841797	4100	4.452819347381592	3412	16.78048780487805	
1.8503460517954405e+31	67.0	3.85	53.65	27.75	13.094651168746172	41	74	67	5	87	45	67	3	29	15	529	0	0.04687356948852539	4200	4.499692916870117	3495	16.785714285714278	
1.5655721520494482e+26	67.0	3.79	51.91	26.85	13.094651168746172	42	74	67	5	87	45	67	3	29	15	542	0	0.046869754791259766	4300	4.546562671661377	3580	16.74418604651163	
1.0686259723465997e+37	67.0	3.76	51.04	26.4	13.094651168746172	43	74	67	5	87	45	67	3	29	15	552	0	0.06249570846557617	4400	4.609058380126953	3667	16.659090909090907	
7225839136039599.0	67.0	3.79	51.91	26.85	13.094651168746172	44	74	67	5	87	45	67	3	29	15	561	0	0.04687237739562988	4500	4.655930757522583	3755	16.555555555555557	
8793523316225.508	67.0	3.85	53.65	27.75	13.094651168746172	45	74	67	5	87	45	67	3	29	15	570	0	0.04687142372131348	4600	4.7028021812438965	3845	16.413043478260875	
1.0638210831256416e+16	67.0	3.78	51.62	26.7	13.094651168746172	46	74	67	5	87	45	67	3	29	15	579	0	0.06249523162841797	4700	4.7652974128723145	3936	16.255319148936167	
2.7776050284844943e+27	67.0	3.82	52.78	27.3	13.094651168746172	47	74	67	5	87	45	67	3	29	15	592	0	0.03124833106994629	4800	4.796545743942261	4022	16.208333333333343	
5139640048.356667	67.0	3.83	53.07	27.45	13.094651168746172	48	74	67	5	87	45	67	3	29	15	603	0	0.04687190055847168	4900	4.843417644500732	4108	16.163265306122454	
1438614071.6167638	67.0	3.9	55.1	28.5	13.094651168746172	49	74	67	5	87	45	67	3	29	15	619	0	0.06249594688415527	5000	4.905913591384888	4192	16.159999999999997	
1.1286755555556322e+22	67.0	3.93	55.97	28.95	13.094651168746172	50	74	67	5	87	45	67	3	29	15	630	0	0.031249046325683594	5100	4.937162637710571	4280	16.07843137254902	
1.584958092463159e+24	67.0	3.74	50.46	26.1	13.094651168746172	51	74	67	5	87	45	67	3	29	15	636	0	0.06249380111694336	5200	4.999656438827515	4373	15.90384615384616	
209936347939.99515	67.0	3.88	54.52	28.2	13.094650101478477	52	74	67	5	87	45	67	3	29	15	643	0	0.031248092651367188	5300	5.030904531478882	4465	15.754716981132077	
4.260463061947189e+31	67.0	3.89	54.81	28.35	13.094650101478477	53	74	67	5	87	45	67	3	29	15	656	0	0.062496185302734375	5400	5.093400716781616	4551	15.722222222222229	
14734021045.482153	67.0	3.89	54.81	28.35	13.094650101478477	54	74	67	5	87	45	67	3	29	15	671	0	0.031248092651367188	5500	5.124648809432983	4633	15.763636363636365	
5.23111492939051e+29	67.0	3.85	53.65	27.75	13.094650101478477	55	74	67	5	87	45	67	3	29	15	678	0	0.04687190055847168	5600	5.171520709991455	4726	15.607142857142847	
5638901046.16927	67.0	3.94	56.26	29.1	13.094650101478477	56	74	67	5	87	45	67	3	29	15	697	0	0.06249499320983887	5700	5.234015703201294	4807	15.666666666666657	
2.5134872204007287e+35	67.0	3.87	54.23	28.05	13.094650101478477	57	74	67	5	87	45	67	3	29	15	708	0	0.04687237739562988	5800	5.280888080596924	4895	15.603448275862064	
1.5743503346346647e+41	67.0	3.79	51.91	26.85	13.094650101478477	58	74	67	5	87	45	67	3	29	15	718	0	0.031247615814208984	5900	5.312135696411133	4982	15.559322033898297	
3.819013597465033e+40	67.0	3.78	51.62	26.7	13.094650101478477	59	74	67	5	87	45	67	3	29	15	725	0	0.06249523162841797	6000	5.374630928039551	5071	15.483333333333334	
7.021698150159099e+20	67.0	3.71	49.59	25.65	13.094650101478477	60	74	67	5	87	45	67	3	29	15	731	0	0.04687190055847168	6100	5.4215028285980225	5165	15.32786885245902	
