ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
9.157112534568234e+37	102.13	6.55	131.95	68.25	2.4251431431316868	0	0	180	10	232	120	22	3	29	15	57	0	2.4529573917388916	100	2.4529573917388916	43	57.0	
7.724955424194428e+17	31.42	3.1846153846153844	34.353846153846156	17.76923076923077	2.4220808034643655	1	36	90	6.0	116.0	60.0	22	3.0	29.0	15.0	69	0	0.2031111717224121	200	2.6560685634613037	89	55.5	
3.6940410959159836e+27	28.44	3.0104166666666665	29.302083333333332	15.15625	2.4220808034643655	2	41	45	4.0	58.0	30.0	22	3.0	29.0	15.0	70	0	0.031247615814208984	300	2.6873161792755127	154	48.66666666666667	
2.528448969072798e+27	30.05	3.0	29.0	15.0	2.4220808034643655	3	45	45	3.0	29.0	15.0	22	3.0	29.0	15.0	70	0	0.04687142372131348	400	2.734187602996826	216	46.0	
2.2635789473721203e+23	30.97	3.0	29.0	15.0	2.401403658841226	4	50	45	3.0	29.0	15.0	22	3.0	29.0	15.0	71	0	0.03124856948852539	500	2.7654361724853516	277	44.599999999999994	
4.859464179754333e+36	31.89	3.0	29.0	15.0	2.401403658841226	5	55	45	3.0	29.0	15.0	22	3.0	29.0	15.0	72	0	0.031247615814208984	600	2.7966837882995605	342	43.00000000000001	
4.000000000229703e+28	29.82	3.0	29.0	15.0	2.3868038418803863	6	58	45	3.0	29.0	15.0	22	3.0	29.0	15.0	72	0	0.04687190055847168	700	2.8435556888580322	407	41.85714285714286	
9.29146449040469e+18	31.43	3.0	29.0	15.0	2.3514878401201327	7	61	45	3.0	29.0	15.0	22	3.0	29.0	15.0	73	0	0.031247615814208984	800	2.874803304672241	478	40.25	
28250.843317454095	30.97	3.0	29.0	15.0	2.35120888188219	8	66	45	3.0	29.0	15.0	22	3.0	29.0	15.0	79	0	0.03124856948852539	900	2.9060518741607666	532	40.888888888888886	
3829103955.0369716	31.2	3.0	29.0	15.0	2.35120888188219	9	74	45	3.0	29.0	15.0	22	3.0	29.0	15.0	80	0	0.03124713897705078	1000	2.9372990131378174	591	40.900000000000006	
9.249033477212944e+18	30.97	3.0	29.0	15.0	2.35120888188219	10	80	45	3.0	29.0	15.0	22	3.0	29.0	15.0	82	0	0.04687142372131348	1100	2.984170436859131	652	40.72727272727272	
10903915027415.482	34.65	3.0	29.0	15.0	2.35120888188219	11	86	45	3.0	29.0	15.0	22	3.0	29.0	15.0	83	0	0.03124833106994629	1200	3.015418767929077	711	40.75	
89685.302927311	33.73	3.0	29.0	15.0	2.350486557908363	12	89	45	3.0	29.0	15.0	22	3.0	29.0	15.0	83	0	0.031247615814208984	1300	3.046666383743286	770	40.76923076923077	
302129.3033197037	35.11	3.0	29.0	15.0	2.3504755453313155	13	92	45	3.0	29.0	15.0	22	3.0	29.0	15.0	84	0	0.031248092651367188	1400	3.0779144763946533	841	39.92857142857142	
1560790049.1105444	36.03	3.0	29.0	15.0	2.3499811068230683	14	99	45	3.0	29.0	15.0	22	3.0	29.0	15.0	85	0	0.04687166213989258	1500	3.124786138534546	902	39.86666666666666	
202.39728530328068	33.73	3.0	29.0	15.0	2.3499811068230683	15	105	45	3.0	29.0	15.0	22	3.0	29.0	15.0	86	0	0.031247854232788086	1600	3.156033992767334	960	40.0	
132.8222378836309	34.19	3.0	29.0	15.0	2.3499811068230683	16	112	45	3.0	29.0	15.0	22	3.0	29.0	15.0	88	0	0.031248092651367188	1700	3.187282085418701	1021	39.94117647058823	
8256828.776515423	30.28	3.0	29.0	15.0	2.347470100308123	17	118	45	3.0	29.0	15.0	22	3.0	29.0	15.0	89	0	0.04687190055847168	1800	3.234153985977173	1083	39.83333333333333	
