ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.8265785143666328e+35	101.9	6.54	131.66	68.1	96.7912338349864	0	0	180	10	232	120	22	3	29	15	31	0	1.9217424392700195	50	1.9217424392700195	19	62.0	
1.1852039275457008e+37	27.06	3.1666666666666665	33.833333333333336	17.5	2.472430866943615	1	8	45	5.0	87.0	45.0	22	3.0	29.0	15.0	37	0	0.18748712539672852	100	2.109229564666748	52	48.0	
7221290537.940263	26.14	3.0930232558139537	31.697674418604652	16.3953488372093	1.6834985845701669	2	16	45	5.0	87.0	45.0	22	3.0	29.0	15.0	39	0	0.015624046325683594	150	2.1248536109924316	88	41.333333333333336	
1.942314015625014e+28	26.6	3.2222222222222223	35.44444444444444	18.333333333333332	1.6834985845701669	3	21	45	5.0	87.0	45.0	22	3.0	29.0	15.0	45	0	0.015623807907104492	200	2.140477418899536	123	38.5	
99278791069.90833	29.82	3.3043478260869565	37.82608695652174	19.565217391304348	1.6834985845701669	4	26	45	5.0	87.0	45.0	22	3.0	29.0	15.0	49	0	0.015624046325683594	250	2.1561014652252197	158	36.8	
905671553.2930516	28.44	3.088888888888889	31.57777777777778	16.333333333333332	1.6834985845701669	5	31	45	5.0	87.0	45.0	22	3.0	29.0	15.0	53	0	0.015624046325683594	300	2.1717255115509033	192	36.0	
4.875065835441103e+20	29.36	3.0444444444444443	30.288888888888888	15.666666666666666	1.6834985845701669	6	36	45	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.01562356948852539	350	2.1873490810394287	231	34.0	
1.0863408017218507e+21	34.42	3.12	32.48	16.8	1.616491805068341	7	36	45	5	87	45	22	3	29	15	57	0	0.0	400	2.1873490810394287	275	31.25	
108368570.85836786	31.2	3.1666666666666665	33.833333333333336	17.5	1.1418523664110667	8	39	45	5.0	87.0	45.0	22	3.0	29.0	15.0	60	0	0.015624284744262695	450	2.2029733657836914	309	31.33333333333333	
1188134649.1962008	31.2	3.0444444444444443	30.288888888888888	15.666666666666666	1.1418523664110667	9	44	45	5.0	87.0	45.0	22	3.0	29.0	15.0	66	0	0.031247377395629883	500	2.2342207431793213	341	31.799999999999997	
16082075756107.74	26.6	3.0454545454545454	30.318181818181817	15.681818181818182	1.1418523664110667	10	50	45	5.0	87.0	45.0	22	3.0	29.0	15.0	72	0	0.015624046325683594	550	2.249844789505005	375	31.818181818181827	
115007492.86723094	27.52	3.0425531914893615	30.23404255319149	15.638297872340425	0.9005797884598585	11	54	45	5.0	87.0	45.0	22	3.0	29.0	15.0	79	0	0.015623807907104492	600	2.2654685974121094	412	31.33333333333333	
1.5297560975609792e+17	30.28	3.0816326530612246	31.367346938775512	16.224489795918366	0.9005797884598585	12	56	45	5.0	87.0	45.0	22	3.0	29.0	15.0	87	0	0.015624284744262695	650	2.281092882156372	447	31.230769230769226	
22794.34295368819	33.5	3.0851063829787235	31.46808510638298	16.27659574468085	0.9005797884598585	13	60	45	5.0	87.0	45.0	22	3.0	29.0	15.0	89	0	0.015623807907104492	700	2.2967166900634766	483	31.0	
13227.854202879329	31.66	3.0416666666666665	30.208333333333332	15.625	0.8941942711616807	14	62	45	5.0	87.0	45.0	22	3.0	29.0	15.0	93	0	0.015623807907104492	750	2.312340497970581	514	31.46666666666667	
11.26147404415858	26.6	3.0408163265306123	30.183673469387756	15.612244897959183	0.8941942711616807	15	63	45	5.0	87.0	45.0	22	3.0	29.0	15.0	100	0	0.031247854232788086	800	2.343588352203369	552	31.0	
1220.9819731024468	26.6	3.0	29.0	15.0	0.7919586826547164	16	66	45	3.0	29.0	15.0	22	3.0	29.0	15.0	107	0	0.015625	850	2.359213352203369	588	30.82352941176471	
4657794.643088743	32.12	3.0408163265306123	30.183673469387756	15.612244897959183	0.6781526520198589	17	67	45	5.0	87.0	45.0	22	3.0	29.0	15.0	114	0	0.0	900	2.359213352203369	625	30.555555555555557	
13.73529806956569	32.12	3.0816326530612246	31.367346938775512	16.224489795918366	0.6781526520198589	18	69	45	5.0	87.0	45.0	22	3.0	29.0	15.0	123	0	0.015622615814208984	950	2.374835968017578	660	30.526315789473685	
