ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.884750659420349e+48	101.0	6.5	130.5	67.5	2.3575415135186253	0	0	180	10	232	120	22	3	29	15	55	0	2.484204053878784	100	2.484204053878784	45	55.0	
8.691422425005011e+29	32.12	3.2535211267605635	36.352112676056336	18.802816901408452	2.3575415135186253	1	29	45	5.0	87.0	45.0	22	3.0	29.0	15.0	71	0	0.10936784744262695	200	2.593571901321411	90	55.0	
5.473934842514085e+36	31.89	3.111111111111111	32.22222222222222	16.666666666666668	2.3575415135186253	2	39	45	5.0	87.0	45.0	22	3.0	29.0	15.0	77	0	0.031248092651367188	300	2.6248199939727783	144	52.0	
5.5853411209098355e+29	30.97	3.0543478260869565	30.57608695652174	15.815217391304348	2.3575415135186253	3	48	45	4.0	58.0	30.0	22	3.0	29.0	15.0	82	0	0.031247377395629883	400	2.656067371368408	202	49.5	
4.451586766810722e+29	30.97	3.0416666666666665	30.208333333333332	15.625	2.3575415135186253	4	53	45	4.0	58.0	30.0	22	3.0	29.0	15.0	83	0	0.04687166213989258	500	2.702939033508301	271	45.8	
1.0336961772477075e+30	32.12	3.0416666666666665	30.208333333333332	15.625	2.3575415135186253	5	57	45	4.0	58.0	30.0	22	3.0	29.0	15.0	86	0	0.031247854232788086	600	2.734186887741089	328	45.333333333333336	
3072087263.5339317	31.43	3.0303030303030303	29.87878787878788	15.454545454545455	2.3450980206460397	6	58	45	4.0	58.0	30.0	22	3.0	29.0	15.0	90	0	0.015623807907104492	700	2.7498106956481934	392	43.99999999999999	
5.0053325801675553e+33	31.43	3.0303030303030303	29.87878787878788	15.454545454545455	2.3450980206460397	7	59	45	4.0	58.0	30.0	22	3.0	29.0	15.0	91	0	0.031247615814208984	800	2.7810583114624023	462	42.25	
5710960.240706768	32.12	3.0505050505050506	30.464646464646464	15.757575757575758	2.3450980206460397	8	61	45	4.0	58.0	30.0	22	3.0	29.0	15.0	94	0	0.03124833106994629	900	2.8123066425323486	522	42.00000000000001	
851142755507.7817	34.65	3.0303030303030303	29.87878787878788	15.454545454545455	2.3450980206460397	9	63	45	4.0	58.0	30.0	22	3.0	29.0	15.0	100	0	0.031247854232788086	1000	2.8435544967651367	586	41.400000000000006	
842066366892.5707	33.73	3.0	29.0	15.0	2.3450980206460397	10	63	45	3	29	15	22	3	29	15	102	0	0.03124856948852539	1100	2.874803066253662	649	41.0	
764025219773.4601	32.81	3.0	29.0	15.0	2.3450980206460397	11	65	45	3.0	29.0	15.0	22	3.0	29.0	15.0	102	0	0.031247377395629883	1200	2.906050443649292	713	40.583333333333336	
627355330724960.1	33.27	3.0309278350515463	29.896907216494846	15.463917525773196	2.345097874304581	12	68	45	4.0	58.0	30.0	22	3.0	29.0	15.0	103	0	0.031247854232788086	1300	2.93729829788208	777	40.230769230769226	
314484850669447.94	31.2	3.01010101010101	29.292929292929294	15.151515151515152	2.3450978201582404	13	70	45	4.0	58.0	30.0	22	3.0	29.0	15.0	104	0	0.015624046325683594	1400	2.9529223442077637	832	40.57142857142857	
21245.5427051585	30.74	3.0	29.0	15.0	2.3450978201582404	14	72	45	3.0	29.0	15.0	22	3.0	29.0	15.0	104	0	0.031247615814208984	1500	2.9841699600219727	888	40.800000000000004	
3574053.21657872	30.97	3.04	30.16	15.6	2.342975875743606	15	73	45	4	58	30	22	3	29	15	107	0	0.031247854232788086	1600	3.0154178142547607	942	41.125	
2.8345476387537933e+34	28.44	3.0	29.0	15.0	2.288247213632185	16	76	45	3.0	29.0	15.0	22	3.0	29.0	15.0	107	0	0.04687166213989258	1700	3.0622894763946533	1004	40.94117647058824	
3.8962700676216104e+30	28.9	3.0106382978723403	29.30851063829787	15.159574468085106	2.286861841105604	17	82	45	4.0	58.0	30.0	22	3.0	29.0	15.0	109	0	0.031248092651367188	1800	3.0935375690460205	1064	40.888888888888886	
4.456586371283085e+32	28.67	3.0	29.0	15.0	2.286861841105604	18	86	45	3.0	29.0	15.0	22	3.0	29.0	15.0	111	0	0.031247854232788086	1900	3.1247854232788086	1123	40.89473684210526	
7.155629664611562e+18	28.21	3.010204081632653	29.29591836734694	15.153061224489797	2.286861841105604	19	89	45	4.0	58.0	30.0	22	3.0	29.0	15.0	111	0	0.03124856948852539	2000	3.156033992767334	1186	40.7	
3.866742826639627e+26	28.67	3.0208333333333335	29.604166666666668	15.3125	2.286861841105604	20	94	45	4.0	58.0	30.0	22	3.0	29.0	15.0	112	0	0.015624761581420898	2100	3.171658754348755	1248	40.57142857142857	
14737869905.580019	29.59	3.0306122448979593	29.887755102040817	15.459183673469388	2.286861841105604	21	97	45	4.0	58.0	30.0	22	3.0	29.0	15.0	114	0	0.015622377395629883	2200	3.1872811317443848	1312	40.36363636363637	
4.5294733695844	28.21	3.021276595744681	29.617021276595743	15.319148936170214	2.286861841105604	22	104	45	4.0	58.0	30.0	22	3.0	29.0	15.0	118	0	0.04687142372131348	2300	3.2341525554656982	1363	40.73913043478261	
2.283967043004742e+34	26.83	3.0103092783505154	29.298969072164947	15.154639175257731	2.286861841105604	23	108	45	4.0	58.0	30.0	22	3.0	29.0	15.0	121	0	0.03124833106994629	2400	3.2654008865356445	1422	40.75	
