ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.893730850563549e+34	101.9	6.54	131.66	68.1	81.97587413664237	0	0	180	10	232	120	22	3	29	15	30	0	1.7342557907104492	50	1.7342557907104492	20	60.0	
1.0156131890799084e+43	33.5	3.4857142857142858	43.08571428571429	22.285714285714285	51.72819041769022	1	16	45	5.0	87.0	45.0	22	3.0	29.0	15.0	34	0	0.07811903953552246	100	1.8123748302459717	50	50.0	
3696625531818.956	37.18	3.311111111111111	38.022222222222226	19.666666666666668	35.76074379078937	2	22	45	5.0	87.0	45.0	22	3.0	29.0	15.0	35	0	0.015623331069946289	150	1.827998161315918	92	38.66666666666667	
6.576065823497523e+24	41.78	3.422222222222222	41.24444444444445	21.333333333333332	35.76074379078937	3	27	45	5.0	87.0	45.0	22	3.0	29.0	15.0	38	0	0.015624284744262695	200	1.8436224460601807	129	35.5	
2.2212606094960043e+24	44.54	3.3469387755102042	39.06122448979592	20.20408163265306	35.76074379078937	4	28	45	5.0	87.0	45.0	22	3.0	29.0	15.0	43	0	0.015625	250	1.8592474460601807	166	33.599999999999994	
5963839936209.264	44.54	3.510204081632653	43.795918367346935	22.653061224489797	34.616462120653196	5	29	45	5.0	87.0	45.0	22	3.0	29.0	15.0	47	0	0.031247854232788086	300	1.8904953002929688	208	30.666666666666657	
2.4387051165658553e+24	45.0	3.63265306122449	47.3469387755102	24.489795918367346	34.616462120653196	6	30	45	5.0	87.0	45.0	45	3.0	29.0	15.0	54	0	0.031247615814208984	350	1.9217429161071777	244	30.285714285714278	
7.935889660695583e+28	45.0	3.76	51.04	26.4	34.616462120653196	7	31	45	5	87	45	45	3	29	15	58	0	0.03124856948852539	400	1.9529914855957031	288	28.0	
4285303623374.478	45.0	3.816326530612245	52.673469387755105	27.244897959183675	34.616462120653196	8	32	45	5.0	87.0	45.0	45	3.0	29.0	15.0	64	0	0.015622854232788086	450	1.9686143398284912	328	27.111111111111114	
9.798686137450479e+17	45.0	3.5306122448979593	44.38775510204081	22.959183673469386	34.61637032899896	9	33	45	5.0	87.0	45.0	45	3.0	29.0	15.0	68	0	0.0156252384185791	500	1.9842395782470703	369	26.200000000000003	
