ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.166973366945972e+47	100.864	6.494	130.326	67.41	2.3009169889977232	0	0	180	10	232	120	22	3	29	15	301	0	6.702666759490967	500	6.702666759490967	199	60.199999999999996	
5.149797803001333e+38	47.688	3.7460732984293195	50.63612565445026	26.191099476439792	2.3009169889977232	1	118	90	8.0	174.0	90.0	22	3.0	29.0	15.0	392	0	0.2343580722808838	1000	6.937024831771851	463	53.699999999999996	
2.681973079614591e+40	41.254	3.1824324324324325	34.29054054054054	17.736486486486488	2.3009169889977232	2	175	90	8.0	174.0	90.0	22	3.0	29.0	15.0	401	0	0.12499165534973145	1500	7.062016487121582	752	49.86666666666667	
130534626435.3757	39.11	3.042016806722689	30.218487394957982	15.630252100840336	2.2981498182662987	3	200	90	5.0	87.0	45.0	22	3.0	29.0	15.0	414	0	0.18748855590820312	2000	7.249505043029785	1037	48.150000000000006	
10993375985.485306	37.664	3.034907597535934	30.012320328542096	15.523613963039015	2.2910767085101957	4	214	90	5.0	87.0	45.0	22	3.0	29.0	15.0	424	0	0.1874861717224121	2500	7.436991214752197	1332	46.71999999999999	
27450953057969.82	41.976	3.020746887966805	29.601659751037346	15.311203319502075	2.2896621685101715	5	232	90	5.0	87.0	45.0	22	3.0	29.0	15.0	443	0	0.18748831748962402	3000	7.624479532241821	1601	46.63333333333334	
9.397947232844271e+17	41.26	3.0163934426229506	29.475409836065573	15.245901639344263	2.2896615011998436	6	245	90	5.0	87.0	45.0	22	3.0	29.0	15.0	449	0	0.2031104564666748	3500	7.827589988708496	1906	45.54285714285714	
4.2374966731323684e+21	40.084	3.032454361054767	29.941176470588236	15.486815415821502	2.2882476319247735	7	252	90	5.0	87.0	45.0	22	3.0	29.0	15.0	460	0	0.15623807907104492	4000	7.983828067779541	2219	44.525000000000006	
1.336753590820517e+21	36.968	3.0125786163522013	29.364779874213838	15.18867924528302	2.288246867704146	8	276	90	5.0	87.0	45.0	22	3.0	29.0	15.0	468	0	0.15623998641967773	4500	8.140068054199219	2510	44.22222222222222	
7.928093935003085e+23	33.966	3.0224948875255624	29.652351738241308	15.337423312883436	2.2882468671508045	9	287	90	5.0	87.0	45.0	22	3.0	29.0	15.0	477	0	0.15624070167541504	5000	8.296308755874634	2809	43.82	
1.6523184175121282e+27	35.046	3.024640657084189	29.71457905544148	15.369609856262834	2.2882468670826825	10	300	90	5.0	87.0	45.0	22	3.0	29.0	15.0	488	0	0.12498998641967773	5500	8.421298742294312	3109	43.472727272727276	
1.897542479498059e+24	30.556	3.0083333333333333	29.241666666666667	15.125	2.288246867050653	11	320	90	4.0	58.0	30.0	22	3.0	29.0	15.0	495	0	0.12499260902404785	6000	8.54629135131836	3405	43.25	
3.8198692780935594e+27	30.862	3.028865979381443	29.837113402061856	15.43298969072165	2.288246867050653	12	335	90	5.0	87.0	45.0	22	3.0	29.0	15.0	505	0	0.1874864101409912	6500	8.73377776145935	3696	43.138461538461534	
4.486077933538423e+25	29.556	3.020618556701031	29.5979381443299	15.309278350515465	2.2882356079126827	13	351	90	5.0	87.0	45.0	22	3.0	29.0	15.0	519	0	0.18748688697814941	7000	8.9212646484375	3976	43.2	
1.5058805724737284e+25	32.788	3.020703933747412	29.600414078674948	15.31055900621118	2.2882356079126827	14	368	90	4.0	58.0	30.0	22	3.0	29.0	15.0	527	0	0.17186450958251953	7500	9.09312915802002	4273	43.02666666666667	
3.905356679866532e+31	34.384	3.039094650205761	30.133744855967077	15.58641975308642	2.2882356079126827	15	383	90	5.0	87.0	45.0	22	3.0	29.0	15.0	540	0	0.15623736381530762	8000	9.249366521835327	4572	42.85	
