ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.596307939277576e+34	100.56	6.48	129.92	67.2	81.97587089615146	0	0	180	10	232	120	22	3	29	15	34	0	1.8279993534088135	50	1.8279993534088135	16	68.0	
4.389623476614068e+38	66.72	3.923076923076923	55.76923076923077	28.846153846153847	46.86981924579488	1	12	180	6.0	116.0	60.0	22	3.0	29.0	15.0	47	0	0.031247615814208984	100	1.8592469692230225	41	59.0	
1.0045764052533875e+23	63.1	3.511111111111111	43.82222222222222	22.666666666666668	45.803869692695784	2	18	180	5.0	87.0	45.0	22	3.0	29.0	15.0	51	0	0.015623807907104492	150	1.874870777130127	77	48.66666666666667	
5.274666366386924e+16	65.74	3.3125	38.0625	19.6875	45.80386963240078	3	20	112	5.0	87.0	45.0	22	3.0	29.0	15.0	53	0	0.015625953674316406	200	1.8904967308044434	116	42.00000000000001	
13723159809.77431	62.68	3.488888888888889	43.17777777777778	22.333333333333332	45.80386963240078	4	26	112	5.0	87.0	45.0	22	3.0	29.0	15.0	57	0	0.031247377395629883	250	1.9217441082000732	150	40.0	
2.615467569345633e+23	58.32	3.7111111111111112	49.62222222222222	25.666666666666668	37.208759114146616	5	32	112	6.0	116.0	60.0	22	3.0	29.0	15.0	62	0	0.015622615814208984	300	1.9373667240142822	185	38.33333333333333	
1338044016.706356	52.08	3.697674418604651	49.23255813953488	25.46511627906977	37.208759114146616	6	39	112	5.0	87.0	45.0	22	3.0	29.0	15.0	65	0	0.031247615814208984	350	1.9686143398284912	224	36.0	
1383934055.3155317	51.24	3.4680851063829787	42.57446808510638	22.02127659574468	32.30997143729739	7	43	112	5.0	87.0	45.0	22	3.0	29.0	15.0	67	0	0.015624523162841797	400	1.984238862991333	267	33.25	
554596954.4085099	45.42	3.673469387755102	48.53061224489796	25.102040816326532	32.30997143729739	8	44	112	5.0	87.0	45.0	22	3.0	29.0	15.0	74	0	0.01562356948852539	450	1.9998624324798584	309	31.33333333333333	
1.5060348837221221e+25	43.62	3.5531914893617023	45.04255319148936	23.29787234042553	31.9493926936066	9	48	45	4.0	58.0	30.0	22	3.0	29.0	15.0	78	0	0.031248807907104492	500	2.031111240386963	349	30.200000000000003	
2.0424598050259894e+17	44.08	3.5555555555555554	45.111111111111114	23.333333333333332	29.11871173800431	10	53	45	4.0	58.0	30.0	22	3.0	29.0	15.0	83	0	0.015623807907104492	550	2.0467350482940674	387	29.63636363636364	
2.1374721970699803e+30	44.08	3.5208333333333335	44.104166666666664	22.8125	28.492079633543476	11	56	45	4.0	58.0	30.0	22	3.0	29.0	15.0	85	0	0.03124713897705078	600	2.077982187271118	431	28.166666666666657	
1.3260653114876401e+24	45.0	3.8222222222222224	52.84444444444444	27.333333333333332	28.492079633543476	12	62	45	4.0	58.0	30.0	45	3.0	29.0	15.0	88	0	0.031247854232788086	650	2.1092300415039062	470	27.692307692307693	
1.492053525997949e+25	45.0	3.7777777777777777	51.55555555555556	26.666666666666668	28.492079633543476	13	68	45	4.0	58.0	30.0	45	3.0	29.0	15.0	96	0	0.015624284744262695	700	2.124854326248169	505	27.85714285714286	
3.4146138265625013e+44	45.0	3.7555555555555555	50.91111111111111	26.333333333333332	28.492079633543476	14	74	45	4.0	58.0	30.0	45	3.0	29.0	15.0	97	0	0.031247854232788086	750	2.156102180480957	547	27.066666666666677	
1372685832.7251353	45.0	3.9347826086956523	56.108695652173914	29.02173913043478	28.492064828342073	15	79	45	4.0	58.0	30.0	45	3.0	29.0	15.0	101	0	0.015624761581420898	800	2.171726942062378	586	26.75	
5.097835260074771e+27	45.0	3.851063829787234	53.680851063829785	27.76595744680851	27.457090577813073	16	82	45	4.0	58.0	30.0	45	3.0	29.0	15.0	106	0	0.03124690055847168	850	2.2029738426208496	628	26.117647058823536	
2.6485061306886836e+33	45.0	3.8	52.2	27.0	27.457090577813073	17	82	45	4	58	30	45	3	29	15	111	0	0.015623807907104492	900	2.218597650527954	672	25.33333333333333	
7.350114461566636e+38	45.0	3.7906976744186047	51.93023255813954	26.86046511627907	27.457090577813073	18	89	45	4.0	58.0	30.0	45	3.0	29.0	15.0	116	0	0.015625	950	2.234222650527954	709	25.368421052631575	
831571532.2206212	45.0	3.816326530612245	52.673469387755105	27.244897959183675	27.457090577813073	19	90	45	4.0	58.0	30.0	45	3.0	29.0	15.0	120	0	0.015622854232788086	1000	2.249845504760742	753	24.700000000000003	
820512892.8180925	45.0	3.869565217391304	54.21739130434783	28.043478260869566	27.457090577813073	20	94	45	4.0	58.0	30.0	45	3.0	29.0	15.0	128	0	0.031248092651367188	1050	2.2810935974121094	789	24.85714285714286	
198144335.4479525	45.0	3.8372093023255816	53.27906976744186	27.558139534883722	27.457090577813073	21	102	45	4.0	58.0	30.0	45	3.0	29.0	15.0	134	0	0.031248092651367188	1100	2.3123416900634766	822	25.272727272727266	
3.351719634557151e+39	45.0	3.7346938775510203	50.30612244897959	26.020408163265305	27.457090577813073	22	104	45	4.0	58.0	30.0	45	3.0	29.0	15.0	139	0	0.031247615814208984	1150	2.3435893058776855	863	24.956521739130437	
6.559429121561604e+35	45.0	3.590909090909091	46.13636363636363	23.863636363636363	27.457090577813073	23	111	45	4.0	58.0	30.0	45	3.0	29.0	15.0	142	0	0.0	1200	2.3435893058776855	902	24.83333333333333	
7.275601778471368e+21	45.0	3.6739130434782608	48.54347826086956	25.108695652173914	27.457090577813073	24	116	45	4.0	58.0	30.0	45	3.0	29.0	15.0	148	0	0.031247377395629883	1250	2.3748366832733154	937	25.039999999999992	
1.7518597896315028e+28	45.0	3.590909090909091	46.13636363636363	23.863636363636363	27.457090577813073	25	123	45	4.0	58.0	30.0	45	3.0	29.0	15.0	154	0	0.015624761581420898	1300	2.3904614448547363	974	25.07692307692308	
8444031042.017347	45.0	3.5	43.5	22.5	27.457090577813073	26	128	45	4.0	58.0	30.0	45	3.0	29.0	15.0	155	0	0.01562356948852539	1350	2.4060850143432617	1015	24.81481481481481	
1001688149.3008184	45.0	3.6041666666666665	46.520833333333336	24.0625	27.407252309430667	27	130	45	4.0	58.0	30.0	45	3.0	29.0	15.0	162	0	0.015625	1400	2.4217100143432617	1056	24.57142857142857	
243222902.38375908	45.0	3.511111111111111	43.82222222222222	22.666666666666668	27.407252309430667	28	136	45	4.0	58.0	30.0	45	3.0	29.0	15.0	164	0	0.015622615814208984	1450	2.4373326301574707	1097	24.34482758620689	
1.8619501398665772e+16	45.0	3.4	40.6	21.0	27.407252309430667	29	136	45	4	58	30	45	3	29	15	167	0	0.015624284744262695	1500	2.4529569149017334	1140	24.0	
2.243755943777506e+22	45.0	3.63265306122449	47.3469387755102	24.489795918367346	27.407252309430667	30	138	45	4.0	58.0	30.0	45	3.0	29.0	15.0	173	0	0.031247615814208984	1550	2.4842045307159424	1179	23.935483870967744	
1.9115070332370687e+21	45.0	3.5208333333333335	44.104166666666664	22.8125	27.407252309430667	31	140	45	4.0	58.0	30.0	45	3.0	29.0	15.0	177	0	0.015624046325683594	1600	2.499828577041626	1218	23.875	
1.2229471377862009e+20	45.0	3.54	44.66	23.1	27.407252309430667	32	140	45	4	58	30	45	3	29	15	181	0	0.015623807907104492	1650	2.5154523849487305	1259	23.69696969696969	
1.470983605658768e+36	45.0	3.5306122448979593	44.38775510204081	22.959183673469386	27.407252309430667	33	141	45	4.0	58.0	30.0	45	3.0	29.0	15.0	185	0	0.031248092651367188	1700	2.5467004776000977	1302	23.411764705882348	
1.2348836264411316e+20	45.0	3.36	39.44	20.4	27.407252309430667	34	141	45	4	58	30	45	3	29	15	189	0	0.015624761581420898	1750	2.5623252391815186	1343	23.257142857142853	
2.6184660312361925e+25	45.0	3.34	38.86	20.1	27.407252309430667	35	142	45	4	58	30	45	3	29	15	190	0	0.015623331069946289	1800	2.577948570251465	1389	22.833333333333343	
1.7762802899040227e+41	45.0	3.3877551020408165	40.244897959183675	20.816326530612244	27.407252309430667	36	143	45	4.0	58.0	30.0	45	3.0	29.0	15.0	193	0	0.031247377395629883	1850	2.6091959476470947	1431	22.648648648648646	
27466390974.146713	45.0	3.3125	38.0625	19.6875	27.407252309430667	37	145	45	4.0	58.0	30.0	45	3.0	29.0	15.0	198	0	0.015624761581420898	1900	2.6248207092285156	1469	22.68421052631578	
1935268822.2716298	45.0	3.34	38.86	20.1	27.407252309430667	38	146	45	4	58	30	45	3	29	15	201	0	0.03124713897705078	1950	2.6560678482055664	1511	22.51282051282051	
4.6710742070940845e+30	45.0	3.2653061224489797	36.69387755102041	18.979591836734695	27.407252309430667	39	148	45	4.0	58.0	30.0	45	3.0	29.0	15.0	201	0	0.015624046325683594	2000	2.67169189453125	1557	22.150000000000006	
14570907.742041605	45.0	3.3617021276595747	39.48936170212766	20.425531914893618	27.407252309430667	40	151	45	4.0	58.0	30.0	45	3.0	29.0	15.0	207	0	0.01562356948852539	2050	2.6873154640197754	1595	22.195121951219505	
1.4707911950246622e+20	45.0	3.5	43.5	22.5	27.407252309430667	41	151	45	4	58	30	45	3	29	15	212	0	0.03124833106994629	2100	2.7185637950897217	1636	22.095238095238088	
36435700.10289129	45.0	3.54	44.66	23.1	27.407252309430667	42	151	45	4	58	30	45	3	29	15	218	0	0.015623331069946289	2150	2.734187126159668	1676	22.046511627906966	
112220386201956.67	45.0	3.404255319148936	40.723404255319146	21.06382978723404	27.407252309430667	43	155	45	4.0	58.0	30.0	45	3.0	29.0	15.0	220	0	0.015624523162841797	2200	2.7498116493225098	1717	21.954545454545453	
2066874984.84114	45.0	3.5416666666666665	44.708333333333336	23.125	27.407252309430667	44	158	45	4.0	58.0	30.0	45	3.0	29.0	15.0	223	0	0.015624046325683594	2250	2.7654356956481934	1758	21.866666666666674	
4.188387891072875e+28	45.0	3.617021276595745	46.8936170212766	24.25531914893617	27.407252309430667	45	161	45	4.0	58.0	30.0	45	3.0	29.0	15.0	226	0	0.01562356948852539	2300	2.7810592651367188	1798	21.826086956521735	
9.17853986344811e+25	45.0	3.6	46.4	24.0	27.407252309430667	46	166	45	4.0	58.0	30.0	45	3.0	29.0	15.0	231	0	0.015623331069946289	2350	2.796682596206665	1836	21.872340425531917	
6043908629475.515	45.0	3.5434782608695654	44.76086956521739	23.152173913043477	27.407252309430667	47	171	45	4.0	58.0	30.0	45	3.0	29.0	15.0	233	0	0.031248092651367188	2400	2.8279306888580322	1877	21.79166666666667	
4.528027892852781e+32	45.0	3.590909090909091	46.13636363636363	23.863636363636363	27.407252309430667	48	177	45	4.0	58.0	30.0	45	3.0	29.0	15.0	237	0	0.015624523162841797	2450	2.843555212020874	1915	21.836734693877546	
1.1824562283724014e+27	45.0	3.688888888888889	48.977777777777774	25.333333333333332	27.407252309430667	49	183	45	4.0	58.0	30.0	45	3.0	29.0	15.0	242	0	0.031247615814208984	2500	2.874802827835083	1952	21.92	
48840943910.29823	45.0	3.6041666666666665	46.520833333333336	24.0625	27.407252309430667	50	186	45	4.0	58.0	30.0	45	3.0	29.0	15.0	247	0	0.015623807907104492	2550	2.8904266357421875	1991	21.92156862745098	
268707127.58511144	45.0	3.5319148936170213	44.42553191489362	22.97872340425532	27.407252309430667	51	190	45	4.0	58.0	30.0	45	3.0	29.0	15.0	250	0	0.03124833106994629	2600	2.921674966812134	2029	21.961538461538467	
114550521.93188941	45.0	3.489795918367347	43.204081632653065	22.346938775510203	27.407252309430667	52	192	45	4.0	58.0	30.0	45	3.0	29.0	15.0	251	0	0.01562356948852539	2650	2.937298536300659	2072	21.811320754716974	
1624135648.966679	45.0	3.425531914893617	41.340425531914896	21.382978723404257	27.407252309430667	53	195	45	4.0	58.0	30.0	45	3.0	29.0	15.0	253	0	0.031248092651367188	2700	2.9685466289520264	2111	21.814814814814824	
4.182065217391304e+36	45.0	3.3877551020408165	40.244897959183675	20.816326530612244	27.407252309430667	54	197	45	4.0	58.0	30.0	45	3.0	29.0	15.0	256	0	0.01562356948852539	2750	2.9841701984405518	2152	21.74545454545455	
2.003112125299437e+39	45.0	3.404255319148936	40.723404255319146	21.06382978723404	27.407252309430667	55	201	45	4.0	58.0	30.0	45	3.0	29.0	15.0	259	0	0.03124856948852539	2800	3.015418767929077	2195	21.60714285714286	
7.087943065485632e+41	45.0	3.4285714285714284	41.42857142857143	21.428571428571427	27.407252309430667	56	202	45	4.0	58.0	30.0	45	3.0	29.0	15.0	262	0	0.031247377395629883	2850	3.046666145324707	2236	21.54385964912281	
1728215909.3009272	45.0	3.5106382978723403	43.808510638297875	22.659574468085108	27.407252309430667	57	206	45	4.0	58.0	30.0	45	3.0	29.0	15.0	264	0	0.015623807907104492	2900	3.0622899532318115	2279	21.41379310344827	
1901787128.261971	45.0	3.63265306122449	47.3469387755102	24.489795918367346	27.407252309430667	58	208	45	4.0	58.0	30.0	45	3.0	29.0	15.0	266	0	0.015623331069946289	2950	3.077913284301758	2324	21.22033898305085	
2.4628822778195008e+30	45.0	3.6875	48.9375	25.3125	27.407252309430667	59	210	45	4.0	58.0	30.0	45	3.0	29.0	15.0	272	0	0.031248807907104492	3000	3.1091620922088623	2365	21.16666666666667	
1.943998913520494e+32	45.0	3.8043478260869565	52.32608695652174	27.065217391304348	27.407252309430667	60	215	45	4.0	58.0	30.0	45	3.0	29.0	15.0	282	0	0.015624284744262695	3050	3.124786376953125	2399	21.344262295081975	
544135771.5813605	45.0	3.739130434782609	50.43478260869565	26.08695652173913	27.407252309430667	61	220	45	4.0	58.0	30.0	45	3.0	29.0	15.0	286	0	0.03124713897705078	3100	3.156033515930176	2439	21.322580645161295	
2.478101260256892e+36	45.0	3.5106382978723403	43.808510638297875	22.659574468085108	27.407252309430667	62	223	45	4.0	58.0	30.0	45	3.0	29.0	15.0	292	0	0.01562356948852539	3150	3.171657085418701	2477	21.365079365079367	
4.4953896875434554e+30	45.0	3.52	44.08	22.8	27.407252309430667	63	224	45	4	58	30	45	3	29	15	298	0	0.015624284744262695	3200	3.187281370162964	2516	21.375	
5.626252740183002e+30	45.0	3.6382978723404253	47.51063829787234	24.574468085106382	27.407252309430667	64	228	45	4.0	58.0	30.0	45	3.0	29.0	15.0	302	0	0.03124856948852539	3250	3.2185299396514893	2555	21.384615384615387	
12216657216.254326	45.0	3.404255319148936	40.723404255319146	21.06382978723404	27.407252309430667	65	231	45	4.0	58.0	30.0	45	3.0	29.0	15.0	304	0	0.015623807907104492	3300	3.2341537475585938	2597	21.303030303030297	
7.095297554671735e+23	45.0	3.3404255319148937	38.87234042553192	20.106382978723403	27.400417121014694	66	234	45	4.0	58.0	30.0	45	3.0	29.0	15.0	308	0	0.031247854232788086	3350	3.265401601791382	2634	21.37313432835822	
7.828163392738237e+23	45.0	3.122448979591837	32.55102040816327	16.836734693877553	27.400417121014694	67	235	45	4.0	58.0	30.0	45	3.0	29.0	15.0	312	0	0.015623331069946289	3400	3.281024932861328	2675	21.32352941176471	
1.924307660659722e+16	45.0	3.18	34.22	17.7	27.400417121014694	68	235	45	4	58	30	45	3	29	15	317	0	0.015623807907104492	3450	3.2966487407684326	2718	21.217391304347828	
1.5530713287016262e+16	45.0	3.2448979591836733	36.10204081632653	18.6734693877551	27.400417121014694	69	236	45	4.0	58.0	30.0	45	3.0	29.0	15.0	321	0	0.015624761581420898	3500	3.3122735023498535	2761	21.114285714285714	
12807811.36580357	45.0	3.3043478260869565	37.82608695652174	19.565217391304348	27.400417121014694	70	241	45	4.0	58.0	30.0	45	3.0	29.0	15.0	326	0	0.015623807907104492	3550	3.327897310256958	2798	21.183098591549296	
6814189258405887.0	45.0	3.306122448979592	37.87755102040816	19.591836734693878	27.400417121014694	71	242	45	4.0	58.0	30.0	45	3.0	29.0	15.0	329	0	0.015624523162841797	3600	3.3435218334198	2840	21.111111111111114	
2.609156291650807e+19	45.0	3.297872340425532	37.638297872340424	19.46808510638298	27.400417121014694	72	245	45	4.0	58.0	30.0	45	3.0	29.0	15.0	335	0	0.015622615814208984	3650	3.359144449234009	2876	21.205479452054803	
1.0897270153892496e+39	45.0	3.4893617021276597	43.191489361702125	22.340425531914892	26.16881810871487	73	248	45	4.0	58.0	30.0	45	3.0	29.0	15.0	344	0	0.031247854232788086	3700	3.390392303466797	2912	21.297297297297305	
3140825944.6756063	45.0	3.4375	41.6875	21.5625	26.16881810871487	74	251	45	4.0	58.0	30.0	45	3.0	29.0	15.0	351	0	0.0156252384185791	3750	3.406017541885376	2947	21.413333333333327	
2.880000001243796e+19	45.0	3.5	43.5	22.5	26.16881810871487	75	257	45	4.0	58.0	30.0	45	3.0	29.0	15.0	355	0	0.015622615814208984	3800	3.421640157699585	2983	21.5	
