ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.0493363623589618e+49	100.954	6.498	130.442	67.47	45.45349822079012	0	0	180	10	232	120	22	3	29	15	310	0	6.952648162841797	500	6.952648162841797	190	62.0	
9.223351640689942e+47	52.582	3.81267217630854	52.56749311294766	27.1900826446281	45.45349822079012	1	137	90	7.0	145.0	75.0	22	3.0	29.0	15.0	410	0	0.32810306549072266	1000	7.2807512283325195	441	55.9	
1.0628996008202287e+37	57.374	3.5319634703196345	44.426940639269404	22.97945205479452	39.56444303226045	2	200	90	7.0	145.0	75.0	22	3.0	29.0	15.0	468	0	0.15623831748962402	1500	7.4369895458221436	789	47.4	
5.512879625914627e+43	60.692	3.421711899791232	41.22964509394572	21.325678496868477	39.56444303226045	3	221	90	6.0	116.0	60.0	22	3.0	29.0	15.0	513	0	0.15624070167541504	2000	7.593230247497559	1187	40.65	
7.084647177751305e+45	60.66	3.3347022587268995	38.70636550308008	20.02053388090349	39.46019029787705	4	235	90	6.0	116.0	60.0	22	3.0	29.0	15.0	552	0	0.17186236381530762	2500	7.765092611312866	1589	36.44	
2.41620705734364e+38	60.29	3.252049180327869	36.3094262295082	18.78073770491803	35.237694029299504	5	247	90	6.0	116.0	60.0	22	3.0	29.0	15.0	594	0	0.15623903274536133	3000	7.9213316440582275	1992	33.599999999999994	
3.3119610609514132e+35	60.592	3.202839756592292	34.88235294117647	18.04259634888438	31.980000880984473	6	254	90	6.0	116.0	60.0	22	3.0	29.0	15.0	625	0	0.17186331748962402	3500	8.093194961547852	2420	30.85714285714286	
1.7840556161389285e+30	58.668	3.193548387096774	34.61290322580645	17.903225806451612	31.980000880984473	7	258	90	6.0	116.0	60.0	22	3.0	29.0	15.0	667	0	0.18748903274536133	4000	8.280683994293213	2826	29.349999999999994	
3.029687803633808e+36	57.496	3.206060606060606	34.97575757575758	18.09090909090909	31.980000880984473	8	263	90	6.0	116.0	60.0	22	3.0	29.0	15.0	714	0	0.15623784065246582	4500	8.436921834945679	3233	28.15555555555555	
9.138232475466795e+34	56.418	3.200404858299595	34.811740890688256	18.006072874493928	31.12283772500722	9	269	90	6.0	116.0	60.0	22	3.0	29.0	15.0	764	0	0.12499141693115234	5000	8.561913251876831	3636	27.28	
