ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.7900307437238378e+41	101.67	6.53	131.37	67.95	2.441719914983026	0	0	180	10	232	120	22	3	29	15	54	0	2.6091954708099365	100	2.6091954708099365	46	54.0	
4.5126030827367156e+36	56.81	3.688311688311688	48.96103896103896	25.324675324675326	2.441719914983026	1	23	180	6.0	116.0	60.0	22	3.0	29.0	15.0	79	0	0.031248807907104492	200	2.640444278717041	96	52.0	
1.8506781327217253e+22	45.62	3.3181818181818183	38.22727272727273	19.772727272727273	2.3333053366377574	2	36	180	4.0	58.0	30.0	22	3.0	29.0	15.0	84	0	0.015623807907104492	300	2.6560680866241455	175	41.666666666666664	
2.703802445792293e+27	41.18	3.3636363636363638	39.54545454545455	20.454545454545453	2.3333050980345647	3	49	90	4.0	58.0	30.0	22	3.0	29.0	15.0	89	0	0.04687142372131348	400	2.702939510345459	255	36.25000000000001	
1.455137699835863e+41	44.08	3.3222222222222224	38.34444444444444	19.833333333333332	2.326761413930832	4	59	90	6.0	116.0	60.0	22	3.0	29.0	15.0	94	0	0.04687166213989258	500	2.7498111724853516	333	33.39999999999999	
6.425193948730005e+31	49.79	3.3010752688172045	37.73118279569893	19.516129032258064	2.326748611539884	5	66	90	4.0	58.0	30.0	22	3.0	29.0	15.0	97	0	0.031247615814208984	600	2.7810587882995605	417	30.5	
1.0797013030096432e+30	54.33	3.382978723404255	40.1063829787234	20.74468085106383	2.326748611539884	6	73	90	4.0	58.0	30.0	22	3.0	29.0	15.0	102	0	0.04687166213989258	700	2.827930450439453	497	29.0	
8.69040570732934e+40	57.89	3.510204081632653	43.795918367346935	22.653061224489797	2.3024437781095624	7	76	90	6.0	116.0	60.0	22	3.0	29.0	15.0	104	0	0.062496185302734375	800	2.8904266357421875	589	26.375	
1.3722542421398373e+17	54.79	3.46875	42.59375	22.03125	2.2953981497491136	8	81	90	4.0	58.0	30.0	45	3.0	29.0	15.0	112	0	0.031247615814208984	900	2.9216742515563965	672	25.33333333333333	
4.4192752645979055e+32	52.55	3.3877551020408165	40.244897959183675	20.816326530612244	2.2953981497491136	9	83	90	4.0	58.0	30.0	45	3.0	29.0	15.0	121	0	0.04687190055847168	1000	2.968546152114868	757	24.299999999999997	
3.8153945683790716e+23	49.65	3.3333333333333335	38.666666666666664	20.0	2.2953702957517894	10	87	90	4.0	58.0	30.0	45	3.0	29.0	15.0	129	0	0.03124856948852539	1100	2.9997947216033936	839	23.727272727272734	
4522796.221054133	47.42	3.223404255319149	35.47872340425532	18.351063829787233	2.2953702957517894	11	94	67	5.0	87.0	45.0	45	3.0	29.0	15.0	137	0	0.046871185302734375	1200	3.046665906906128	913	23.916666666666657	
13104061597807.326	48.08	3.0306122448979593	29.887755102040817	15.459183673469388	2.295320042178536	12	96	67	4.0	58.0	30.0	45	3.0	29.0	15.0	138	0	0.04688143730163574	1300	3.0935473442077637	1002	22.92307692307692	
1231892.6805790204	47.42	3.05	30.45	15.75	2.295320037788302	13	97	67	4	58	30	45	3	29	15	138	0	0.03123784065246582	1400	3.1247851848602295	1089	22.214285714285722	
21124204.941152282	48.08	3.0918367346938775	31.663265306122447	16.377551020408163	2.288253081624961	14	100	67	4.0	58.0	30.0	45	3.0	29.0	15.0	143	0	0.031248092651367188	1500	3.1560332775115967	1172	21.866666666666674	
8.076107212052194e+21	46.98	3.1157894736842104	32.357894736842105	16.736842105263158	2.288253081624961	15	106	67	4.0	58.0	30.0	45	3.0	29.0	15.0	147	0	0.046881914138793945	1600	3.2029151916503906	1257	21.4375	
8.582383848206788e+27	46.1	3.0520833333333335	30.510416666666668	15.78125	2.288253081624961	16	110	67	4.0	58.0	30.0	45	3.0	29.0	15.0	148	0	0.03123950958251953	1700	3.23415470123291	1341	21.117647058823536	
8.527052193841387e+25	48.3	3.106382978723404	32.08510638297872	16.595744680851062	2.2882468670505336	17	117	67	4.0	58.0	30.0	45	3.0	29.0	15.0	152	0	0.03125596046447754	1800	3.2654106616973877	1415	21.388888888888886	
7.829133481552571e+27	46.98	3.09	31.61	16.35	2.2882468670505336	18	118	67	4	58	30	45	3	29	15	158	0	0.046862125396728516	1900	3.312272787094116	1496	21.263157894736835	
5821112349889.999	46.1	3.1020408163265305	31.959183673469386	16.53061224489796	2.2882468670505336	19	120	67	4.0	58.0	30.0	45	3.0	29.0	15.0	163	0	0.031247854232788086	2000	3.3435206413269043	1579	21.049999999999997	
7.678735029180246e+35	47.42	3.1414141414141414	33.101010101010104	17.12121212121212	2.2882468670505336	20	122	67	4.0	58.0	30.0	45	3.0	29.0	15.0	168	0	0.04687142372131348	2100	3.3903920650482178	1661	20.904761904761898	
2.153148865739673e+30	48.96	3.1313131313131315	32.80808080808081	16.96969696969697	2.2882331172969845	21	123	67	4.0	58.0	30.0	45	3.0	29.0	15.0	173	0	0.015624284744262695	2200	3.4060163497924805	1750	20.454545454545453	
4.390942318513862e+40	48.74	3.21	35.09	18.15	2.288233117282698	22	123	67	6	116	60	45	3	29	15	179	0	0.031247615814208984	2300	3.4372639656066895	1833	20.304347826086953	
1.45760842128849e+25	49.4	3.1752577319587627	34.08247422680412	17.628865979381445	2.2871576326471073	23	126	67	4.0	58.0	30.0	45	3.0	29.0	15.0	188	0	0.031247854232788086	2400	3.4685118198394775	1911	20.375	
4.583950263256202e+40	48.74	3.216494845360825	35.27835051546392	18.24742268041237	2.2871576326471073	24	130	67	6.0	116.0	60.0	45	3.0	29.0	15.0	194	0	0.031248092651367188	2500	3.4997599124908447	1992	20.320000000000007	
9.038390015052257e+32	49.18	3.082474226804124	31.391752577319586	16.237113402061855	2.2871576326471073	25	133	67	4.0	58.0	30.0	45	3.0	29.0	15.0	200	0	0.031247615814208984	2600	3.5310075283050537	2078	20.07692307692308	
3.6981829717540984e+30	48.52	3.212121212121212	35.15151515151515	18.181818181818183	2.2871576326471073	26	134	67	4.0	58.0	30.0	45	3.0	29.0	15.0	208	0	0.04687190055847168	2700	3.5778794288635254	2161	19.962962962962962	
2.0182055385734572e+36	48.74	3.2755102040816326	36.98979591836735	19.132653061224488	2.2871576326471073	27	136	67	4.0	58.0	30.0	45	3.0	29.0	15.0	216	0	0.031247854232788086	2800	3.6091272830963135	2244	19.85714285714286	
1.4024635849472566e+35	47.42	3.443298969072165	41.855670103092784	21.649484536082475	2.287147354954488	28	140	67	4.0	58.0	30.0	45	3.0	29.0	15.0	222	0	0.031247854232788086	2900	3.6403751373291016	2331	19.620689655172413	
4.48335649155907e+19	47.2	3.4270833333333335	41.385416666666664	21.40625	2.1353095221863	29	144	67	4.0	58.0	30.0	45	3.0	29.0	15.0	228	0	0.04687190055847168	3000	3.6872470378875732	2414	19.53333333333333	
3.633660005851326e+35	48.3	3.36734693877551	39.6530612244898	20.510204081632654	2.1353095221863	30	146	67	4.0	58.0	30.0	45	3.0	29.0	15.0	236	0	0.04687142372131348	3100	3.7341184616088867	2501	19.322580645161295	
1.9544318645328547e+25	49.18	3.4444444444444446	41.888888888888886	21.666666666666668	2.13529073210897	31	148	67	4.0	58.0	30.0	45	3.0	29.0	15.0	242	0	0.031249046325683594	3200	3.7653675079345703	2587	19.15625	
1.0156710243493163e+19	48.52	3.377551020408163	39.94897959183673	20.663265306122447	2.13529073210897	32	150	67	4.0	58.0	30.0	45	3.0	29.0	15.0	246	0	0.04687094688415527	3300	3.8122384548187256	2675	18.939393939393938	
4.534124716873848e+40	47.42	3.402061855670103	40.65979381443299	21.030927835051546	2.13529073210897	33	153	67	6.0	116.0	60.0	45	3.0	29.0	15.0	252	0	0.06249666213989258	3400	3.874735116958618	2761	18.794117647058826	
4.965946118474284e+40	49.18	3.4516129032258065	42.096774193548384	21.774193548387096	2.13529073210897	34	161	67	6.0	116.0	60.0	45	3.0	29.0	15.0	261	0	0.031247377395629883	3500	3.905982494354248	2842	18.799999999999997	
4.740221294906913e+40	46.1	3.4947368421052634	43.34736842105263	22.42105263157895	2.13529073210897	35	167	67	6.0	116.0	60.0	45	3.0	29.0	15.0	268	0	0.04687166213989258	3600	3.9528541564941406	2922	18.83333333333333	
7.65777364904496e+22	45.44	3.4947368421052634	43.34736842105263	22.42105263157895	2.13529073210897	36	172	67	4.0	58.0	30.0	45	3.0	29.0	15.0	274	0	0.04687213897705078	3700	3.9997262954711914	3006	18.756756756756758	
1.1219664026041793e+25	45.22	3.5833333333333335	45.916666666666664	23.75	2.13529073210897	37	177	67	4.0	58.0	30.0	45	3.0	29.0	15.0	278	0	0.046871185302734375	3800	4.046597480773926	3092	18.631578947368425	
4098023838358.078	45.0	3.404040404040404	40.717171717171716	21.060606060606062	2.13529073210897	38	179	45	4.0	58.0	30.0	45	3.0	29.0	15.0	282	0	0.04687213897705078	3900	4.093469619750977	3180	18.461538461538467	
1967935299515414.2	45.0	3.316326530612245	38.173469387755105	19.744897959183675	2.13529073210897	39	181	45	4.0	58.0	30.0	45	3.0	29.0	15.0	289	0	0.03124713897705078	4000	4.124716758728027	3266	18.349999999999994	
4.467567152200388e+22	45.0	3.3711340206185567	39.76288659793814	20.567010309278352	2.13529073210897	40	185	45	4.0	58.0	30.0	45	3.0	29.0	15.0	297	0	0.04687213897705078	4100	4.171588897705078	3350	18.292682926829272	
4535433123955340.0	45.0	3.216494845360825	35.27835051546392	18.24742268041237	2.13529073210897	41	189	45	4.0	58.0	30.0	45	3.0	29.0	15.0	299	0	0.031247854232788086	4200	4.202836751937866	3436	18.19047619047619	
5.373458294165917e+33	45.0	3.216494845360825	35.27835051546392	18.24742268041237	2.13529073210897	42	193	45	4.0	58.0	30.0	45	3.0	29.0	15.0	303	0	0.04687213897705078	4300	4.249708890914917	3521	18.116279069767444	
7.75929504658117e+21	45.0	3.38	40.02	20.7	2.13529073210897	43	193	45	4	58	30	45	3	29	15	311	0	0.046871185302734375	4400	4.296580076217651	3604	18.090909090909093	
6.579290887890388e+30	45.0	3.36734693877551	39.6530612244898	20.510204081632654	2.13529073210897	44	196	45	4.0	58.0	30.0	45	3.0	29.0	15.0	317	0	0.031247854232788086	4500	4.3278279304504395	3689	18.02222222222221	
