ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.8304114715418094e+39	100.78	6.49	130.21	67.35	2.472235953226603	0	0	180	10	232	120	22	3	29	15	54	0	2.437333583831787	100	2.437333583831787	46	54.0	
8.351576793039308e+37	49.01	3.973333333333333	57.22666666666667	29.6	2.4694145387171056	1	25	90	8.0	174.0	90.0	22	3.0	29.0	15.0	84	0	0.07811832427978516	200	2.5154519081115723	75	62.5	
7.483775803921118e+37	55.68	3.6363636363636362	47.45454545454545	24.545454545454547	2.4694145387171056	2	37	90	6.0	116.0	60.0	22	3.0	29.0	15.0	96	0	0.031247615814208984	300	2.5466995239257812	87	71.0	
1.6935516737330583e+23	61.34	3.7604166666666665	51.052083333333336	26.40625	2.4692779637537936	3	41	90	6.0	116.0	60.0	22	3.0	29.0	15.0	99	0	0.031247854232788086	400	2.5779473781585693	96	76.0	
227296309133.15942	61.36	3.7244897959183674	50.01020408163265	25.867346938775512	2.4692779637537936	4	44	90	5.0	87.0	45.0	22	3.0	29.0	15.0	99	0	0.04687190055847168	500	2.624819278717041	101	79.8	
55687532129.81216	62.0	3.74	50.46	26.1	2.4692779637537936	5	45	90	5	87	45	45	3	29	15	99	0	0.04687142372131348	600	2.6716907024383545	101	83.16666666666667	
2.6772467059588005	60.68	3.78	51.62	26.7	2.4692779637537936	6	45	90	4	58	30	45	3	29	15	99	0	0.031247854232788086	700	2.7029385566711426	101	85.57142857142857	
2.473827871705711	56.9	3.91	55.39	28.65	2.4692779637537936	7	45	90	4	58	30	45	3	29	15	99	0	0.031248092651367188	800	2.7341866493225098	101	87.375	
2.4694326420397297	55.12	3.97	57.13	29.55	2.4692779637537936	8	45	67	4	58	30	45	3	29	15	99	0	0.04687166213989258	900	2.7810583114624023	101	88.77777777777777	
2.46934625123545	55.78	4.0	58.0	30.0	2.4692779637537936	9	45	67	4	58	30	45	4	58	30	99	0	0.06249594688415527	1000	2.8435542583465576	101	89.9	
2.4692998157479233	56.44	4.0	58.0	30.0	2.4692779637537936	10	45	67	4	58	30	45	4	58	30	99	0	0.04687190055847168	1100	2.8904261589050293	101	90.81818181818181	
2.469282061002693	57.98	4.0	58.0	30.0	2.4692779637537936	11	45	67	4	58	30	45	4	58	30	99	0	0.04687142372131348	1200	2.9372975826263428	101	91.58333333333333	
2.4692779637537936	56.44	4.0	58.0	30.0	2.4692779637537936	12	45	67	4	58	30	45	4	58	30	99	0	0.04687190055847168	1300	2.9841694831848145	101	92.23076923076923	
2.4692779637537936	54.24	4.0	58.0	30.0	2.4692779637537936	13	45	67	4	58	30	45	4	58	30	99	0	0.04687142372131348	1400	3.031040906906128	101	92.78571428571429	
2.4692779637537936	53.36	4.0	58.0	30.0	2.4692779637537936	14	45	67	4	58	30	45	4	58	30	99	0	0.04687190055847168	1500	3.0779128074645996	101	93.26666666666667	
2.4692779637537936	54.68	4.0	58.0	30.0	2.4692779637537936	15	45	67	4	58	30	45	4	58	30	99	0	0.031248807907104492	1600	3.109161615371704	101	93.6875	
2.4692779637537936	54.9	4.0	58.0	30.0	2.4692779637537936	16	45	67	4	58	30	45	4	58	30	99	0	0.03124713897705078	1700	3.140408754348755	101	94.05882352941177	
2.4692779637537936	56.0	4.0	58.0	30.0	2.4692779637537936	17	45	67	4	58	30	45	4	58	30	99	0	0.04687237739562988	1800	3.1872811317443848	101	94.38888888888889	
2.4692779637537936	56.22	4.0	58.0	30.0	2.4692779637537936	18	45	67	4	58	30	45	4	58	30	99	0	0.046871185302734375	1900	3.234152317047119	101	94.6842105263158	
