ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.575148596999087e+39	100.1	6.46	129.34	66.9	60.47684144442891	0	0	180	10	232	120	22	3	29	15	56	0	2.3748371601104736	100	2.3748371601104736	44	56.0	
3.540811613532122e+23	30.97	3.2666666666666666	36.733333333333334	19.0	60.47684144442891	1	25	45	5.0	87.0	45.0	22	3.0	29.0	15.0	67	0	0.07811951637268066	200	2.4529566764831543	104	48.0	
7.559615830019078e+31	28.67	3.0689655172413794	31.0	16.03448275862069	60.0635954553257	2	38	45	5.0	87.0	45.0	22	3.0	29.0	15.0	75	0	0.031248092651367188	300	2.4842047691345215	176	41.333333333333336	
229579007400.8924	31.2	3.03125	29.90625	15.46875	45.388281191708096	3	42	45	4.0	58.0	30.0	22	3.0	29.0	15.0	79	0	0.03124833106994629	400	2.5154531002044678	258	35.5	
539809471382460.94	33.04	3.043010752688172	30.247311827956988	15.64516129032258	40.70187605228547	4	49	45	5.0	87.0	45.0	22	3.0	29.0	15.0	89	0	0.03124713897705078	500	2.5467002391815186	332	33.599999999999994	
5.518001907243137e+33	39.25	3.020618556701031	29.5979381443299	15.309278350515465	40.70187605228547	5	52	45	4.0	58.0	30.0	22	3.0	29.0	15.0	93	0	0.031248092651367188	600	2.5779483318328857	415	30.83333333333333	
6.821347653344937e+33	39.02	3.0625	30.8125	15.9375	40.29495081784658	6	56	45	4.0	58.0	30.0	22	3.0	29.0	15.0	102	0	0.04687166213989258	700	2.6248199939727783	495	29.285714285714278	
2.3401749036390346e+17	38.56	3.0625	30.8125	15.9375	40.29495081784658	7	61	45	4.0	58.0	30.0	22	3.0	29.0	15.0	106	0	0.031248092651367188	800	2.6560680866241455	580	27.5	
1.8042947815976772e+30	37.18	3.074468085106383	31.159574468085108	16.117021276595743	40.29495081784658	8	68	45	4.0	58.0	30.0	22	3.0	29.0	15.0	114	0	0.04687166213989258	900	2.702939748764038	659	26.77777777777777	
6632212822.513591	35.8	3.094736842105263	31.74736842105263	16.42105263157895	40.29495081784658	9	74	45	4.0	58.0	30.0	22	3.0	29.0	15.0	119	0	0.031248092651367188	1000	2.7341878414154053	741	25.900000000000006	
1.3356150587359669e+39	34.19	3.020618556701031	29.5979381443299	15.309278350515465	40.29495081784658	10	77	45	4.0	58.0	30.0	22	3.0	29.0	15.0	127	0	0.031247854232788086	1100	2.7654356956481934	817	25.727272727272734	
5.495707773378945e+24	33.96	3.0520833333333335	30.510416666666668	15.78125	40.29495081784658	11	82	45	4.0	58.0	30.0	22	3.0	29.0	15.0	131	0	0.031247854232788086	1200	2.7966835498809814	896	25.33333333333333	
907832144505345.0	34.19	3.0618556701030926	30.79381443298969	15.927835051546392	40.29495081784658	12	85	45	4.0	58.0	30.0	22	3.0	29.0	15.0	134	0	0.031247854232788086	1300	2.8279314041137695	981	24.538461538461547	
4.9478384435926455e+29	35.34	3.051546391752577	30.49484536082474	15.77319587628866	40.29495081784658	13	89	45	4.0	58.0	30.0	22	3.0	29.0	15.0	140	0	0.015623807907104492	1400	2.843555212020874	1064	24.0	
