ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.3806061448700568e+42	100.82	6.492	130.268	67.38	60.99258640107815	0	0	180	10	232	120	22	3	29	15	291	0	8.462427616119385	500	8.462427616119385	209	58.2	
3.3743928781219643e+43	49.858	3.88031914893617	54.52925531914894	28.204787234042552	48.45055546130183	1	125	135	8.0	174.0	90.0	22	3.0	29.0	15.0	369	0	0.33331918716430664	1000	8.795746803283691	499	50.1	
7.1259851467124505e+40	48.422	3.3980815347721824	40.544364508393286	20.971223021582734	45.205193416433275	2	209	90	7.0	145.0	75.0	22	3.0	29.0	15.0	406	0	0.22498488426208496	1500	9.020731687545776	842	43.86666666666667	
2.0099246478860097e+40	48.858	3.298876404494382	37.667415730337076	19.48314606741573	42.53626055777236	3	265	90	6.0	116.0	60.0	22	3.0	29.0	15.0	435	0	0.20987987518310547	2000	9.230611562728882	1221	38.949999999999996	
1.7434135129433847e+26	49.798	3.2316258351893095	35.71714922048998	18.474387527839642	38.45562062164649	4	316	90	6.0	116.0	60.0	22	3.0	29.0	15.0	455	0	0.20788192749023438	2500	9.438493490219116	1612	35.519999999999996	
5.72767800753991e+38	49.536	3.2169197396963125	35.29067245119306	18.253796095444685	38.45562062164649	5	356	90	6.0	116.0	60.0	22	3.0	29.0	15.0	477	0	0.19988512992858887	3000	9.638378620147705	2002	33.266666666666666	
5.8071305003142415e+38	51.728	3.2414529914529915	36.00213675213675	18.621794871794872	38.45562062164649	6	388	90	6.0	116.0	60.0	22	3.0	29.0	15.0	513	0	0.18889164924621582	3500	9.827270269393921	2393	31.628571428571433	
1.1062278737777774e+39	52.538	3.2344398340248963	35.79875518672199	18.516597510373444	37.34071110591412	7	407	90	6.0	116.0	60.0	22	3.0	29.0	15.0	543	0	0.18489551544189453	4000	10.012165784835815	2805	29.875	
1.2808388775815555e+39	52.244	3.1949685534591197	34.65408805031446	17.92452830188679	37.34071110591412	8	431	90	6.0	116.0	60.0	22	3.0	29.0	15.0	578	0	0.20188379287719727	4500	10.214049577713013	3192	29.066666666666663	
2.1517975320927365e+40	52.028	3.2044989775051125	34.93047034764826	18.067484662576685	36.726473845369085	9	442	90	6.0	116.0	60.0	22	3.0	29.0	15.0	611	0	0.19788670539855957	5000	10.411936283111572	3597	28.060000000000002	
4.663125700587173e+40	52.714	3.2020833333333334	34.860416666666666	18.03125	34.67164495654719	10	462	90	6.0	116.0	60.0	22	3.0	29.0	15.0	631	0	0.20987987518310547	5500	10.621816158294678	4019	26.927272727272722	
2.0796267978948267e+39	53.838	3.176829268292683	34.1280487804878	17.652439024390244	34.67164495654719	11	470	90	6.0	116.0	60.0	22	3.0	29.0	15.0	649	0	0.19788765907287598	6000	10.819703817367554	4436	26.066666666666677	
5.166893903881951e+31	51.974	3.144602851323829	33.193482688391036	17.169042769857434	29.445758660085804	12	480	90	6.0	116.0	60.0	22	3.0	29.0	15.0	669	0	0.20788097381591797	6500	11.027584791183472	4846	25.446153846153848	
1.2815437602813617e+40	49.736	3.154158215010142	33.470588235294116	17.31237322515213	24.949306054807547	13	487	90	6.0	116.0	60.0	22	3.0	29.0	15.0	693	0	0.16898632049560547	7000	11.196571111679077	5269	24.728571428571428	
1.5312732453367286e+25	50.342	3.1481481481481484	33.2962962962963	17.22222222222222	24.949306054807547	14	501	90	5.0	87.0	45.0	22	3.0	29.0	15.0	701	0	0.19329237937927246	7500	11.38986349105835	5699	24.013333333333335	
6.6709052427504415e+34	51.236	3.1777777777777776	34.15555555555556	17.666666666666668	22.55479867249304	15	507	90	5.0	87.0	45.0	22	3.0	29.0	15.0	716	0	0.16590571403503418	8000	11.555769205093384	6136	23.299999999999997	
3542769582487300.0	49.62	3.212678936605317	35.16768916155419	18.190184049079754	22.55479867249304	16	518	90	5.0	87.0	45.0	22	3.0	29.0	15.0	723	0	0.20037603378295898	8500	11.756145238876343	6575	22.647058823529406	
8.762900470506944e+39	52.328	3.2024539877300615	34.87116564417178	18.03680981595092	20.366053183316765	17	530	90	5.0	87.0	45.0	22	3.0	29.0	15.0	733	0	0.20661091804504395	9000	11.962756156921387	7011	22.099999999999994	
2.1976571190150356e+36	54.094	3.1906693711967544	34.529411764705884	17.86004056795132	19.79231117129449	18	537	90	5.0	87.0	45.0	22	3.0	29.0	15.0	741	0	0.18689250946044922	9500	12.149648666381836	7447	21.61052631578947	
7.411782644130525e+21	55.06	3.155241935483871	33.502016129032256	17.328629032258064	19.79231117129449	19	541	90	5.0	87.0	45.0	22	3.0	29.0	15.0	752	0	0.21187925338745117	10000	12.361527919769287	7897	21.03	
1355824002.366911	55.064	3.208080808080808	35.034343434343434	18.12121212121212	18.813440789175356	20	546	90	5.0	87.0	45.0	22	3.0	29.0	15.0	758	0	0.14791536331176758	10500	12.509443283081055	8331	20.65714285714286	
