ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.430759013638195e+28	102.8	6.58	132.82	68.7	61.28042960135799	0	0	180	10	232	120	22	3	29	15	32	0	1.8904945850372314	50	1.8904945850372314	18	64.0	
6.371188700127646e+31	36.68	3.4857142857142858	43.08571428571429	22.285714285714285	61.28042960135799	1	16	112	7.0	145.0	75.0	22	3.0	29.0	15.0	38	0	0.031247377395629883	100	1.9217419624328613	28	72.0	
5.263945079877542e+30	43.12	3.4285714285714284	41.42857142857143	21.428571428571427	61.28042960135799	2	25	112	7.0	145.0	75.0	22	3.0	29.0	15.0	41	0	0.03124856948852539	150	1.9529905319213867	29	80.66666666666667	
112.2660493487959	46.34	3.2708333333333335	36.854166666666664	19.0625	61.28042960135799	3	28	112	7.0	145.0	75.0	45	3.0	29.0	15.0	41	0	0.031249046325683594	200	1.9842395782470703	29	85.5	
81.56196553308877	46.34	3.08	31.32	16.2	61.28042960135799	4	28	112	7	145	75	45	3	29	15	41	0	0.03124713897705078	250	2.015486717224121	29	88.4	
81.56196553308877	46.34	3.08	31.32	16.2	61.28042960135799	5	28	112	7	145	75	45	3	29	15	41	0	0.015624284744262695	300	2.031111001968384	29	90.33333333333333	
81.56196553308877	46.34	3.08	31.32	16.2	61.28042960135799	6	28	112	7	145	75	45	3	29	15	41	0	0.015623092651367188	350	2.046734094619751	29	91.71428571428572	
81.56196553308877	46.34	3.08	31.32	16.2	61.28042960135799	7	28	112	7	145	75	45	3	29	15	41	0	0.01562356948852539	400	2.0623576641082764	29	92.75	
81.56196553308877	46.34	3.08	31.32	16.2	61.28042960135799	8	28	112	7	145	75	45	3	29	15	41	0	0.031248807907104492	450	2.093606472015381	29	93.55555555555556	
81.56196553308877	46.34	3.08	31.32	16.2	61.28042960135799	9	28	112	7	145	75	45	3	29	15	41	0	0.015623092651367188	500	2.109229564666748	29	94.2	
81.56196553308877	46.34	3.08	31.32	16.2	61.28042960135799	10	28	112	7	145	75	45	3	29	15	41	0	0.015624284744262695	550	2.1248538494110107	29	94.72727272727273	
81.56196553308877	46.34	3.08	31.32	16.2	61.28042960135799	11	28	112	7	145	75	45	3	29	15	41	0	0.015624523162841797	600	2.1404783725738525	29	95.16666666666667	
81.56196553308877	46.34	3.08	31.32	16.2	61.28042960135799	12	28	112	7	145	75	45	3	29	15	41	0	0.03124713897705078	650	2.1717255115509033	29	95.53846153846153	
