ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.2496107115333594e+42	101.0	6.5	130.5	67.5	80.1814607994196	0	0	180	10	232	120	22	3	29	15	66	0	2.5467007160186768	100	2.5467007160186768	34	66.0	
4.575641145787611e+25	27.98	3.1375	32.9875	17.0625	59.8275414411438	1	21	45	5.0	87.0	45.0	22	3.0	29.0	15.0	85	0	0.09374308586120605	200	2.640443801879883	92	54.0	
2.2867750007161896e+22	24.99	3.0	29.0	15.0	33.163940553799605	2	27	45	3.0	29.0	15.0	22	3.0	29.0	15.0	88	0	0.031248092651367188	300	2.67169189453125	175	41.666666666666664	
3.6121990606940384e+23	24.76	3.0232558139534884	29.674418604651162	15.348837209302326	32.62908870850428	3	42	45	5.0	87.0	45.0	22	3.0	29.0	15.0	91	0	0.04687190055847168	400	2.7185637950897217	245	38.74999999999999	
1.260087697867648e+37	26.14	3.0425531914893615	30.23404255319149	15.638297872340425	31.78175641566984	4	49	45	5.0	87.0	45.0	22	3.0	29.0	15.0	92	0	0.031247854232788086	500	2.7498116493225098	329	34.2	
7.862381068536774e+36	25.91	3.023529411764706	29.68235294117647	15.352941176470589	31.781755335799105	5	64	45	4.0	58.0	30.0	22	3.0	29.0	15.0	95	0	0.031247854232788086	600	2.781059503555298	403	32.83333333333334	
1.5299767296032756e+36	26.6	3.021978021978022	29.63736263736264	15.32967032967033	22.204636642606673	6	74	45	4.0	58.0	30.0	22	3.0	29.0	15.0	98	0	0.031247854232788086	700	2.812307357788086	477	31.85714285714286	
776747956.5529408	30.74	3.0105263157894737	29.305263157894736	15.157894736842104	22.204636642606673	7	80	45	4.0	58.0	30.0	22	3.0	29.0	15.0	101	0	0.031248092651367188	800	2.843555450439453	562	29.75	
170260338368.7976	33.96	3.03125	29.90625	15.46875	21.993739843934865	8	85	45	4.0	58.0	30.0	22	3.0	29.0	15.0	102	0	0.031247377395629883	900	2.874802827835083	642	28.666666666666657	
5307364588189125.0	35.57	3.0729166666666665	31.114583333333332	16.09375	21.80734723919829	9	89	45	4.0	58.0	30.0	22	3.0	29.0	15.0	103	0	0.04687237739562988	1000	2.921675205230713	728	27.200000000000003	
