ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.4117248695714713e+33	101.46	6.52	131.08	67.8	81.3749993960122	0	0	180	10	232	120	22	3	29	15	30	0	1.8436226844787598	50	1.8436226844787598	20	60.0	
6.947234482562005e+36	53.74	3.8055555555555554	52.361111111111114	27.083333333333332	81.3749993960122	1	15	90	6.0	116.0	60.0	22	3.0	29.0	15.0	44	0	0.03124833106994629	100	1.874871015548706	39	61.0	
1.0769526753746857e+37	59.12	3.7346938775510203	50.30612244897959	26.020408163265305	81.3749993960122	2	16	90	5.0	87.0	45.0	22	3.0	29.0	15.0	53	0	0.015624284744262695	150	1.8904953002929688	74	50.666666666666664	
3.1191662613033486e+36	62.72	3.28	37.12	19.2	37.84594271719645	3	16	90	5	87	45	22	3	29	15	55	0	0.015625	200	1.9061203002929688	111	44.49999999999999	
3.1191662613106394e+36	52.88	3.122448979591837	32.55102040816327	16.836734693877553	37.84594271719645	4	17	90	4.0	58.0	30.0	22	3.0	29.0	15.0	56	0	0.031247615814208984	250	1.9373679161071777	149	40.400000000000006	
544742.6934497574	54.24	3.02	29.58	15.3	32.23608704843031	5	17	67	4	58	30	45	3	29	15	56	0	0.015623092651367188	300	1.952991008758545	189	37.0	
2304465323.054716	52.92	3.02	29.58	15.3	32.23608704843031	6	17	67	4	58	30	45	3	29	15	58	0	0.015623331069946289	350	1.9686143398284912	217	38.0	
2831504980.660574	55.12	3.02	29.58	15.3	32.23608704843031	7	17	67	4	58	30	45	3	29	15	59	0	0.015624046325683594	400	1.9842383861541748	248	38.0	
1.1041874000000008e+25	53.8	3.12	32.48	16.8	32.23608704843031	8	17	67	4	58	30	45	3	29	15	59	0	0.015624046325683594	450	1.9998624324798584	286	36.44444444444444	
1129869675.5284219	55.56	3.02	29.58	15.3	32.23608704843031	9	17	67	4	58	30	45	3	29	15	60	0	0.015624046325683594	500	2.015486478805542	321	35.8	
1841786416.4836602	57.76	3.02	29.58	15.3	32.23608704843031	10	17	67	4	58	30	45	3	29	15	61	0	0.031247854232788086	550	2.04673433303833	348	36.727272727272734	
1840565114.288159	56.88	3.02	29.58	15.3	32.23608704843031	11	17	67	4	58	30	45	3	29	15	61	0	0.0	600	2.04673433303833	383	36.16666666666667	
2.4754288376169802e+17	55.12	3.06	30.74	15.9	30.02829710840945	12	17	67	4	58	30	45	3	29	15	63	0	0.03124833106994629	650	2.0779826641082764	416	36.0	
631527.9816539236	53.8	3.0	29.0	15.0	30.02829710840945	13	17	67	3	29	15	45	3	29	15	65	0	0.0	700	2.0779826641082764	445	36.42857142857143	
9961584.537452674	53.8	3.04	30.16	15.6	30.02829710840945	14	17	67	4	58	30	45	3	29	15	65	0	0.015624284744262695	750	2.093606948852539	481	35.866666666666674	
2689533644.381164	52.48	3.04	30.16	15.6	30.02829710840945	15	17	67	4	58	30	45	3	29	15	66	0	0.03124713897705078	800	2.12485408782959	507	36.625	
2.536292800116139e+19	51.6	3.06	30.74	15.9	30.02829710840945	16	17	67	4	58	30	45	3	29	15	67	0	0.015624046325683594	850	2.1404781341552734	536	36.94117647058823	
317930473.1516877	48.96	3.1	31.9	16.5	29.880745058866584	17	17	67	4	58	30	45	3	29	15	67	0	0.015624046325683594	900	2.156102180480957	565	37.22222222222222	
87851.26394631247	51.16	3.04	30.16	15.6	29.880745058866584	18	17	67	4	58	30	45	3	29	15	67	0	0.01562356948852539	950	2.1717257499694824	590	37.89473684210526	
251478.8788108602	48.52	3.02	29.58	15.3	24.62414638909718	19	17	67	4	58	30	45	3	29	15	67	0	0.015623807907104492	1000	2.187349557876587	624	37.6	
99320.56948494348	48.08	3.02	29.58	15.3	24.62414638909718	20	17	67	4	58	30	45	3	29	15	67	0	0.015623807907104492	1050	2.2029733657836914	656	37.523809523809526	
1841056652.7311587	53.36	3.02	29.58	15.3	24.62414638909718	21	17	67	4	58	30	45	3	29	15	67	0	0.015625	1100	2.2185983657836914	688	37.45454545454545	
1841176636.7139297	54.68	3.04	30.16	15.6	24.62414638909718	22	17	67	4	58	30	45	3	29	15	67	0	0.015624284744262695	1150	2.234222650527954	723	37.1304347826087	
524724.4848933137	54.24	3.02	29.58	15.3	24.62414638909718	23	17	67	4	58	30	45	3	29	15	67	0	0.015632152557373047	1200	2.249854803085327	761	36.583333333333336	
225885.06946098595	49.84	3.02	29.58	15.3	24.135984575159306	24	17	67	4	58	30	45	3	29	15	67	0	0.0	1250	2.249854803085327	791	36.72	
6954500.155778277	48.96	3.04	30.16	15.6	24.135984575159306	25	17	67	4	58	30	45	3	29	15	67	0	0.015616178512573242	1300	2.2654709815979004	826	36.46153846153845	
509859.98384790047	52.92	3.06	30.74	15.9	24.135984575159306	26	17	67	4	58	30	45	3	29	15	67	0	0.031246423721313477	1350	2.296717405319214	862	36.14814814814815	
1840922799.9056516	51.6	3.06	30.74	15.9	24.135984575159306	27	17	67	4	58	30	45	3	29	15	67	0	0.015623807907104492	1400	2.3123412132263184	892	36.285714285714285	
337336.7415920545	49.4	3.04	30.16	15.6	24.135984575159306	28	17	67	4	58	30	45	3	29	15	67	0	0.015624046325683594	1450	2.327965259552002	924	36.275862068965516	
204246.14285079046	49.84	3.04	30.16	15.6	24.135984575159306	29	17	67	4	58	30	45	3	29	15	67	0	0.015624046325683594	1500	2.3435893058776855	956	36.266666666666666	
256741.40304913028	47.64	3.06	30.74	15.9	24.135984575159306	30	17	67	4	58	30	45	3	29	15	67	0	0.015624523162841797	1550	2.3592138290405273	991	36.064516129032256	
582853.0572291573	48.52	3.06	30.74	15.9	24.135984575159306	31	17	67	4	58	30	45	3	29	15	67	0	0.015623331069946289	1600	2.3748371601104736	1028	35.75	
1840490466.4220643	48.08	3.12	32.48	16.8	24.135984575159306	32	17	67	4	58	30	45	3	29	15	68	0	0.015623807907104492	1650	2.390460968017578	1064	35.515151515151516	
369911.1339303318	47.64	3.04	30.16	15.6	24.135984575159306	33	17	67	4	58	30	45	3	29	15	68	0	0.015624761581420898	1700	2.406085729598999	1098	35.41176470588235	
1855986552.489492	48.52	3.06	30.74	15.9	24.135984575159306	34	17	67	4	58	30	45	3	29	15	68	0	0.03124690055847168	1750	2.4373326301574707	1132	35.3142857142857	
1888370763.7126276	49.84	3.08	31.32	16.2	24.135984575159306	35	17	67	4	58	30	45	3	29	15	68	0	0.015624046325683594	1800	2.4529566764831543	1163	35.388888888888886	
48294634.035339706	46.76	3.04	30.16	15.6	24.135984575159306	36	17	67	4	58	30	45	3	29	15	68	0	0.01562356948852539	1850	2.4685802459716797	1199	35.18918918918918	
204092.0124383114	46.32	3.04	30.16	15.6	24.135984575159306	37	17	67	4	58	30	45	3	29	15	69	0	0.0	1900	2.4685802459716797	1233	35.10526315789474	
1473878.38579909	45.44	3.02	29.58	15.3	24.135984575159306	38	17	67	4	58	30	45	3	29	15	69	0	0.015624284744262695	1950	2.4842045307159424	1267	35.025641025641036	
126528362.42456146	45.0	3.0	29.0	15.0	24.135984575159306	39	17	45	3	29	15	45	3	29	15	70	0	0.015623807907104492	2000	2.499828338623047	1300	35.0	
339742.62780166446	45.0	3.02	29.58	15.3	24.135984575159306	40	17	45	4	58	30	45	3	29	15	70	0	0.0	2050	2.499828338623047	1333	34.975609756097555	
616158.6902792755	45.0	3.0	29.0	15.0	24.135984575159306	41	17	45	3	29	15	45	3	29	15	70	0	0.03124833106994629	2100	2.531076669692993	1371	34.71428571428572	
1088603.6062073568	45.0	3.06	30.74	15.9	24.135984575159306	42	17	45	4	58	30	45	3	29	15	70	0	0.015623331069946289	2150	2.5467000007629395	1403	34.74418604651163	
743669.2528226041	45.0	3.08	31.32	16.2	24.135984575159306	43	17	45	4	58	30	45	3	29	15	71	0	0.015624046325683594	2200	2.562324047088623	1436	34.727272727272734	
664794.5793767091	45.0	3.08	31.32	16.2	24.135984575159306	44	17	45	4	58	30	45	3	29	15	71	0	0.015623807907104492	2250	2.5779478549957275	1471	34.62222222222222	
456188.24651108816	45.0	3.02	29.58	15.3	24.135984575159306	45	17	45	4	58	30	45	3	29	15	71	0	0.015624284744262695	2300	2.5935721397399902	1501	34.73913043478261	
1074459.2915287262	45.0	3.04	30.16	15.6	24.135984575159306	46	17	45	4	58	30	45	3	29	15	71	0	0.015623807907104492	2350	2.6091959476470947	1538	34.553191489361694	
1024997.0432305182	45.0	3.08	31.32	16.2	24.135984575159306	47	17	45	4	58	30	45	3	29	15	72	0	0.015623807907104492	2400	2.624819755554199	1573	34.45833333333333	
2.5359324991520707e+18	45.0	3.12	32.48	16.8	24.135984575159306	48	17	45	5	87	45	45	3	29	15	73	0	0.031248092651367188	2450	2.6560678482055664	1610	34.28571428571429	
12833085.028042622	45.0	3.16	33.64	17.4	24.135984575159306	49	17	45	4	58	30	45	3	29	15	73	0	0.015623092651367188	2500	2.6716909408569336	1642	34.31999999999999	
66794.22677693836	45.0	3.04	30.16	15.6	24.135984575159306	50	17	45	4	58	30	45	3	29	15	73	0	0.015625953674316406	2550	2.68731689453125	1671	34.470588235294116	
282793.4851123624	45.0	3.06	30.74	15.9	24.135984575159306	51	17	45	4	58	30	45	3	29	15	73	0	0.015622138977050781	2600	2.702939033508301	1710	34.230769230769226	
3327515.288807934	45.0	3.12	32.48	16.8	24.135984575159306	52	17	45	4	58	30	45	3	29	15	73	0	0.015624523162841797	2650	2.7185635566711426	1740	34.339622641509436	
499154135737.72565	45.0	3.08	31.32	16.2	24.134578082450105	53	17	45	5	87	45	45	3	29	15	73	0	0.015623331069946289	2700	2.734186887741089	1773	34.33333333333334	
290238105.1438223	45.0	3.04	30.16	15.6	24.134578082450105	54	17	45	4	58	30	45	3	29	15	73	0	0.015624046325683594	2750	2.7498109340667725	1809	34.21818181818182	
448802166651.3692	45.0	3.1	31.9	16.5	24.134578082450105	55	17	45	4	58	30	45	3	29	15	73	0	0.03124833106994629	2800	2.7810592651367188	1840	34.28571428571429	
2162816.6549774725	45.0	3.06	30.74	15.9	24.134578082450105	56	17	45	4	58	30	45	3	29	15	73	0	0.015623807907104492	2850	2.7966830730438232	1876	34.17543859649122	
60196611.6899882	45.0	3.16	33.64	17.4	24.134578082450105	57	17	45	4	58	30	45	3	29	15	74	0	0.015623807907104492	2900	2.8123068809509277	1911	34.103448275862064	
239673.22633890732	45.0	3.04	30.16	15.6	24.134578082450105	58	17	45	4	58	30	45	3	29	15	75	0	0.015625	2950	2.8279318809509277	1944	34.10169491525423	
115802.98404312857	45.0	3.08	31.32	16.2	24.134578082450105	59	17	45	4	58	30	45	3	29	15	75	0	0.015623092651367188	3000	2.843554973602295	1979	34.03333333333333	
28678.165436878317	45.0	3.08	31.32	16.2	24.134578082450105	60	17	45	4	58	30	45	3	29	15	75	0	0.015623807907104492	3050	2.8591787815093994	2017	33.868852459016395	
181983.6104680299	45.0	3.1	31.9	16.5	24.134578082450105	61	17	45	4	58	30	45	3	29	15	78	0	0.015624046325683594	3100	2.874802827835083	2046	34.0	
92059.45105799889	45.0	3.02	29.58	15.3	24.134578082450105	62	17	45	4	58	30	45	3	29	15	78	0	0.015623807907104492	3150	2.8904266357421875	2080	33.968253968253975	
177684.25887906915	45.0	3.06	30.74	15.9	24.134578082450105	63	17	45	4	58	30	45	3	29	15	79	0	0.015625	3200	2.9060516357421875	2114	33.9375	
248670.38982470578	45.0	3.0	29.0	15.0	24.134578082450105	64	17	45	3	29	15	45	3	29	15	79	0	0.03124690055847168	3250	2.937298536300659	2140	34.15384615384616	
2257235.54518902	45.0	3.06	30.74	15.9	24.134578082450105	65	17	45	4	58	30	45	3	29	15	79	0	0.015624046325683594	3300	2.9529225826263428	2173	34.151515151515156	
