ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.590558754040756e+48	100.774	6.49	130.21	67.35	40.820632623889395	0	0	180	10	232	120	22	3	29	15	291	0	6.977959394454956	500	6.977959394454956	209	58.2	
3.47072971757529e+49	75.3	4.059259259259259	59.71851851851852	30.88888888888889	40.820632623889395	1	96	180	8.0	174.0	90.0	22	3.0	29.0	15.0	413	0	0.24998235702514648	1000	7.2279417514801025	465	53.5	
8.598039735374677e+49	80.632	3.5184381778741867	44.03470715835141	22.7765726681128	32.16166973031581	2	135	180	10.0	232.0	120.0	22	3.0	29.0	15.0	445	0	0.2187349796295166	1500	7.446676731109619	789	47.4	
7.02754959099713e+49	78.694	3.3647798742138364	39.57861635220126	20.471698113207548	32.16166973031581	3	158	180	8.0	174.0	90.0	22	3.0	29.0	15.0	465	0	0.15623998641967773	2000	7.602916717529297	1121	43.95	
3.9989750892841663e+49	82.22	3.3577405857740588	39.3744769874477	20.36610878661088	31.531956577655748	4	181	180	7.0	145.0	75.0	22	3.0	29.0	15.0	482	0	0.15623879432678223	2500	7.759155511856079	1457	41.72	
1.1694596355839222e+50	72.956	3.2911392405063293	37.44303797468354	19.367088607594937	27.584642222367012	5	208	180	7.0	145.0	75.0	22	3.0	29.0	15.0	503	0	0.2031114101409912	3000	7.96226692199707	1772	40.93333333333333	
1.150151292274149e+33	81.548	3.1717791411042944	33.98159509202454	17.57668711656442	25.978176473629965	6	219	180	7.0	145.0	75.0	22	3.0	29.0	15.0	519	0	0.16518235206604004	3500	8.12744927406311	2079	40.6	
1.9203411626666673e+47	82.836	3.135902636916836	32.94117647058823	17.038539553752535	25.978176473629965	7	227	180	7.0	145.0	75.0	22	3.0	29.0	15.0	532	0	0.15623950958251953	4000	8.28368878364563	2399	40.025	
1.89663324707819e+49	84.358	3.1108870967741935	32.215725806451616	16.663306451612904	22.08413400332353	8	231	180	6.0	116.0	60.0	22	3.0	29.0	15.0	543	0	0.15623903274536133	4500	8.439927816390991	2700	40.0	
6.839241138948569e+49	82.528	3.1771894093686353	34.13849287169043	17.65784114052953	22.08413400332353	9	240	180	7.0	145.0	75.0	22	3.0	29.0	15.0	559	0	0.1643509864807129	5000	8.604278802871704	3023	39.54	
1.5173065976637433e+50	87.55	3.1963562753036436	34.69433198380567	17.945344129554655	22.08413400332353	10	246	180	6.0	116.0	60.0	22	3.0	29.0	15.0	568	0	0.17186474800109863	5500	8.776143550872803	3345	39.18181818181819	
3.83269753879418e+49	86.814	3.2244897959183674	35.51020408163265	18.367346938775512	22.08413400332353	11	256	180	8.0	174.0	90.0	22	3.0	29.0	15.0	578	0	0.14061427116394043	6000	8.916757822036743	3677	38.71666666666667	
1.164333168101053e+50	87.59	3.2551020408163267	36.39795918367347	18.8265306122449	22.083718757867906	12	266	180	6.0	116.0	60.0	22	3.0	29.0	15.0	594	0	0.14061474800109863	6500	9.057372570037842	3981	38.75384615384615	
8.473544341713369e+49	87.356	3.2279260780287475	35.609856262833674	18.418891170431213	21.94023630907658	13	279	180	6.0	116.0	60.0	22	3.0	29.0	15.0	610	0	0.14061665534973145	7000	9.197989225387573	4285	38.78571428571429	
4.4298326353526985e+49	87.864	3.217479674796748	35.30691056910569	18.26219512195122	19.635085815100805	14	287	180	6.0	116.0	60.0	22	3.0	29.0	15.0	621	0	0.15624141693115234	7500	9.354230642318726	4597	38.70666666666666	
3.8168271556156726e+49	87.828	3.208924949290061	35.05882352941177	18.133874239350913	19.635085815100805	15	295	180	6.0	116.0	60.0	22	3.0	29.0	15.0	631	0	0.12498855590820312	8000	9.479219198226929	4922	38.475	
3.801087662185842e+49	87.416	3.185483870967742	34.37903225806452	17.782258064516128	19.635085815100805	16	299	180	6.0	116.0	60.0	22	3.0	29.0	15.0	643	0	0.14905977249145508	8500	9.628278970718384	5239	38.36470588235294	
1.9512952904365957e+49	85.46	3.134808853118712	32.90945674044266	17.022132796780685	19.162411068385467	17	303	180	6.0	116.0	60.0	22	3.0	29.0	15.0	646	0	0.15624022483825684	9000	9.78451919555664	5552	38.31111111111111	
5.713411723636367e+49	83.78	3.153225806451613	33.443548387096776	17.298387096774192	19.162411068385467	18	308	180	6.0	116.0	60.0	22	3.0	29.0	15.0	658	0	0.17186355590820312	9500	9.956382751464844	5864	38.27368421052631	
4.1281446451190015e+49	87.802	3.157258064516129	33.560483870967744	17.358870967741936	19.162411068385467	19	312	180	6.0	116.0	60.0	22	3.0	29.0	15.0	673	0	0.15624070167541504	10000	10.112623453140259	6182	38.18	
3.690805191421583e+29	92.678	3.156312625250501	33.53306613226453	17.344689378757515	18.350767035136702	20	313	180	6.0	116.0	60.0	22	3.0	29.0	15.0	682	0	0.171860933303833	10500	10.284484386444092	6491	38.180952380952384	
562444121.9945834	97.38	3.1102204408817635	32.19639278557114	16.65330661322645	18.350767035136702	21	314	180	6.0	116.0	60.0	22	3.0	29.0	15.0	690	0	0.12499332427978516	11000	10.409477710723877	6802	38.163636363636364	
501641993623.5742	94.72	3.098790322580645	31.864919354838708	16.481854838709676	18.350767035136702	22	318	180	6.0	116.0	60.0	22	3.0	29.0	15.0	696	0	0.12499165534973145	11500	10.534469366073608	7109	38.18260869565218	
1.89663324707819e+49	101.35	3.1164658634538154	32.377510040160644	16.746987951807228	18.350767035136702	23	320	180	6.0	116.0	60.0	22	3.0	29.0	15.0	709	0	0.1948559284210205	12000	10.729325294494629	7415	38.208333333333336	
909803918.5879265	100.188	3.142570281124498	33.13453815261044	17.13855421686747	17.108924430670577	24	322	180	6.0	116.0	60.0	22	3.0	29.0	15.0	721	0	0.17186284065246582	12500	10.901188135147095	7725	38.2	
1.873503573333334e+49	98.506	3.18	34.22	17.7	17.108924430670577	25	322	180	6	116	60	22	3	29	15	730	0	0.17186307907104492	13000	11.07305121421814	8053	38.05384615384615	
1.873503573333334e+49	94.008	3.210843373493976	35.1144578313253	18.162650602409638	17.108628153777502	26	324	180	6.0	116.0	60.0	22	3.0	29.0	15.0	737	0	0.17840290069580078	13500	11.25145411491394	8389	37.85925925925926	
1.8927387418842667e+49	96.038	3.294	37.526	19.41	17.079294668678674	27	324	180	6	116	60	22	3	29	15	751	0	0.20311188697814941	14000	11.45456600189209	8727	37.66428571428572	
1.8849974602862992e+49	91.19	3.3125	38.0625	19.6875	16.64050398975537	28	329	180	6.0	116.0	60.0	22	3.0	29.0	15.0	758	0	0.15623879432678223	14500	11.610804796218872	9051	37.57931034482759	
1.8773192628920575e+49	92.374	3.3246492985971945	38.414829659318634	19.869739478957914	16.603109399145424	29	330	180	6.0	116.0	60.0	22	3.0	29.0	15.0	767	0	0.18033123016357422	15000	11.791136026382446	9358	37.61333333333333	
4.167349436710194e+49	94.168	3.31	37.99	19.65	16.603109399145424	30	330	180	7	145	75	22	3	29	15	775	0	0.1718611717224121	15500	11.962997198104858	9700	37.41935483870967	
3.253333162809617e+28	91.386	3.308	37.932	19.62	16.603109399145424	31	330	180	6	116	60	45	3	29	15	784	0	0.17186260223388672	16000	12.134859800338745	10036	37.275000000000006	
168537358394.18002	93.916	3.376	39.904	20.64	15.28273037286495	32	330	180	6	116	60	45	3	29	15	790	0	0.19555449485778809	16500	12.330414295196533	10383	37.07272727272727	
357236081.5211079	94.28	3.4188376753507015	41.14629258517034	21.282565130260522	15.28273037286495	33	331	180	6.0	116.0	60.0	45	3.0	29.0	15.0	806	0	0.14061546325683594	17000	12.47102975845337	10724	36.91764705882353	
6438269516005912.0	105.324	3.468	42.572	22.02	15.28273037286495	34	331	180	6	116	60	45	3	29	15	809	0	0.17186284065246582	17500	12.642892599105835	11100	36.57142857142858	
