ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.172220264851985e+38	101.22	6.51	130.79	67.65	2.4724308762472167	0	0	180	10	232	120	22	3	29	15	55	0	2.4060845375061035	100	2.4060845375061035	45	55.0	
1.2785659136106427e+28	31.43	3.3506493506493507	39.16883116883117	20.25974025974026	2.4724308762472167	1	24	45	5.0	87.0	45.0	22	3.0	29.0	15.0	78	0	0.09374380111694336	200	2.499828338623047	58	71.0	
46994688.92095687	30.05	3.0	29.0	15.0	2.4724308762472167	2	24	45	3	29	15	22	3	29	15	78	0	0.031247615814208984	300	2.531075954437256	58	80.66666666666667	
107644.3244800131	27.29	3.0	29.0	15.0	2.4724308762472167	3	24	45	3	29	15	22	3	29	15	78	0	0.01562356948852539	400	2.5466995239257812	58	85.5	
53823.3984569489	26.14	3.0	29.0	15.0	2.4724308762472167	4	24	45	3	29	15	22	3	29	15	78	0	0.04687237739562988	500	2.593571901321411	58	88.4	
35883.089782594165	27.75	3.0	29.0	15.0	2.4724308762472167	5	24	45	3	29	15	22	3	29	15	78	0	0.031247615814208984	600	2.62481951713562	58	90.33333333333333	
125584.63315436781	28.44	3.0	29.0	15.0	2.4724308762472167	6	24	45	3	29	15	22	3	29	15	78	0	0.03124856948852539	700	2.6560680866241455	58	91.71428571428572	
107644.3244800131	27.98	3.0	29.0	15.0	2.4724308762472167	7	24	45	3	29	15	22	3	29	15	78	0	0.031247377395629883	800	2.6873154640197754	58	92.75	
71763.70713130363	29.82	3.0	29.0	15.0	2.4724308762472167	8	24	45	3	29	15	22	3	29	15	78	0	0.031248092651367188	900	2.7185635566711426	58	93.55555555555556	
161465.2505030773	27.75	3.0	29.0	15.0	2.4724308762472167	9	24	45	3	29	15	22	3	29	15	78	0	0.04687166213989258	1000	2.765435218811035	58	94.2	
53823.3984569489	28.9	3.0	29.0	15.0	2.4724308762472167	10	24	45	3	29	15	22	3	29	15	78	0	0.015623807907104492	1100	2.7810590267181396	58	94.72727272727273	
107644.3244800131	29.82	3.0	29.0	15.0	2.4724308762472167	11	24	45	3	29	15	22	3	29	15	78	0	0.04687166213989258	1200	2.8279306888580322	58	95.16666666666667	
89704.01580565836	29.36	3.0	29.0	15.0	2.4724308762472167	12	24	45	3	29	15	22	3	29	15	78	0	0.031247854232788086	1300	2.8591785430908203	58	95.53846153846153	
71763.70713130363	29.59	3.0	29.0	15.0	2.4724308762472167	13	24	45	3	29	15	22	3	29	15	78	0	0.031247615814208984	1400	2.8904261589050293	58	95.85714285714286	
53823.3984569489	28.67	3.0	29.0	15.0	2.4724308762472167	14	24	45	3	29	15	22	3	29	15	78	0	0.031247854232788086	1500	2.9216740131378174	58	96.13333333333334	
35883.089782594165	31.66	3.0	29.0	15.0	2.4724308762472167	15	24	45	3	29	15	22	3	29	15	78	0	0.04687237739562988	1600	2.9685463905334473	58	96.375	
71763.70713130363	31.89	3.0	29.0	15.0	2.4724308762472167	16	24	45	3	29	15	22	3	29	15	78	0	0.031247615814208984	1700	2.9997940063476562	58	96.58823529411765	
2.4724338846959726	31.43	3.0	29.0	15.0	2.4724308762472167	17	24	45	3	29	15	22	3	29	15	78	0	0.031247854232788086	1800	3.0310418605804443	58	96.77777777777777	
71763.70713130363	30.05	3.0	29.0	15.0	2.4724308762472167	18	24	45	3	29	15	22	3	29	15	78	0	0.031248092651367188	1900	3.0622899532318115	58	96.94736842105263	
71763.70713130363	27.29	3.0	29.0	15.0	2.4724308762472167	19	24	45	3	29	15	22	3	29	15	78	0	0.031247854232788086	2000	3.0935378074645996	58	97.1	
35883.089782594165	28.9	3.0	29.0	15.0	2.4724308762472167	20	24	45	3	29	15	22	3	29	15	78	0	0.031247377395629883	2100	3.1247851848602295	58	97.23809523809524	
