ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.1023630548832614e+40	102.8	6.58	132.82	68.7	66.9857367705644	0	0	180	10	232	120	22	3	29	15	56	0	2.702939748764038	100	2.702939748764038	44	56.0	
2.3117360874826935e+43	81.06	4.566666666666666	74.43333333333334	38.5	59.874540611863935	1	10	180	9.0	203.0	105.0	22	3.0	29.0	15.0	95	0	0.06249642372131348	200	2.7654361724853516	82	59.0	
5.526909325262362e+43	90.0	4.2	63.8	33.0	59.874540611863935	2	10	180	7	145	75	45	3	29	15	109	0	0.04687142372131348	300	2.812307596206665	119	60.333333333333336	
2.334145573770492e+34	93.8	3.47	42.63	22.05	59.874540611863935	3	10	157	9	203	105	45	3	29	15	114	0	0.04687213897705078	400	2.859179735183716	131	67.25	
1.2021027164467409e+43	88.58	3.18	34.22	17.7	59.872915876049625	4	10	135	6	116	60	45	3	29	15	115	0	0.015623331069946289	500	2.874803066253662	136	72.8	
1.2021027164467409e+43	89.39	3.07	31.03	16.05	59.872915876049625	5	10	135	4	58	30	45	3	29	15	115	0	0.04687190055847168	600	2.921674966812134	136	77.33333333333334	
4.8084108657869625e+43	90.69	3.22	35.38	18.3	59.872915876049625	6	10	112	4	58	30	45	3	29	15	115	0	0.031249284744262695	700	2.9529242515563965	136	80.57142857142857	
1.2021027164467409e+43	94.05	3.28	37.12	19.2	59.872915876049625	7	10	112	4	58	30	45	3	29	15	115	0	0.04687023162841797	800	2.9997944831848145	136	83.0	
306828930160037.6	98.52	3.77	51.33	26.55	59.872915876049625	8	10	112	4	58	30	45	3	29	15	115	0	0.031247615814208984	900	3.0310420989990234	136	84.88888888888889	
59.87327331837065	99.85	4.0	58.0	30.0	59.872915876049625	9	10	112	4	58	30	67	4	58	30	115	0	0.04687237739562988	1000	3.0779144763946533	136	86.4	
59.872915876440764	93.55	4.0	58.0	30.0	59.872915876049625	10	10	112	4	58	30	67	4	58	30	115	0	0.046871185302734375	1100	3.1247856616973877	136	87.63636363636364	
59.87291587614378	86.8	4.0	58.0	30.0	59.872915876049625	11	10	112	4	58	30	67	4	58	30	115	0	0.04687166213989258	1200	3.1716573238372803	136	88.66666666666667	
59.87291587604964	88.15	4.0	58.0	30.0	59.872915876049625	12	10	112	4	58	30	67	4	58	30	115	0	0.04687809944152832	1300	3.2185354232788086	136	89.53846153846153	
59.87291587604964	87.7	4.0	58.0	30.0	59.872915876049625	13	10	112	4	58	30	67	4	58	30	115	0	0.06248879432678223	1400	3.281024217605591	136	90.28571428571429	
59.87291587604964	85.45	4.0	58.0	30.0	59.872915876049625	14	10	112	4	58	30	67	4	58	30	115	0	0.04687237739562988	1500	3.3278965950012207	136	90.93333333333334	
59.87291587604964	86.8	4.0	58.0	30.0	59.872915876049625	15	10	112	4	58	30	67	4	58	30	115	0	0.06249570846557617	1600	3.390392303466797	136	91.5	
59.87291587604964	85.0	4.0	58.0	30.0	59.872915876049625	16	10	112	4	58	30	67	4	58	30	115	0	0.046871185302734375	1700	3.4372634887695312	136	92.0	
59.87291587604964	83.2	4.0	58.0	30.0	59.872915876049625	17	10	112	4	58	30	67	4	58	30	115	0	0.04687356948852539	1800	3.4841370582580566	136	92.44444444444444	
59.87291587604964	83.2	4.0	58.0	30.0	59.872915876049625	18	10	112	4	58	30	67	4	58	30	115	0	0.04686999320983887	1900	3.5310070514678955	136	92.84210526315789	
59.87291587604964	84.1	4.0	58.0	30.0	59.872915876049625	19	10	112	4	58	30	67	4	58	30	115	0	0.04687237739562988	2000	3.5778794288635254	136	93.2	
59.87291587604964	82.3	4.0	58.0	30.0	59.872915876049625	20	10	112	4	58	30	67	4	58	30	115	0	0.04687166213989258	2100	3.624751091003418	136	93.52380952380952	
59.87291587604964	80.5	4.0	58.0	30.0	59.872915876049625	21	10	112	4	58	30	67	4	58	30	115	0	0.04687166213989258	2200	3.6716227531433105	136	93.81818181818181	
