ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.648364636304095e+36	99.64	6.44	128.76	66.6	44.051681476664186	0	0	180	10	232	120	22	3	29	15	28	0	1.8436241149902344	50	1.8436241149902344	22	56.0	
9.888927988704918e+22	44.68	3.4473684210526314	41.973684210526315	21.710526315789473	44.051681476664186	1	12	90	6.0	116.0	60.0	22	3.0	29.0	15.0	40	0	0.03124713897705078	100	1.8748712539672852	46	54.0	
147412331793.28198	64.58	3.45	42.05	21.75	44.051681476664186	2	22	90	6.0	116.0	60.0	22	3.0	29.0	15.0	46	0	0.015624284744262695	150	1.8904955387115479	73	51.33333333333333	
1.61028187563926e+21	70.44	3.4583333333333335	42.291666666666664	21.875	44.051681476664186	3	24	90	6.0	116.0	60.0	22	3.0	29.0	15.0	50	0	0.031247854232788086	200	1.921743392944336	104	48.0	
128747.5494353423	74.0	3.391304347826087	40.34782608695652	20.869565217391305	44.051681476664186	4	29	90	6.0	116.0	60.0	22	3.0	29.0	15.0	57	0	0.015624046325683594	250	1.9373674392700195	132	47.199999999999996	
4423364.469801331	75.78	3.38	40.02	20.7	44.051681476664186	5	29	90	6	116	60	22	3	29	15	62	0	0.015623807907104492	300	1.952991247177124	167	44.333333333333336	
10744.776262876387	78.5	3.6382978723404253	47.51063829787234	24.574468085106382	44.051681476664186	6	32	90	6.0	116.0	60.0	67	3.0	29.0	15.0	75	0	0.015624046325683594	350	1.9686152935028076	195	44.285714285714285	
717.0475233642076	82.64	3.489795918367347	43.204081632653065	22.346938775510203	44.051681476664186	7	33	90	6.0	116.0	60.0	67	3.0	29.0	15.0	83	0	0.03124713897705078	400	1.9998624324798584	223	44.25	
4.392383478261122e+20	81.72	3.4893617021276597	43.191489361702125	22.340425531914892	39.56482503561844	8	36	90	6.0	116.0	60.0	67	3.0	29.0	15.0	85	0	0.015624046325683594	450	2.015486478805542	251	44.22222222222222	
4.060716279069769e+18	80.34	3.8	52.2	27.0	38.92357302414696	9	36	90	4	58	30	67	3	29	15	93	0	0.031248092651367188	500	2.046734571456909	287	42.6	
202481.4154204136	79.42	3.979591836734694	57.40816326530612	29.693877551020407	38.91285173848464	10	37	90	4.0	58.0	30.0	67	3.0	29.0	15.0	98	0	0.015624284744262695	550	2.062358856201172	325	40.90909090909091	
373625297.1103636	82.18	4.0	58.0	30.0	36.69921820803332	11	39	90	4.0	58.0	30.0	67	4.0	58.0	30.0	105	0	0.031247615814208984	600	2.093606472015381	362	39.666666666666664	
318682.0206198395	79.88	3.9591836734693877	56.816326530612244	29.387755102040817	34.69811856299065	12	40	90	4.0	58.0	30.0	67	3.0	29.0	15.0	108	0	0.031247615814208984	650	2.12485408782959	404	37.846153846153854	
41406273025924.59	80.34	3.9583333333333335	56.791666666666664	29.375	32.99812771776072	13	43	90	4.0	58.0	30.0	67	3.0	29.0	15.0	112	0	0.031247854232788086	700	2.156101942062378	443	36.71428571428571	
708117.162651984	80.34	3.9591836734693877	56.816326530612244	29.387755102040817	32.97309141813657	14	44	90	4.0	58.0	30.0	67	3.0	29.0	15.0	117	0	0.015624523162841797	750	2.1717264652252197	484	35.46666666666667	
2143748403.9766538	87.24	4.0	58.0	30.0	32.90462101849847	15	47	90	4.0	58.0	30.0	67	4.0	58.0	30.0	120	0	0.03124713897705078	800	2.2029736042022705	524	34.5	
86.05748083969448	82.64	3.977777777777778	57.355555555555554	29.666666666666668	32.71365050084088	16	53	90	4.0	58.0	30.0	67	3.0	29.0	15.0	123	0	0.03124833106994629	850	2.234221935272217	559	34.23529411764706	
349668454.94882447	84.02	3.857142857142857	53.857142857142854	27.857142857142858	32.40072172495917	17	55	90	4.0	58.0	30.0	67	3.0	29.0	15.0	123	0	0.015624046325683594	900	2.2498459815979004	605	32.77777777777777	
11359.112461680765	86.78	3.94	56.26	29.1	32.35093952446935	18	56	90	4	58	30	67	3	29	15	125	0	0.015623331069946289	950	2.2654693126678467	648	31.78947368421052	
168347819.50504866	86.78	3.92	55.68	28.8	32.35093952446935	19	56	90	4	58	30	67	3	29	15	129	0	0.015624761581420898	1000	2.2810940742492676	686	31.39999999999999	
97969139.88914579	89.54	3.9583333333333335	56.791666666666664	29.375	31.881275948991597	20	59	90	4.0	58.0	30.0	67	3.0	29.0	15.0	134	0	0.015624046325683594	1050	2.296718120574951	724	31.04761904761905	
183.22094101909659	86.32	3.8979591836734695	55.04081632653061	28.46938775510204	29.41173005279711	21	60	90	4.0	58.0	30.0	67	3.0	29.0	15.0	136	0	0.031247377395629883	1100	2.327965497970581	766	30.36363636363636	
79.36604539355228	84.02	3.8979591836734695	55.04081632653061	28.46938775510204	25.071460864616487	22	62	90	4.0	58.0	30.0	67	3.0	29.0	15.0	137	0	0.015623331069946289	1150	2.3435888290405273	808	29.73913043478261	
15571468.346051686	85.4	3.938775510204082	56.224489795918366	29.081632653061224	24.110117139739124	23	63	90	4.0	58.0	30.0	67	3.0	29.0	15.0	139	0	0.03124856948852539	1200	2.3748373985290527	853	28.91666666666667	
20499.31919457556	89.08	3.9555555555555557	56.71111111111111	29.333333333333332	24.110117139739124	24	68	90	4.0	58.0	30.0	67	3.0	29.0	15.0	144	0	0.015624284744262695	1250	2.3904616832733154	890	28.799999999999997	
