ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.698121160900775e+49	100.954	6.498	130.442	67.47	67.17963903676365	0	0	180	10	232	120	22	3	29	15	295	0	6.999520778656006	500	6.999520778656006	205	59.0	
6.39314838208563e+42	53.034	3.970674486803519	57.14956011730205	29.560117302052785	45.530392160051214	1	160	90	8.0	174.0	90.0	22	3.0	29.0	15.0	401	0	0.32810258865356445	1000	7.32762336730957	337	66.3	
1.3329225098738698e+37	60.166	3.7900677200902932	51.91196388261851	26.851015801354404	45.530392155699666	2	218	90	8.0	174.0	90.0	22	3.0	29.0	15.0	465	0	0.20311307907104492	1500	7.530736446380615	449	70.06666666666666	
4.9483289998680196e+36	62.386	3.619148936170213	46.95531914893617	24.28723404255319	45.49868513773974	3	248	90	8.0	174.0	90.0	22	3.0	29.0	15.0	491	0	0.2031092643737793	2000	7.7338457107543945	553	72.35	
2.1624761522527363e+27	61.694	3.412133891213389	40.95188284518829	21.182008368200837	45.494262332748846	4	271	90	8.0	174.0	90.0	22	3.0	29.0	15.0	512	0	0.2187347412109375	2500	7.952580451965332	630	74.8	
135577890853365.16	58.72	3.20040899795501	34.8118609406953	18.006134969325153	45.494262332748846	5	283	90	6.0	116.0	60.0	22	3.0	29.0	15.0	514	0	0.18748784065246582	3000	8.140068292617798	653	78.23333333333333	
628911278342042.2	57.546	3.191919191919192	34.56565656565657	17.87878787878788	45.494262332748846	6	289	90	6.0	116.0	60.0	22	3.0	29.0	15.0	519	0	0.17186260223388672	3500	8.311930894851685	671	80.82857142857142	
133665823192574.33	56.95	3.1376518218623484	32.991902834008094	17.06477732793522	45.494262332748846	7	296	90	6.0	116.0	60.0	22	3.0	29.0	15.0	519	0	0.17186331748962402	4000	8.483794212341309	674	83.15	
112811298113890.48	57.616	3.1885245901639343	34.467213114754095	17.827868852459016	45.494262332748846	8	309	90	5.0	87.0	45.0	22	3.0	29.0	15.0	519	0	0.18748688697814941	4500	8.671281099319458	676	84.97777777777777	
454955440314366.8	59.086	3.322314049586777	38.34710743801653	19.834710743801654	45.287364676461976	9	326	90	6.0	116.0	60.0	22	3.0	29.0	15.0	519	0	0.18748879432678223	5000	8.85876989364624	678	86.44	
