ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7.986218350531039e+42	100.1	6.46	129.34	66.9	55.72669487835504	0	0	180	10	232	120	22	3	29	15	25	0	1.9998631477355957	50	1.9998631477355957	25	50.0	
1.0368000002749151e+19	30.26	3.225	35.525	18.375	55.72669487835504	1	11	90	6.0	116.0	60.0	22	3.0	29.0	15.0	35	0	0.10936713218688965	100	2.1092302799224854	29	71.0	
9.216000002257921e+18	28.42	3.0638297872340425	30.851063829787233	15.957446808510639	55.72669487835504	2	14	90	6.0	116.0	60.0	22	3.0	29.0	15.0	38	0	0.015623807907104492	150	2.12485408782959	29	80.66666666666667	
3.628800000889056e+18	30.72	3.06	30.74	15.9	55.72669487835504	3	14	90	6	116	60	22	3	29	15	38	0	0.015624046325683594	200	2.1404781341552734	29	85.5	
81.45101806120394	32.1	3.06	30.74	15.9	55.72669487835504	4	14	90	6	116	60	22	3	29	15	38	0	0.015623807907104492	250	2.156101942062378	29	88.4	
81.45101806120394	35.78	3.06	30.74	15.9	55.72669487835504	5	14	90	6	116	60	22	3	29	15	38	0	0.015624046325683594	300	2.1717259883880615	29	90.33333333333333	
81.45101806120394	33.48	3.06	30.74	15.9	55.72669487835504	6	14	90	6	116	60	22	3	29	15	38	0	0.03124833106994629	350	2.202974319458008	29	91.71428571428572	
81.45101806120394	33.94	3.06	30.74	15.9	55.72669487835504	7	14	90	6	116	60	22	3	29	15	38	0	0.0	400	2.202974319458008	29	92.75	
81.45101806120394	33.02	3.06	30.74	15.9	55.72669487835504	8	14	90	6	116	60	22	3	29	15	38	0	0.015622854232788086	450	2.218597173690796	29	93.55555555555556	
81.45101806120394	31.18	3.06	30.74	15.9	55.72669487835504	9	14	90	6	116	60	22	3	29	15	38	0	0.015623807907104492	500	2.2342209815979004	29	94.2	
81.45101806120394	32.1	3.06	30.74	15.9	55.72669487835504	10	14	90	6	116	60	22	3	29	15	38	0	0.015624284744262695	550	2.249845266342163	29	94.72727272727273	
81.45101806120394	31.64	3.06	30.74	15.9	55.72669487835504	11	14	90	6	116	60	22	3	29	15	38	0	0.015623807907104492	600	2.2654690742492676	29	95.16666666666667	
81.45101806120394	30.72	3.06	30.74	15.9	55.72669487835504	12	14	90	6	116	60	22	3	29	15	38	0	0.015624284744262695	650	2.2810933589935303	29	95.53846153846153	
81.45101806120394	28.88	3.06	30.74	15.9	55.72669487835504	13	14	90	6	116	60	22	3	29	15	38	0	0.015623331069946289	700	2.2967166900634766	29	95.85714285714286	
81.45101806120394	29.34	3.06	30.74	15.9	55.72669487835504	14	14	90	6	116	60	22	3	29	15	38	0	0.031247854232788086	750	2.3279645442962646	29	96.13333333333334	
81.45101806120394	25.66	3.06	30.74	15.9	55.72669487835504	15	14	90	6	116	60	22	3	29	15	38	0	0.015626192092895508	800	2.34359073638916	29	96.375	
81.45101806120394	28.88	3.06	30.74	15.9	55.72669487835504	16	14	90	6	116	60	22	3	29	15	38	0	0.015624284744262695	850	2.359215021133423	29	96.58823529411765	
81.45101806120394	27.04	3.06	30.74	15.9	55.72669487835504	17	14	90	6	116	60	22	3	29	15	38	0	0.015627145767211914	900	2.3748421669006348	29	96.77777777777777	
81.45101806120394	26.58	3.06	30.74	15.9	55.72669487835504	18	14	90	6	116	60	22	3	29	15	38	0	0.015619754791259766	950	2.3904619216918945	29	96.94736842105263	
81.45101806120394	27.96	3.06	30.74	15.9	55.72669487835504	19	14	90	6	116	60	22	3	29	15	38	0	0.015623331069946289	1000	2.406085252761841	29	97.1	
81.45101806120394	26.58	3.06	30.74	15.9	55.72669487835504	20	14	90	6	116	60	22	3	29	15	38	0	0.015624046325683594	1050	2.4217092990875244	29	97.23809523809524	
81.45101806120394	28.88	3.06	30.74	15.9	55.72669487835504	21	14	90	6	116	60	22	3	29	15	38	0	0.015623092651367188	1100	2.4373323917388916	29	97.36363636363636	
81.45101806120394	25.66	3.06	30.74	15.9	55.72669487835504	22	14	90	6	116	60	22	3	29	15	38	0	0.015624046325683594	1150	2.452956438064575	29	97.47826086956522	
81.45101806120394	25.2	3.06	30.74	15.9	55.72669487835504	23	14	90	6	116	60	22	3	29	15	38	0	0.015623807907104492	1200	2.4685802459716797	29	97.58333333333333	
81.45101806120394	25.2	3.06	30.74	15.9	55.72669487835504	24	14	90	6	116	60	22	3	29	15	38	0	0.0	1250	2.4685802459716797	29	97.68	
81.45101806120394	25.66	3.06	30.74	15.9	55.72669487835504	25	14	90	6	116	60	22	3	29	15	38	0	0.015623331069946289	1300	2.484203577041626	29	97.76923076923077	
81.45101806120394	25.2	3.06	30.74	15.9	55.72669487835504	26	14	90	6	116	60	22	3	29	15	38	0	0.015626192092895508	1350	2.4998297691345215	29	97.85185185185185	
81.45101806120394	24.28	3.06	30.74	15.9	55.72669487835504	27	14	90	6	116	60	22	3	29	15	38	0	0.015622138977050781	1400	2.5154519081115723	29	97.92857142857143	
81.45101806120394	25.66	3.06	30.74	15.9	55.72669487835504	28	14	90	6	116	60	22	3	29	15	38	0	0.015624046325683594	1450	2.531075954437256	29	98.0	
81.45101806120394	26.12	3.06	30.74	15.9	55.72669487835504	29	14	90	6	116	60	22	3	29	15	38	0	0.015624284744262695	1500	2.5467002391815186	29	98.06666666666666	
81.45101806120394	24.28	3.06	30.74	15.9	55.72669487835504	30	14	90	6	116	60	22	3	29	15	38	0	0.015622854232788086	1550	2.5623230934143066	29	98.12903225806451	
81.45101806120394	23.82	3.06	30.74	15.9	55.72669487835504	31	14	90	6	116	60	22	3	29	15	38	0	0.015624284744262695	1600	2.5779473781585693	29	98.1875	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	32	14	90	6	116	60	22	3	29	15	38	0	0.015624046325683594	1650	2.593571424484253	29	98.24242424242425	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	33	14	90	6	116	60	22	3	29	15	38	0	0.015624046325683594	1700	2.6091954708099365	29	98.29411764705883	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	34	14	90	6	116	60	22	3	29	15	38	0	0.015623807907104492	1750	2.624819278717041	29	98.34285714285714	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	35	14	90	6	116	60	22	3	29	15	38	0	0.015624046325683594	1800	2.6404433250427246	29	98.38888888888889	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	36	14	90	6	116	60	22	3	29	15	38	0	0.0	1850	2.6404433250427246	29	98.43243243243244	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	37	14	90	6	116	60	22	3	29	15	38	0	0.015623807907104492	1900	2.656067132949829	29	98.47368421052632	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	38	14	90	6	116	60	22	3	29	15	38	0	0.015623807907104492	1950	2.6716909408569336	29	98.51282051282051	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	39	14	90	6	116	60	22	3	29	15	38	0	0.0	2000	2.6716909408569336	29	98.55	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	40	14	90	6	116	60	22	3	29	15	38	0	0.015624523162841797	2050	2.6873154640197754	29	98.58536585365853	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	41	14	90	6	116	60	22	3	29	15	38	0	0.01562356948852539	2100	2.702939033508301	29	98.61904761904762	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	42	14	90	6	116	60	22	3	29	15	38	0	0.0	2150	2.702939033508301	29	98.65116279069767	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	43	14	90	6	116	60	22	3	29	15	38	0	0.031247615814208984	2200	2.7341866493225098	29	98.68181818181819	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	44	14	90	6	116	60	22	3	29	15	38	0	0.015624523162841797	2250	2.7498111724853516	29	98.71111111111111	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	45	14	90	6	116	60	22	3	29	15	38	0	0.015623331069946289	2300	2.765434503555298	29	98.73913043478261	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	46	14	90	6	116	60	22	3	29	15	38	0	0.015624284744262695	2350	2.7810587882995605	29	98.76595744680851	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	47	14	90	6	116	60	22	3	29	15	38	0	0.015623807907104492	2400	2.796682596206665	29	98.79166666666667	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	48	14	90	6	116	60	22	3	29	15	38	0	0.015623807907104492	2450	2.8123064041137695	29	98.81632653061224	
81.45101806120394	23.36	3.06	30.74	15.9	55.72669487835504	49	14	90	6	116	60	22	3	29	15	38	0	0.015623807907104492	2500	2.827930212020874	29	98.84	
