ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.8938217245005212e+37	100.33	6.47	129.63	67.05	2.472430834243254	0	0	180	10	232	120	22	3	29	15	63	0	2.5779452323913574	100	2.5779452323913574	37	63.0	
2.2051144056682572e+35	54.24	4.034883720930233	59.01162790697674	30.523255813953487	2.470131704382017	1	14	90	7.0	145.0	75.0	22	3.0	29.0	15.0	90	0	0.04687213897705078	200	2.624817371368408	96	52.0	
1.765663663352281e+35	57.19	3.9318181818181817	56.02272727272727	28.977272727272727	2.3513584826397174	2	26	90	7.0	145.0	75.0	22	3.0	29.0	15.0	105	0	0.04687213897705078	300	2.671689510345459	165	44.99999999999999	
1.723297497728817e+29	58.58	3.9574468085106385	56.765957446808514	29.361702127659573	2.3513584826397174	3	33	90	7.0	145.0	75.0	22	3.0	29.0	15.0	114	0	0.031247615814208984	400	2.702937126159668	247	38.24999999999999	
3.242197670724695e+24	57.72	3.683673469387755	48.826530612244895	25.255102040816325	2.3513582448911334	4	35	90	6.0	116.0	60.0	22	3.0	29.0	15.0	121	0	0.06249570846557617	500	2.765432834625244	334	33.2	
1.5418977614706517e+29	57.29	3.3469387755102042	39.06122448979592	20.20408163265306	2.3513582448911334	5	38	90	6.0	116.0	60.0	22	3.0	29.0	15.0	124	0	0.03124833106994629	600	2.7966811656951904	420	30.0	
1.7514207203074498e+32	59.49	3.336734693877551	38.765306122448976	20.051020408163264	2.3513582448911334	6	40	90	7.0	145.0	75.0	22	3.0	29.0	15.0	129	0	0.04687142372131348	700	2.843552589416504	505	27.85714285714286	
3.255117495693838e+29	56.08	3.3434343434343434	38.95959595959596	20.151515151515152	2.3513580643364187	7	41	90	6.0	116.0	60.0	22	3.0	29.0	15.0	139	0	0.031248092651367188	800	2.874800682067871	587	26.625	
1.1716787595095579e+42	54.32	3.247422680412371	36.175257731958766	18.711340206185568	2.324486424148281	8	44	90	6.0	116.0	60.0	22	3.0	29.0	15.0	148	0	0.031247615814208984	900	2.90604829788208	671	25.444444444444443	
3.182983594739594e+38	56.73	3.2857142857142856	37.285714285714285	19.285714285714285	2.324486424148281	9	47	90	6.0	116.0	60.0	22	3.0	29.0	15.0	154	0	0.04687190055847168	1000	2.9529201984405518	754	24.599999999999994	
1.3387968754366562e+32	54.65	3.1530612244897958	33.43877551020408	17.29591836734694	2.324486424148281	10	49	90	5.0	87.0	45.0	22	3.0	29.0	15.0	157	0	0.031248092651367188	1100	2.984168291091919	841	23.545454545454547	
1.1844692267857387e+34	54.7	3.2525252525252526	36.323232323232325	18.78787878787879	2.324486424148281	11	51	90	6.0	116.0	60.0	22	3.0	29.0	15.0	159	0	0.031247854232788086	1200	3.015416145324707	930	22.5	
1.64584592478895e+29	53.35	3.2653061224489797	36.69387755102041	18.979591836734695	2.324486424148281	12	53	90	6.0	116.0	60.0	22	3.0	29.0	15.0	169	0	0.04687166213989258	1300	3.0622878074645996	1010	22.307692307692307	
5.300802208538449e+20	49.99	3.3195876288659796	38.2680412371134	19.79381443298969	2.324486424148281	13	56	90	6.0	116.0	60.0	22	3.0	29.0	15.0	172	0	0.031247615814208984	1400	3.0935354232788086	1097	21.64285714285714	
7.529260926579476e+29	49.74	3.5473684210526315	44.873684210526314	23.210526315789473	2.324486424148281	14	61	90	6.0	116.0	60.0	22	3.0	29.0	15.0	177	0	0.04687309265136719	1500	3.140408515930176	1181	21.266666666666666	
2.412362635242876e+24	49.6	3.5473684210526315	44.873684210526314	23.210526315789473	2.3230434241470204	15	67	90	6.0	116.0	60.0	22	3.0	29.0	15.0	182	0	0.04687047004699707	1600	3.187278985977173	1264	21.0	
1132968787.1393154	47.15	3.295918367346939	37.58163265306123	19.43877551020408	2.3230434241470204	16	69	90	5.0	87.0	45.0	22	3.0	29.0	15.0	186	0	0.04687190055847168	1700	3.2341508865356445	1353	20.411764705882348	
1.9666125815829828e+33	45.12	3.303030303030303	37.78787878787879	19.545454545454547	2.3230434241470204	17	70	90	6.0	116.0	60.0	22	3.0	29.0	15.0	191	0	0.04687142372131348	1800	3.281022310256958	1444	19.777777777777786	
1.0265291675078567e+28	42.63	3.3157894736842106	38.1578947368421	19.736842105263158	2.3230434241470204	18	76	90	5.0	87.0	45.0	22	3.0	29.0	15.0	195	0	0.046872615814208984	1900	3.327894926071167	1529	19.526315789473685	
6.268140602697788e+30	42.68	3.2577319587628866	36.47422680412371	18.8659793814433	2.3230434241470204	19	80	67	6.0	116.0	60.0	22	3.0	29.0	15.0	201	0	0.031247377395629883	2000	3.359142303466797	1611	19.450000000000003	
3.3950534270109357e+17	43.62	3.2142857142857144	35.214285714285715	18.214285714285715	2.322127994922303	20	82	45	5.0	87.0	45.0	22	3.0	29.0	15.0	209	0	0.03124856948852539	2100	3.3903908729553223	1694	19.333333333333343	
13898667113.555191	44.77	3.24	35.96	18.6	2.322127994922303	21	83	45	5	87	45	22	3	29	15	212	0	0.046871185302734375	2200	3.4372620582580566	1784	18.909090909090907	
4.449918367120546e+38	45.0	3.2323232323232323	35.73737373737374	18.484848484848484	2.3211908767590836	22	84	45	5.0	87.0	45.0	45	3.0	29.0	15.0	215	0	0.04687857627868652	2300	3.484140634536743	1870	18.695652173913047	
4.591937036659393e+37	45.0	3.3737373737373737	39.83838383838384	20.606060606060606	2.2868985336257555	23	85	45	5.0	87.0	45.0	45	3.0	29.0	15.0	221	0	0.031241178512573242	2400	3.5153818130493164	1951	18.708333333333343	
1.8775001937866195e+33	45.0	3.443298969072165	41.855670103092784	21.649484536082475	2.2868985336257555	24	88	45	5.0	87.0	45.0	45	3.0	29.0	15.0	224	0	0.04687213897705078	2500	3.562253952026367	2036	18.560000000000002	
456706980.7009271	45.0	3.5	43.5	22.5	2.269843279810866	25	89	45	5	87	45	45	3	29	15	229	0	0.031248807907104492	2600	3.5935027599334717	2124	18.307692307692307	
