ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.3761000778416684e+39	100.55	6.48	129.92	67.2	81.9228580191008	0	0	180	10	232	120	22	3	29	15	58	0	2.421708822250366	100	2.421708822250366	42	58.0	
3.0344409886354787e+47	33.5	3.417910447761194	41.11940298507463	21.26865671641791	45.125121037690946	1	34	45	5.0	87.0	45.0	22	3.0	29.0	15.0	64	0	0.09374356269836426	200	2.5154523849487305	93	53.5	
3.903676210166852e+41	40.17	3.808988764044944	52.46067415730337	27.134831460674157	32.64934201410974	2	46	45	5.0	87.0	45.0	22	3.0	29.0	15.0	74	0	0.04687237739562988	300	2.5623247623443604	157	47.66666666666667	
2601641934.73735	45.0	4.457446808510638	71.26595744680851	36.861702127659576	28.813370887663826	3	53	45	5.0	87.0	45.0	45	3.0	29.0	15.0	76	0	0.046871185302734375	400	2.6091959476470947	239	40.25	
1.7770249587629698e+34	45.0	4.383838383838384	69.13131313131314	35.75757575757576	28.813370887663826	4	54	45	5.0	87.0	45.0	45	3.0	29.0	15.0	79	0	0.07811975479125977	500	2.6873157024383545	325	35.0	
1.2315524025481441e+28	45.0	4.214285714285714	64.21428571428571	33.214285714285715	28.813370887663826	5	57	45	5.0	87.0	45.0	45	3.0	29.0	15.0	80	0	0.04687190055847168	600	2.734187602996826	408	32.0	
141879798.11868516	45.0	3.676767676767677	48.62626262626262	25.151515151515152	28.813370887663826	6	59	45	5.0	87.0	45.0	45	3.0	29.0	15.0	83	0	0.031247615814208984	700	2.765435218811035	483	31.0	
4733214001979.777	45.0	3.3838383838383836	40.13131313131313	20.757575757575758	23.887601382615127	7	60	45	5.0	87.0	45.0	45	3.0	29.0	15.0	88	0	0.04687166213989258	800	2.8123068809509277	552	31.0	
154397.2428053959	45.0	3.22	35.38	18.3	23.887601382615127	8	60	45	5	87	45	45	3	29	15	88	0	0.04687190055847168	900	2.8591787815093994	618	31.33333333333333	
11440039.438552013	45.0	3.2	34.8	18.0	23.887601382615127	9	60	45	5	87	45	45	3	29	15	88	0	0.031247615814208984	1000	2.8904263973236084	679	32.099999999999994	
6371567.170979205	45.0	3.46	42.34	21.9	23.723113711518018	10	60	45	5	87	45	45	3	29	15	90	0	0.031248092651367188	1100	2.9216744899749756	741	32.63636363636364	
8413199.012469903	45.0	3.24	35.96	18.6	23.723113711518018	11	61	45	5	87	45	45	3	29	15	91	0	0.04687166213989258	1200	2.968546152114868	796	33.66666666666667	
