ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.5475064525611451e+44	100.956	6.498	130.442	67.47	2.4078529034496303	0	0	180	10	232	120	22	3	29	15	296	0	6.218327522277832	500	6.218327522277832	204	59.2	
6.5927498913542045e+44	89.626	4.414868105515588	70.03117505995203	36.223021582733814	2.4078529034496303	1	84	180	11.0	261.0	135.0	22	3.0	29.0	15.0	439	0	0.32809948921203613	1000	6.546427011489868	469	53.1	
7.044371403875599e+46	91.126	4.1533613445378155	62.44747899159664	32.30042016806723	2.35978517124008	2	108	180	9.0	203.0	105.0	22	3.0	29.0	15.0	526	0	0.2343583106994629	1500	6.780785322189331	812	45.86666666666667	
3.0466292134626263e+44	89.236	3.962962962962963	56.925925925925924	29.444444444444443	2.35978517124008	3	122	180	11.0	261.0	135.0	22	3.0	29.0	15.0	579	0	0.15624117851257324	2000	6.937026500701904	1174	41.300000000000004	
2.795461437031306e+44	88.912	3.759674134419552	51.030549898167	26.39511201629328	2.35978517124008	4	131	180	9.0	203.0	105.0	22	3.0	29.0	15.0	626	0	0.15623760223388672	2500	7.093264102935791	1524	39.04	
2.7600945744855377e+44	86.044	3.586206896551724	46.0	23.79310344827586	2.299990421231588	5	138	180	8.0	174.0	90.0	22	3.0	29.0	15.0	654	0	0.2187347412109375	3000	7.3119988441467285	1879	37.36666666666667	
1.9586243076943027e+46	89.574	3.4378818737270875	41.69857433808554	21.568228105906314	2.2953204133882767	6	147	180	8.0	174.0	90.0	22	3.0	29.0	15.0	678	0	0.15624141693115234	3500	7.468240261077881	2216	36.68571428571429	
5.790211518989316e+43	87.424	3.2935222672064777	37.512145748987855	19.402834008097166	2.2953204133882767	7	154	180	8.0	174.0	90.0	22	3.0	29.0	15.0	698	0	0.14061522483825684	4000	7.608855485916138	2549	36.275	
4.374072558567673e+27	88.532	3.2008032128514055	34.82329317269076	18.012048192771083	2.2953204133882767	8	156	180	8.0	174.0	90.0	22	3.0	29.0	15.0	715	0	0.15623927116394043	4500	7.765094757080078	2870	36.22222222222222	
5.635647352054748e+43	88.604	3.104417670682731	32.028112449799195	16.566265060240966	2.2868619508616934	9	158	180	6.0	116.0	60.0	22	3.0	29.0	15.0	727	0	0.12498974800109863	5000	7.890084505081177	3202	35.96000000000001	
1.5716161848084408e+34	87.34	3.0943775100401605	31.73694779116466	16.41566265060241	2.2868617069592667	10	160	180	7.0	145.0	75.0	22	3.0	29.0	15.0	739	0	0.12499141693115234	5500	8.015075922012329	3540	35.636363636363626	
5.311847648399696e+33	88.44	3.084848484848485	31.46060606060606	16.272727272727273	2.2868617069592667	11	165	180	5.0	87.0	45.0	22	3.0	29.0	15.0	757	0	0.14061546325683594	6000	8.155691385269165	3862	35.633333333333326	
2.6399148820363326e+26	89.258	3.076305220883534	31.21285140562249	16.14457831325301	2.2868617069592667	12	167	180	5.0	87.0	45.0	22	3.0	29.0	15.0	767	0	0.18748831748962402	6500	8.343179702758789	4198	35.41538461538461	
7.960404143391829e+35	93.662	3.0963855421686746	31.795180722891565	16.44578313253012	2.2868617069592667	13	169	180	8.0	174.0	90.0	22	3.0	29.0	15.0	792	0	0.1874864101409912	7000	8.53066611289978	4511	35.55714285714285	
1.873989254690819e+34	96.062	3.0943775100401605	31.73694779116466	16.41566265060241	2.286861561008048	14	171	180	7.0	145.0	75.0	22	3.0	29.0	15.0	811	0	0.12499284744262695	7500	8.655658960342407	4822	35.70666666666666	
7.929557241586902e+21	101.558	3.06813627254509	30.975951903807616	16.022044088176354	2.286861561008048	15	172	180	5.0	87.0	45.0	22	3.0	29.0	15.0	817	0	0.14061379432678223	8000	8.79627275466919	5158	35.52499999999999	
1.8172016856503178e+34	100.882	3.084	31.436	16.26	2.286861561008048	16	172	180	6	116	60	22	3	29	15	823	0	0.14061713218688965	8500	8.936889886856079	5494	35.364705882352936	
4.580409121428472e+34	100.89	3.06	30.74	15.9	2.2868615606217064	17	172	180	5	87	45	22	3	29	15	833	0	0.10936641693115234	9000	9.046256303787231	5803	35.522222222222226	
1.8470530472377912e+34	101.424	3.07	31.03	16.05	2.2868615606217064	18	172	180	5	87	45	22	3	29	15	847	0	0.10936665534973145	9500	9.155622959136963	6115	35.631578947368425	
