ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.531675751646862e+25	103.26	6.6	133.4	69.0	99.49982411018908	0	0	180	10	232	120	22	3	29	15	30	0	1.812375783920288	50	1.812375783920288	20	60.0	
2.6555951534154366e+29	99.66	4.068181818181818	59.97727272727273	31.022727272727273	59.83816763087517	1	6	180	11.0	261.0	135.0	22	3.0	29.0	15.0	52	0	0.03124833106994629	100	1.8436241149902344	42	58.0	
4.372086696263261e+29	113.26	3.7111111111111112	49.62222222222222	25.666666666666668	59.83816763087517	2	11	180	7.0	145.0	75.0	22	3.0	29.0	15.0	62	0	0.01562356948852539	150	1.8592476844787598	67	55.333333333333336	
1.339371505561293e+29	110.58	3.574468085106383	45.659574468085104	23.617021276595743	59.82177418825222	3	14	180	7.0	145.0	75.0	22	3.0	29.0	15.0	64	0	0.031247854232788086	200	1.8904955387115479	105	47.5	
1.5269672132134574e+29	115.44	3.441860465116279	41.81395348837209	21.627906976744185	45.3414653133414	4	22	180	7.0	145.0	75.0	22	3.0	29.0	15.0	67	0	0.031247854232788086	250	1.921743392944336	135	46.0	
1.3653333333333385e+33	119.1	3.142857142857143	33.142857142857146	17.142857142857142	45.20383320688842	5	24	180	5.0	87.0	45.0	22	3.0	29.0	15.0	68	0	0.0312504768371582	300	1.9529938697814941	170	43.333333333333336	
7.977625379927418e+18	119.56	3.16	33.64	17.4	32.47728071613396	6	25	180	4	58	30	22	3	29	15	69	0	0.015621185302734375	350	1.9686150550842285	203	42.00000000000001	
4.2755084284827674e+17	129.04	3.163265306122449	33.734693877551024	17.448979591836736	32.47728071613396	7	26	180	4.0	58.0	30.0	22	3.0	29.0	15.0	70	0	0.015625	400	1.9842400550842285	238	40.5	
1416846466.6932523	113.28	3.36734693877551	39.6530612244898	20.510204081632654	32.477280716097496	8	27	157	5.0	87.0	45.0	22	3.0	29.0	15.0	72	0	0.015623331069946289	450	1.9998633861541748	275	38.888888888888886	
1518458645.1233077	123.18	3.28	37.12	19.2	32.477280716097496	9	28	157	4	58	30	22	3	29	15	72	0	0.015624761581420898	500	2.0154881477355957	314	37.2	
3042325167.751034	123.64	3.306122448979592	37.87755102040816	19.591836734693878	32.477280716097496	10	30	157	4.0	58.0	30.0	22	3.0	29.0	15.0	72	0	0.015624046325683594	550	2.0311121940612793	353	35.81818181818181	
3754733.0015065754	136.64	3.2	34.8	18.0	32.477280716097496	11	30	157	4	58	30	22	3	29	15	74	0	0.015623092651367188	600	2.0467352867126465	387	35.5	
2083662387.637956	130.36	3.18	34.22	17.7	32.477280716086426	12	30	157	4	58	30	22	3	29	15	77	0	0.015624284744262695	650	2.062359571456909	415	36.15384615384616	
2.6052051447301994e+25	134.04	3.24	35.96	18.6	32.477280716086426	13	30	157	5	87	45	22	3	29	15	80	0	0.015623331069946289	700	2.0779829025268555	447	36.142857142857146	
177963.15656504585	124.14	3.06	30.74	15.9	32.17400202754058	14	30	157	4	58	30	22	3	29	15	80	0	0.031248092651367188	750	2.1092309951782227	476	36.53333333333333	
379627.5337328368	123.7	3.1	31.9	16.5	32.17400202754058	15	30	135	4	58	30	22	3	29	15	81	0	0.015624046325683594	800	2.1248550415039062	508	36.5	
764145.8284210431	123.7	3.06	30.74	15.9	32.17400202754058	16	30	135	4	58	30	22	3	29	15	81	0	0.015624284744262695	850	2.140479326248169	537	36.82352941176471	
1453620208.907901	132.74	3.16	33.64	17.4	32.17400202754058	17	30	135	4	58	30	22	3	29	15	84	0	0.015623092651367188	900	2.156102418899536	574	36.22222222222222	
2.0691965541389675e+25	135.0	3.16	33.64	17.4	32.17400202754058	18	30	135	5	87	45	135	3	29	15	85	0	0.015624761581420898	950	2.171727180480957	607	36.10526315789474	
28807.302265608254	135.0	3.12	32.48	16.8	31.778793050105993	19	30	135	4	58	30	135	3	29	15	85	0	0.015623331069946289	1000	2.1873505115509033	642	35.8	
2697.8251514624453	135.0	3.12	32.48	16.8	31.57335228569318	20	30	135	4	58	30	135	3	29	15	86	0	0.015623807907104492	1050	2.202974319458008	671	36.09523809523809	
1200978.704722792	135.0	3.42	41.18	21.3	31.57335228569318	21	30	135	5	87	45	135	3	29	15	87	0	0.01562356948852539	1100	2.218597888946533	706	35.81818181818181	
197914.61858285125	135.0	3.46	42.34	21.9	31.264933567736836	22	30	135	5	87	45	135	3	29	15	87	0	0.03124833106994629	1150	2.2498462200164795	744	35.30434782608695	
477021.12783631077	135.0	3.28	37.12	19.2	31.149962998815823	23	30	135	5	87	45	135	3	29	15	87	0	0.015624046325683594	1200	2.265470266342163	783	34.75	
1220155443.971484	135.0	3.28	37.12	19.2	30.050417017508476	24	30	135	5	87	45	135	3	29	15	88	0	0.015623807907104492	1250	2.2810940742492676	821	34.31999999999999	
613396.4138302713	135.0	3.26	36.54	18.9	30.050417017508476	25	30	135	5	87	45	135	3	29	15	88	0	0.015623807907104492	1300	2.296717882156372	857	34.07692307692308	
12013880158515.027	135.0	3.32	38.28	19.8	30.050417017508476	26	30	135	5	87	45	135	3	29	15	90	0	0.015624523162841797	1350	2.312342405319214	895	33.703703703703695	
96000140470089.3	135.0	3.5	43.5	22.5	30.050417017508476	27	30	135	5	87	45	135	3	29	15	91	0	0.015624523162841797	1400	2.3279669284820557	935	33.21428571428572	
