ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.273440381839828e+40	102.13	6.55	131.95	68.25	2.472335270300136	0	0	180	10	232	120	22	3	29	15	55	0	1.3592808246612549	100	1.3592808246612549	45	55.0	
8.688874678841638e+33	68.54	3.8026315789473686	52.276315789473685	27.039473684210527	2.445970247100273	1	24	180	8.0	174.0	90.0	22	3.0	29.0	15.0	79	0	0.015624761581420898	200	1.3749055862426758	97	51.5	
7.424808803549537e+29	69.87	3.2976190476190474	37.63095238095238	19.464285714285715	2.371260927731716	2	40	180	7.0	145.0	75.0	22	3.0	29.0	15.0	91	0	0.015622854232788086	300	1.3905284404754639	164	45.333333333333336	
5.166083873882413e+34	78.0	3.1473684210526316	33.27368421052632	17.210526315789473	2.360663150264477	3	45	180	7.0	145.0	75.0	22	3.0	29.0	15.0	96	0	0.015624046325683594	400	1.4061524868011475	241	39.75	
7.986001169949683e+19	87.89	3.0505050505050506	30.464646464646464	15.757575757575758	2.360663150264477	4	46	180	6.0	116.0	60.0	22	3.0	29.0	15.0	101	0	0.015624284744262695	500	1.4217767715454102	324	35.2	
49258562.23768231	85.87	3.1030927835051547	31.989690721649485	16.54639175257732	2.3273902785659497	5	49	180	7.0	145.0	75.0	22	3.0	29.0	15.0	105	0	0.015624523162841797	600	1.437401294708252	410	31.66666666666667	
9.585304484570367e+36	87.0	3.1752577319587627	34.08247422680412	17.628865979381445	2.3273902785659497	6	52	180	7.0	145.0	75.0	22	3.0	29.0	15.0	112	0	0.01562356948852539	700	1.4530248641967773	495	29.285714285714278	
5.803503492840019e+44	102.35	3.1818181818181817	34.27272727272727	17.727272727272727	2.293905403666219	7	54	180	7.0	145.0	75.0	22	3.0	29.0	15.0	118	0	0.015623331069946289	800	1.4686481952667236	580	27.5	
3.6060974236653325e+28	109.56	3.0714285714285716	31.071428571428573	16.071428571428573	2.293905403666219	8	56	180	5.0	87.0	45.0	22	3.0	29.0	15.0	122	0	0.015624046325683594	900	1.4842722415924072	665	26.111111111111114	
192139101406206.7	120.12	3.212121212121212	35.15151515151515	18.181818181818183	2.293905403666219	9	57	180	7.0	145.0	75.0	22	3.0	29.0	15.0	135	0	0.031247854232788086	1000	1.5155200958251953	744	25.599999999999994	
6.189796378181818e+25	132.68	3.2626262626262625	36.61616161616162	18.939393939393938	2.293905403666219	10	58	180	7.0	145.0	75.0	22	3.0	29.0	15.0	147	0	0.015624284744262695	1100	1.531144380569458	820	25.454545454545453	
9.278007200702514e+20	141.23	3.28	37.12	19.2	2.293905403666219	11	58	180	7	145	75	22	3	29	15	154	0	0.015623331069946289	1200	1.5467677116394043	904	24.66666666666667	
3.2051439518071226e+20	141.92	3.33	38.57	19.95	2.2910767887540753	12	58	180	7	145	75	45	3	29	15	165	0	0.015624046325683594	1300	1.562391757965088	983	24.384615384615387	
1.1512024102882249e+29	145.74	3.24	35.96	18.6	2.2910767887540753	13	58	180	7	145	75	45	3	29	15	173	0	0.015623807907104492	1400	1.5780155658721924	1072	23.42857142857143	
4.074232477519061e+19	138.28	3.3	37.7	19.5	2.2910767887540753	14	58	180	7	145	75	45	3	29	15	183	0	0.015624046325683594	1500	1.593639612197876	1155	23.0	
1.495940407174433e+18	136.89	3.32	38.28	19.8	2.2910761354048534	15	58	180	7	145	75	45	3	29	15	195	0	0.015624046325683594	1600	1.6092636585235596	1234	22.875	
6.406903366313773e+22	137.16	3.31	37.99	19.65	2.2910761353693165	16	58	180	7	145	75	45	3	29	15	205	0	0.015624284744262695	1700	1.6248879432678223	1316	22.588235294117638	
2.409448323799862e+25	143.52	3.13	32.77	16.95	2.2910761353693165	17	58	180	7	145	75	112	3	29	15	214	0	0.031247615814208984	1800	1.6561355590820312	1392	22.66666666666667	
492381354495.2738	142.17	3.34	38.86	20.1	2.289661840705356	18	58	180	7	145	75	112	3	29	15	229	0	0.015624046325683594	1900	1.6717596054077148	1464	22.94736842105263	
6801959.044071627	148.95	3.14	33.06	17.1	2.289661840705356	19	58	180	7	145	75	112	3	29	15	239	0	0.015623807907104492	2000	1.6873834133148193	1541	22.950000000000003	
1.2984409836782186e+16	150.52	3.16	33.64	17.4	2.289661502071219	20	58	180	7	145	75	112	3	29	15	248	0	0.015625715255737305	2100	1.7030091285705566	1625	22.61904761904762	
6404002613389418.0	152.37	3.1	31.9	16.5	2.2882468671137555	21	58	180	5	87	45	112	3	29	15	254	0	0.015622377395629883	2200	1.7186315059661865	1713	22.136363636363626	
209793126542194.25	150.94	3.35	39.15	20.25	2.2882468671137555	22	58	180	7	145	75	112	3	29	15	268	0	0.015623331069946289	2300	1.7342548370361328	1790	22.173913043478265	
3.9040066586335835e+24	155.46	3.2	34.8	18.0	2.2882468671137555	23	58	180	7	145	75	112	3	29	15	277	0	0.015614986419677734	2400	1.7498698234558105	1869	22.125	
4721148.604357947	155.02	3.19	34.51	17.85	2.2882468671137555	24	58	180	7	145	75	112	3	29	15	285	0	0.015624284744262695	2500	1.7654941082000732	1953	21.879999999999995	
1.0051599487160784e+16	144.6	3.18	34.22	17.7	2.2882468671137555	25	58	180	7	145	75	112	3	29	15	290	0	0.01562356948852539	2600	1.7811176776885986	2042	21.461538461538467	
2.125591317073208e+25	143.02	3.22	35.38	18.3	2.2882468671137555	26	58	180	7	145	75	112	3	29	15	300	0	0.015624046325683594	2700	1.7967417240142822	2122	21.407407407407405	
142077162.13536918	147.79	3.18	34.22	17.7	2.2882468671137555	27	58	180	7	145	75	112	3	29	15	310	0	0.01562356948852539	2800	1.8123652935028076	2203	21.32142857142857	
2402416507732.5503	146.42	3.21	35.09	18.15	2.288246867051131	28	58	180	7	145	75	112	3	29	15	320	0	0.031248092651367188	2900	1.8436133861541748	2286	21.172413793103445	
2081666075769574.2	143.27	3.06	30.74	15.9	2.288246867048741	29	58	180	5	87	45	112	3	29	15	322	0	0.0	3000	1.8436133861541748	2374	20.86666666666666	
2.9914746952604257e+18	151.2	3.14	33.06	17.1	2.288246867048741	30	58	180	5	87	45	112	3	29	15	329	0	0.031247377395629883	3100	1.8748607635498047	2461	20.612903225806463	
76728283399767.47	156.65	3.25	36.25	18.75	2.2882468670481435	31	58	180	5	87	45	112	3	29	15	332	0	0.01563429832458496	3200	1.8904950618743896	2551	20.28125	
2.2421998761093487e+20	153.48	3.15	33.35	17.25	2.288246867048024	32	58	180	5	87	45	112	3	29	15	339	0	0.015623092651367188	3300	1.9061181545257568	2641	19.96969696969697	
14799158202281.088	156.2	3.15	33.35	17.25	2.288246867048024	33	58	180	5	87	45	112	3	29	15	344	0	0.015624046325683594	3400	1.9217422008514404	2724	19.882352941176478	
4.0205344801310046e+26	152.12	3.13	32.77	16.95	2.288246867048024	34	58	180	5	87	45	112	3	29	15	348	0	0.01562356948852539	3500	1.9373657703399658	2809	19.742857142857133	
