ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7.150043064355752e+35	101.0	6.5	130.5	67.5	81.9758695437756	0	0	180	10	232	120	22	3	29	15	28	0	1.8592467308044434	50	1.8592467308044434	22	56.0	
3.817053547835033e+37	26.6	3.1136363636363638	32.29545454545455	16.704545454545453	81.9758695437756	1	6	45	5.0	87.0	45.0	22	3.0	29.0	15.0	50	0	0.04687213897705078	100	1.9061188697814941	26	74.0	
2.4386731000057156e+37	24.76	3.061224489795918	30.775510204081634	15.918367346938776	81.9758695437756	2	7	45	5.0	87.0	45.0	22	3.0	29.0	15.0	64	0	0.015623807907104492	150	1.9217426776885986	26	82.66666666666666	
1011814.7753566211	23.38	3.0	29.0	15.0	81.9758695437756	3	7	45	3	29	15	22	3	29	15	67	0	0.031247615814208984	200	1.9529902935028076	26	87.0	
930.9149076810143	22.0	3.0	29.0	15.0	81.9758695437756	4	7	22	3	29	15	22	3	29	15	72	0	0.015624046325683594	250	1.9686143398284912	26	89.6	
642.9258044352667	22.0	3.0	29.0	15.0	81.9758695437756	5	7	22	3	29	15	22	3	29	15	74	0	0.0	300	1.9686143398284912	26	91.33333333333333	
642.4285083936962	22.0	3.0	29.0	15.0	81.9758695437756	6	7	22	3	29	15	22	3	29	15	78	0	0.031247615814208984	350	1.9998619556427002	26	92.57142857142857	
643.1595335748049	22.0	3.0	29.0	15.0	81.9758695437756	7	7	22	3	29	15	22	3	29	15	78	0	0.015624046325683594	400	2.015486001968384	26	93.5	
641.5977979606182	22.0	3.0	29.0	15.0	81.9758695437756	8	7	22	3	29	15	22	3	29	15	85	0	0.015624046325683594	450	2.0311100482940674	26	94.22222222222223	
642.1636441976424	22.0	3.0	29.0	15.0	81.9758695437756	9	7	22	3	29	15	22	3	29	15	90	0	0.015624284744262695	500	2.04673433303833	26	94.8	
642.9258044352667	22.0	3.0	29.0	15.0	81.9758695437756	10	7	22	3	29	15	22	3	29	15	92	0	0.015623807907104492	550	2.0623581409454346	26	95.27272727272727	
642.9258044352667	22.0	3.0	29.0	15.0	81.9758695437756	11	7	22	3	29	15	22	3	29	15	94	0	0.015623331069946289	600	2.077981472015381	26	95.66666666666667	
642.6823365815811	22.0	3.0	29.0	15.0	81.9758695437756	12	7	22	3	29	15	22	3	29	15	97	0	0.015625	650	2.093606472015381	26	96.0	
