ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.3956546132623107e+44	101.0	6.5	130.5	67.5	64.07964686464628	0	0	180	10	232	120	22	3	29	15	23	0	1.968616008758545	50	1.968616008758545	27	46.0	
1.1741277313077346e+16	47.42	3.7674418604651163	51.25581395348837	26.511627906976745	64.07964686464628	1	8	90	7.0	145.0	75.0	22	3.0	29.0	15.0	37	0	0.031248092651367188	100	1.999864101409912	37	63.0	
1289597523663.0059	41.52	3.260869565217391	36.56521739130435	18.91304347826087	64.07964686464628	2	13	90	5.0	87.0	45.0	22	3.0	29.0	15.0	37	0	0.015623807907104492	150	2.0154879093170166	38	74.66666666666666	
1174539.9828516257	37.44	3.0425531914893615	30.23404255319149	15.638297872340425	64.07964686464628	3	17	90	4.0	58.0	30.0	22	3.0	29.0	15.0	37	0	0.015623331069946289	200	2.031111240386963	38	81.0	
736067.4022241979	31.1	3.0	29.0	15.0	64.07964686464628	4	17	90	3	29	15	22	3	29	15	37	0	0.031249046325683594	250	2.0623602867126465	38	84.8	
78.7527715084873	29.74	3.0	29.0	15.0	64.07964686464628	5	17	90	3	29	15	22	3	29	15	37	0	0.01563882827758789	300	2.0779991149902344	38	87.33333333333333	
78.7527715084873	25.18	3.0	29.0	15.0	64.07964686464628	6	17	90	3	29	15	22	3	29	15	37	0	0.015610694885253906	350	2.0936098098754883	38	89.14285714285714	
184075.91513468084	23.36	3.0	29.0	15.0	64.07964686464628	7	17	90	3	29	15	22	3	29	15	37	0	0.015622854232788086	400	2.1092326641082764	38	90.5	
78.7527715084873	23.36	3.0	29.0	15.0	64.07964686464628	8	17	90	3	29	15	22	3	29	15	37	0	0.015624284744262695	450	2.124856948852539	38	91.55555555555556	
736067.4022241979	24.72	3.0	29.0	15.0	64.07964686464628	9	17	90	3	29	15	22	3	29	15	37	0	0.015622615814208984	500	2.140479564666748	38	92.4	
78.7527715084873	22.0	3.0	29.0	15.0	64.07964686464628	10	17	22	3	29	15	22	3	29	15	37	0	0.031247854232788086	550	2.171727418899536	38	93.0909090909091	
184075.91513468084	22.0	3.0	29.0	15.0	64.07964686464628	11	17	22	3	29	15	22	3	29	15	37	0	0.015623092651367188	600	2.1873505115509033	38	93.66666666666667	
78.7527715084873	22.0	3.0	29.0	15.0	64.07964686464628	12	17	22	3	29	15	22	3	29	15	37	0	0.015624284744262695	650	2.202974796295166	38	94.15384615384616	
368073.0774978532	22.0	3.0	29.0	15.0	64.07964686464628	13	17	22	3	29	15	22	3	29	15	37	0	0.015623092651367188	700	2.218597888946533	38	94.57142857142857	
78.7527715084873	22.0	3.0	29.0	15.0	64.07964686464628	14	17	22	3	29	15	22	3	29	15	37	0	0.031247854232788086	750	2.2498457431793213	38	94.93333333333334	
184075.91513468084	22.0	3.0	29.0	15.0	64.07964686464628	15	17	22	3	29	15	22	3	29	15	37	0	0.015625476837158203	800	2.2654712200164795	38	95.25	
184075.91513468084	22.0	3.0	29.0	15.0	64.07964686464628	16	17	22	3	29	15	22	3	29	15	37	0	0.015623807907104492	850	2.281095027923584	38	95.52941176470588	
736067.4022241979	22.0	3.0	29.0	15.0	64.07964686464628	17	17	22	3	29	15	22	3	29	15	37	0	0.01562356948852539	900	2.2967185974121094	38	95.77777777777777	
78.7527715084873	22.0	3.0	29.0	15.0	64.07964686464628	18	17	22	3	29	15	22	3	29	15	37	0	0.01562356948852539	950	2.3123421669006348	38	96.0	
920064.5645873703	22.0	3.0	29.0	15.0	64.07964686464628	19	17	22	3	29	15	22	3	29	15	37	0	0.031247854232788086	1000	2.343590021133423	38	96.2	
368073.0774978532	22.0	3.0	29.0	15.0	64.07964686464628	20	17	22	3	29	15	22	3	29	15	37	0	0.015624284744262695	1050	2.3592143058776855	38	96.38095238095238	
78.7527715084873	22.0	3.0	29.0	15.0	64.07964686464628	21	17	22	3	29	15	22	3	29	15	37	0	0.031247377395629883	1100	2.3904616832733154	38	96.54545454545455	
78.7527715084873	22.0	3.0	29.0	15.0	64.07964686464628	22	17	22	3	29	15	22	3	29	15	37	0	0.015623807907104492	1150	2.40608549118042	38	96.69565217391305	
920064.5645873703	22.0	3.0	29.0	15.0	64.07964686464628	23	17	22	3	29	15	22	3	29	15	37	0	0.015624523162841797	1200	2.4217100143432617	38	96.83333333333333	
184075.91513468084	22.0	3.0	29.0	15.0	64.07964686464628	24	17	22	3	29	15	22	3	29	15	37	0	0.015623807907104492	1250	2.437333822250366	38	96.96	
78.7527715084873	22.0	3.0	29.0	15.0	64.07964686464628	25	17	22	3	29	15	22	3	29	15	37	0	0.0	1300	2.437333822250366	38	97.07692307692308	
368073.0774978532	22.0	3.0	29.0	15.0	64.07964686464628	26	17	22	3	29	15	22	3	29	15	37	0	0.03124713897705078	1350	2.468580961227417	38	97.18518518518519	
