ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.749879447628654e+36	100.55	6.48	129.92	67.2	81.75040091677388	0	0	180	10	232	120	22	3	29	15	55	0	2.468580961227417	100	2.468580961227417	45	55.0	
4.108320112635578e+42	75.63	3.895348837209302	54.96511627906977	28.430232558139537	64.73626275699542	1	15	180	6.0	116.0	60.0	22	3.0	29.0	15.0	78	0	0.04687237739562988	200	2.515453338623047	107	46.5	
7.798096930009558e+33	72.24	3.5869565217391304	46.02173913043478	23.804347826086957	43.13734601963394	2	24	180	6.0	116.0	60.0	22	3.0	29.0	15.0	91	0	0.031247377395629883	300	2.5467007160186768	182	39.33333333333333	
1.2964966213617223e+34	75.9	3.45	42.05	21.75	43.13734601963394	3	24	180	6	116	60	22	3	29	15	97	0	0.04687237739562988	400	2.5935730934143066	271	32.25	
1.944810095233477e+32	70.06	3.36	39.44	20.4	43.13734601963394	4	24	180	6	116	60	22	3	29	15	107	0	0.04687142372131348	500	2.64044451713562	357	28.60000000000001	
9.715386597040011e+31	72.07	3.36	39.44	20.4	36.242908043909914	5	24	180	6	116	60	45	3	29	15	114	0	0.031247377395629883	600	2.67169189453125	438	27.0	
1.1948752837335987e+34	72.74	3.15	33.35	17.25	36.242908043909914	6	24	180	5	87	45	45	3	29	15	120	0	0.04687213897705078	700	2.718564033508301	525	25.0	
2.2869155766593157e+31	68.45	3.12	32.48	16.8	36.242908043909914	7	24	180	5	87	45	45	3	29	15	123	0	0.031248092651367188	800	2.749812126159668	613	23.375	
2.0712030950207203e+28	70.7	3.37	39.73	20.55	31.380188952066778	8	24	180	6	116	60	45	3	29	15	131	0	0.031247854232788086	900	2.781059980392456	695	22.77777777777777	
5.166515876031166e+32	73.83	3.4444444444444446	41.888888888888886	21.666666666666668	31.380188952066778	9	25	135	6.0	116.0	60.0	45	3.0	29.0	15.0	144	0	0.04687166213989258	1000	2.8279316425323486	778	22.200000000000003	
1.4748903863742906e+21	73.61	3.4081632653061225	40.83673469387755	21.122448979591837	31.380188952066778	10	27	135	6.0	116.0	60.0	45	3.0	29.0	15.0	154	0	0.03124833106994629	1100	2.859179973602295	860	21.818181818181813	
2.6666935511277165e+26	72.72	3.414141414141414	41.01010101010101	21.21212121212121	31.380188952066778	11	28	135	6.0	116.0	60.0	45	3.0	29.0	15.0	164	0	0.04687094688415527	1200	2.90605092048645	942	21.5	
4.28676713963233e+26	72.28	3.33	38.57	19.95	31.380188952066778	12	28	135	5	87	45	45	3	29	15	175	0	0.046872854232788086	1300	2.9529237747192383	1022	21.384615384615387	
2.3498988265675023e+29	68.2	3.33	38.57	19.95	31.380188952066778	13	28	135	5	87	45	45	3	29	15	186	0	0.031247377395629883	1400	2.984171152114868	1106	21.0	
8.889685045857726e+29	69.29	3.282828282828283	37.2020202020202	19.242424242424242	31.380188952066778	14	29	135	5.0	87.0	45.0	45	3.0	29.0	15.0	193	0	0.04687142372131348	1500	3.0310425758361816	1191	20.599999999999994	
5.599707865197411e+34	71.77	3.292929292929293	37.494949494949495	19.393939393939394	30.469648757343123	15	30	135	6.0	116.0	60.0	45	3.0	29.0	15.0	200	0	0.04687166213989258	1600	3.077914237976074	1278	20.125	
5.599696697497621e+34	75.79	3.21	35.09	18.15	30.469648757343123	16	30	90	6	116	60	45	3	29	15	208	0	0.031248092651367188	1700	3.1091623306274414	1364	19.764705882352942	
2.126923929621488e+26	75.79	3.24	35.96	18.6	30.41702263032861	17	30	90	6	116	60	45	3	29	15	220	0	0.04687190055847168	1800	3.156034231185913	1446	19.66666666666667	
1639931931.8285716	74.01	3.24	35.96	18.6	30.41702263032861	18	30	90	6	116	60	45	3	29	15	231	0	0.031247615814208984	1900	3.187281847000122	1528	19.578947368421055	
1.0184105011604987e+32	75.54	3.18	34.22	17.7	30.41702263032861	19	30	90	4	58	30	45	3	29	15	245	0	0.031248092651367188	2000	3.2185299396514893	1605	19.75	
5.140584391146594e+30	75.11	3.32	38.28	19.8	30.41702263032861	20	30	90	6	116	60	45	3	29	15	252	0	0.04687166213989258	2100	3.265401601791382	1693	19.38095238095238	
2.287073728654922e+20	78.07	3.3	37.7	19.5	30.41702263032861	21	30	90	6	116	60	45	3	29	15	265	0	0.04687166213989258	2200	3.3122732639312744	1771	19.5	
8.703480388348525e+16	78.06	3.47	42.63	22.05	30.41702263032861	22	30	90	6	116	60	45	3	29	15	275	0	0.031249284744262695	2300	3.343522548675537	1854	19.391304347826093	
9.274600353344975e+27	78.5	3.43	41.47	21.45	30.200629187705665	23	30	90	6	116	60	67	3	29	15	283	0	0.04687094688415527	2400	3.3903934955596924	1942	19.08333333333333	
1.7001260770401298e+27	79.88	3.42	41.18	21.3	28.1031646484455	24	30	90	6	116	60	67	3	29	15	293	0	0.04687190055847168	2500	3.437265396118164	2025	19.0	
9.256149075673543e+19	79.42	3.39	40.31	20.85	27.11455128187603	25	30	90	6	116	60	67	3	29	15	299	0	0.031247615814208984	2600	3.468513011932373	2117	18.57692307692308	
3.4200342703289526e+32	75.05	3.45	42.05	21.75	27.11455128187603	26	30	90	6	116	60	67	3	29	15	313	0	0.046871185302734375	2700	3.5153841972351074	2197	18.629629629629633	
2.0855957954099347e+17	74.13	3.438775510204082	41.724489795918366	21.581632653061224	27.11455128187603	27	32	90	6.0	116.0	60.0	67	3.0	29.0	15.0	324	0	0.046872615814208984	2800	3.5622568130493164	2279	18.60714285714286	
2.836608516129034e+27	74.82	3.36	39.44	20.4	24.568069769570858	28	32	90	6	116	60	67	3	29	15	332	0	0.031247377395629883	2900	3.5935041904449463	2365	18.448275862068968	
3.521242092387676e+19	75.97	3.35	39.15	20.25	24.568069769570858	29	32	90	6	116	60	67	3	29	15	340	0	0.04687190055847168	3000	3.640376091003418	2447	18.433333333333337	
2.676319482391043e+18	74.13	3.4	40.6	21.0	24.568069769570858	30	32	90	6	116	60	67	3	29	15	352	0	0.04687190055847168	3100	3.6872479915618896	2530	18.38709677419355	
484985834912868.2	72.52	3.393939393939394	40.42424242424242	20.90909090909091	24.568069769570858	31	33	90	6.0	116.0	60.0	67	3.0	29.0	15.0	362	0	0.031247615814208984	3200	3.7184956073760986	2611	18.40625	
1.3425721250333646e+39	72.06	3.28	37.12	19.2	24.568069769570858	32	33	90	6	116	60	67	3	29	15	371	0	0.04687166213989258	3300	3.765367269515991	2694	18.36363636363636	
3.556796234813583e+41	71.37	3.41	40.89	21.15	24.568069769570858	33	33	90	6	116	60	67	3	29	15	381	0	0.031249046325683594	3400	3.796616315841675	2776	18.35294117647058	
2.3663656166740696e+23	71.14	3.39	40.31	20.85	24.568069769570858	34	33	90	6	116	60	67	3	29	15	390	0	0.04687047004699707	3500	3.843486785888672	2856	18.400000000000006	
9.654680010680934e+19	71.83	3.48	42.92	22.2	24.568069769570858	35	33	90	6	116	60	67	3	29	15	401	0	0.04687190055847168	3600	3.8903586864471436	2940	18.33333333333333	
2.8285987291067176e+41	71.14	3.71	49.59	25.65	24.568069769570858	36	33	90	6	116	60	67	3	29	15	410	0	0.04687213897705078	3700	3.9372308254241943	3028	18.16216216216216	
5.529600187938888e+28	69.99	3.42	41.18	21.3	24.568069769570858	37	33	90	6	116	60	67	3	29	15	421	0	0.04687190055847168	3800	3.984102725982666	3109	18.184210526315795	
3.661544309357199e+39	69.99	3.47	42.63	22.05	24.568069769570858	38	33	90	6	116	60	67	3	29	15	428	0	0.03124833106994629	3900	4.015351057052612	3198	18.0	
3.241704583339607e+25	70.91	3.51	43.79	22.65	24.568069769570858	39	33	90	6	116	60	67	3	29	15	433	0	0.046871185302734375	4000	4.062222242355347	3290	17.75	
8.263349733200477e+31	71.37	3.45	42.05	21.75	24.56806976957071	40	33	90	6	116	60	67	3	29	15	438	0	0.04687190055847168	4100	4.109094142913818	3380	17.5609756097561	
1.3362661504204412e+34	71.37	3.23	35.67	18.45	24.56806976957071	41	33	90	6	116	60	67	3	29	15	443	0	0.031247854232788086	4200	4.1403419971466064	3468	17.42857142857143	
6.975867169701417e+30	73.21	3.4	40.6	21.0	24.56806976957071	42	33	90	6	116	60	67	3	29	15	451	0	0.03124833106994629	4300	4.171590328216553	3555	17.325581395348834	
6.952348684238052e+46	72.98	3.35	39.15	20.25	24.56806976957071	43	33	90	6	116	60	67	3	29	15	457	0	0.046871185302734375	4400	4.218461513519287	3643	17.204545454545453	
3.64199238635372e+23	71.14	3.29	37.41	19.35	24.56806976957071	44	33	90	6	116	60	67	3	29	15	461	0	0.031247615814208984	4500	4.249709129333496	3730	17.111111111111114	
1.4311533048895455e+28	73.21	3.24	35.96	18.6	24.56806976957071	45	33	90	6	116	60	67	3	29	15	466	0	0.04687237739562988	4600	4.296581506729126	3815	17.065217391304344	
1.3412404225126816e+36	75.05	3.4	40.6	21.0	24.56806976957071	46	33	90	6	116	60	67	3	29	15	470	0	0.04687166213989258	4700	4.3434531688690186	3905	16.914893617021278	
