ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.330808267846803e+34	101.0	6.5	130.5	67.5	60.06807510923013	0	0	180	10	232	120	22	3	29	15	65	0	2.406085729598999	100	2.406085729598999	35	65.0	
1.1123043990245392e+42	31.19	3.2388059701492535	35.92537313432836	18.582089552238806	60.06807510923013	1	34	67	5.0	87.0	45.0	22	3.0	29.0	15.0	68	0	0.07811927795410156	200	2.4842050075531006	98	51.0	
3.7039452738235786e+34	37.63	3.1914893617021276	34.5531914893617	17.872340425531913	45.625921887954156	2	41	67	5.0	87.0	45.0	22	3.0	29.0	15.0	72	0	0.04687190055847168	300	2.5310769081115723	183	39.0	
2.3872825681596005e+35	36.95	3.0927835051546393	31.690721649484537	16.391752577319586	45.590831916186616	3	45	45	4.0	58.0	30.0	22	3.0	29.0	15.0	75	0	0.031247615814208984	400	2.5623245239257812	267	33.25	
1.5575926609374444e+27	36.03	3.0736842105263156	31.13684210526316	16.105263157894736	29.172972073944262	4	50	45	4.0	58.0	30.0	22	3.0	29.0	15.0	77	0	0.04687166213989258	500	2.609196186065674	348	30.400000000000006	
2.734470481842835e+20	34.65	3.075268817204301	31.182795698924732	16.129032258064516	29.172972073944262	5	58	45	4.0	58.0	30.0	22	3.0	29.0	15.0	82	0	0.015624046325683594	600	2.6248202323913574	424	29.33333333333333	
5.420550541373525e+18	36.03	3.0918367346938775	31.663265306122447	16.377551020408163	29.172972073944262	6	61	45	4.0	58.0	30.0	22	3.0	29.0	15.0	84	0	0.04687213897705078	700	2.671692371368408	513	26.714285714285708	
1.0133894052805728e+19	37.87	3.075268817204301	31.182795698924732	16.129032258064516	29.172972073944262	7	68	45	4.0	58.0	30.0	22	3.0	29.0	15.0	94	0	0.031247377395629883	800	2.702939748764038	584	27.0	
4.207458591810173e+26	39.25	3.0842105263157893	31.442105263157895	16.263157894736842	29.172972073944262	8	74	45	4.0	58.0	30.0	22	3.0	29.0	15.0	97	0	0.04687190055847168	900	2.7498116493225098	659	26.77777777777777	
1.9497674773207273e+25	37.18	3.074468085106383	31.159574468085108	16.117021276595743	29.172972073944262	9	81	45	4.0	58.0	30.0	22	3.0	29.0	15.0	101	0	0.031247615814208984	1000	2.7810592651367188	730	27.0	
6547122977092.583	39.94	3.136842105263158	32.96842105263158	17.05263157894737	29.172972073944262	10	86	45	4.0	58.0	30.0	22	3.0	29.0	15.0	102	0	0.031248092651367188	1100	2.812307357788086	815	25.909090909090907	
1431180277909.535	37.64	3.0520833333333335	30.510416666666668	15.78125	23.495929946241056	11	91	45	4.0	58.0	30.0	22	3.0	29.0	15.0	103	0	0.04687190055847168	1200	2.8591792583465576	900	25.0	
7.839829567968559e+19	41.09	3.074468085106383	31.159574468085108	16.117021276595743	23.495929946241056	12	98	45	4.0	58.0	30.0	22	3.0	29.0	15.0	104	0	0.031247615814208984	1300	2.8904268741607666	984	24.307692307692307	
880077255.1624666	40.17	3.0520833333333335	30.510416666666668	15.78125	22.656553050075615	13	103	45	4.0	58.0	30.0	22	3.0	29.0	15.0	105	0	0.031247854232788086	1400	2.9216747283935547	1068	23.714285714285708	
745252687.4702929	40.4	3.0898876404494384	31.60674157303371	16.348314606741575	20.359257919891625	14	115	45	4.0	58.0	30.0	22	3.0	29.0	15.0	106	0	0.031248092651367188	1500	2.952922821044922	1146	23.599999999999994	
1.4282105272001974e+18	41.55	3.1145833333333335	32.322916666666664	16.71875	19.081240445460878	15	120	45	4.0	58.0	30.0	22	3.0	29.0	15.0	107	0	0.04687190055847168	1600	2.9997947216033936	1233	22.9375	
1083614398.051689	38.79	3.098901098901099	31.86813186813187	16.483516483516482	19.081240445460878	16	129	45	5.0	87.0	45.0	22	3.0	29.0	15.0	108	0	0.031247854232788086	1700	3.0310425758361816	1314	22.705882352941174	
398805085.007771	40.4	3.1494252873563218	33.333333333333336	17.24137931034483	18.951656147961945	17	143	45	5.0	87.0	45.0	22	3.0	29.0	15.0	112	0	0.04687190055847168	1800	3.0779144763946533	1390	22.77777777777777	
2601182620743525.5	40.63	3.139784946236559	33.053763440860216	17.096774193548388	18.951656147961945	18	150	45	5.0	87.0	45.0	22	3.0	29.0	15.0	114	0	0.031247615814208984	1900	3.1091620922088623	1473	22.473684210526315	
